,treatment_toll,death_toll,etaw_toll,patient_toll
7308,7,1,12796,259
7309,7,1,12796,259
7310,7,1,12796,259
7311,7,1,12796,259
7312,7,1,12796,259
7313,7,1,12796,259
7314,7,1,12796,259
7315,7,1,12796,259
7316,7,1,12796,259
7317,7,1,12796,259
7318,7,1,12796,259
7319,7,1,12796,259
7320,7,1,12796,259
7321,7,1,12796,259
7322,7,1,12796,259
7323,7,1,12796,259
7324,7,1,12796,259
7325,7,1,12796,259
7326,7,1,12796,259
7327,7,1,12796,259
7328,7,1,12796,259
7329,7,1,12796,259
7330,7,1,12796,259
7331,7,1,12796,259
7332,7,1,12796,259
7333,7,1,12796,259
7334,7,1,12796,259
7335,7,1,12796,259
7336,7,1,12796,259
7337,7,1,12796,259
7338,7,1,12796,259
7339,7,1,12796,259
7340,7,1,12796,259
7341,7,1,12796,259
7342,7,1,12796,259
7343,7,1,12796,259
7344,7,1,12796,259
7345,7,1,12796,259
7346,7,1,12796,259
7347,7,1,12796,259
7348,7,1,12796,259
7349,7,1,12796,259
7350,7,1,12796,259
7351,7,1,12796,259
7352,7,1,12796,259
7353,7,1,12796,259
7354,7,1,12796,259
7355,7,1,12796,259
7356,7,1,12796,259
7357,7,1,12796,259
7358,7,1,12796,259
7359,7,1,12796,259
7360,7,1,12796,259
7361,7,1,12796,259
7362,7,1,12796,259
7363,7,1,12796,259
7364,7,1,12796,259
7365,7,1,12796,259
7366,7,1,12796,259
7367,7,1,12796,259
7368,7,1,12796,259
7369,7,1,12796,259
7370,7,1,12796,259
7371,7,1,12796,259
7372,7,1,12796,259
7373,7,1,12796,259
7374,7,1,12796,259
7375,7,1,12796,259
7376,7,1,12796,259
7377,7,1,12796,259
7378,7,1,12796,259
7379,7,1,12796,259
7380,7,1,12796,259
7381,7,1,12796,259
7382,7,1,12796,259
7383,7,1,12796,259
7384,7,1,12796,259
7385,7,1,12796,259
7386,7,1,12796,259
7387,7,1,12796,259
7388,7,1,12796,259
7389,7,1,12796,259
7390,7,1,12796,259
7391,7,1,12796,259
7392,7,1,12796,259
7393,7,1,12796,259
7394,7,1,12796,259
7395,7,1,12796,259
7396,7,1,12796,259
7397,7,1,12796,259
7398,7,1,12796,259
7399,7,1,12796,259
7400,7,1,12796,259
7401,7,1,12796,259
7402,7,1,12796,259
7403,7,1,12796,259
7404,7,1,12796,259
7405,7,1,12796,259
7406,7,1,12796,259
7407,7,1,12796,259
7408,7,1,12796,259
7409,7,1,12796,259
7410,7,1,12796,259
7411,7,1,12796,259
7412,7,1,12796,259
7413,7,1,12796,259
7414,7,1,12796,259
7415,7,1,12796,259
7416,7,1,12796,259
7417,7,1,12796,259
7418,7,1,12796,259
7419,7,1,12796,259
7420,7,1,12796,259
7421,7,1,12796,259
7422,7,1,12796,259
7423,7,1,12796,259
7424,7,1,12796,259
7425,7,1,12796,259
7426,7,1,12796,259
7427,7,1,12796,259
7428,7,1,12796,259
7429,7,1,12796,259
7430,7,1,12796,259
7431,7,1,12796,259
7432,7,1,12796,259
7433,7,1,12796,259
7434,7,1,12796,259
7435,7,1,12796,259
7436,7,1,12796,259
7437,7,1,12796,259
7438,7,1,12796,259
7439,7,1,12796,259
7440,7,1,12796,259
7441,7,1,12796,259
7442,7,1,12796,259
7443,7,1,12796,259
7444,7,1,12796,259
7445,7,1,12796,259
7446,7,1,12796,259
7447,7,1,12796,259
7448,7,1,12796,259
7449,7,1,12796,259
7450,7,1,12796,259
7451,7,1,12796,259
7452,7,1,12796,259
7453,7,1,12796,259
7454,7,1,12796,259
7455,7,1,12796,259
7456,7,1,12796,259
7457,7,1,12796,259
7458,7,1,12796,259
7459,7,1,12796,259
7460,7,1,12796,259
7461,7,1,12796,259
7462,7,1,12796,259
7463,7,1,12796,259
7464,7,1,12796,259
7465,7,1,12796,259
7466,7,1,12796,259
7467,7,1,12796,259
7468,7,1,12796,259
7469,7,1,12796,259
7470,7,1,12796,259
7471,7,1,12796,259
7472,7,1,12796,259
7473,7,1,12796,259
7474,7,1,12796,259
7475,7,1,12796,259
7476,7,1,12796,259
7477,7,1,12796,259
7478,7,1,12796,259
7479,7,1,12796,259
7480,7,1,12796,259
7481,7,1,12796,259
7482,7,1,12796,259
7483,7,1,12796,259
7484,7,1,12796,259
7485,7,1,12796,259
7486,7,1,12796,259
7487,7,1,12796,259
7488,7,1,12796,259
7489,7,1,12796,259
7490,7,1,12796,259
7491,7,1,12796,259
7492,7,1,12796,259
7493,7,1,12796,259
7494,7,1,12796,259
7495,7,1,12796,259
7496,7,1,12796,259
7497,7,1,12796,259
7498,7,1,12796,259
7499,7,1,12796,259
7500,7,1,12796,259
7501,7,1,12796,259
7502,7,1,12796,259
7503,7,1,12796,259
7504,7,1,12796,259
7505,7,1,12796,259
7506,7,1,12796,259
7507,7,1,12796,259
7508,7,1,12796,259
7509,7,1,12796,259
7510,7,1,12796,259
7511,7,1,12796,259
7512,7,1,12796,259
7513,7,1,12796,259
7514,7,1,12796,259
7515,7,1,12796,259
7516,7,1,12796,259
7517,7,1,12796,259
7518,7,1,12796,259
7519,7,1,12796,259
7520,7,1,12796,259
7521,7,1,12796,259
7522,7,1,12796,259
7523,7,1,12796,259
7524,7,1,12796,259
7525,7,1,12796,259
7526,7,1,12796,259
7527,7,1,12796,259
7528,7,1,12796,259
7529,7,1,12796,259
7530,7,1,12796,259
7531,7,1,12796,259
7532,7,1,12796,259
7533,7,1,12796,259
7534,7,1,12796,259
7535,7,1,12796,259
7536,7,1,12796,259
7537,7,1,12796,259
7538,7,1,12796,259
7539,7,1,12796,259
7540,7,1,12796,259
7541,7,1,12796,259
7542,7,1,12796,259
7543,7,1,12796,259
7544,7,1,12796,259
7545,7,1,12796,259
7546,7,1,12796,259
7547,7,1,12796,259
7548,7,1,12796,259
7549,7,1,12796,259
7550,7,1,12796,259
7551,7,1,12796,259
7552,7,1,12796,259
7553,7,1,12796,259
7554,7,1,12796,259
7555,7,1,12796,259
7556,7,1,12796,259
7557,7,1,12796,259
7558,7,1,12796,259
7559,7,1,12796,259
7560,7,1,12796,259
7561,7,1,12796,259
7562,7,1,12796,259
7563,7,1,12796,259
7564,7,1,12796,259
7565,7,1,12796,259
7566,7,1,12796,259
7567,7,1,12796,259
7568,7,1,12796,259
7569,7,1,12796,259
7570,7,1,12796,259
7571,7,1,12796,259
7572,7,1,12796,259
7573,7,1,12796,259
7574,7,1,12796,259
7575,7,1,12796,259
7576,7,1,12796,259
7577,7,1,12796,259
7578,7,1,12796,259
7579,7,1,12796,259
7580,7,1,12796,259
7581,7,1,12796,259
7582,7,1,12796,259
7583,7,1,12796,259
7584,7,1,12796,259
7585,7,1,12796,259
7586,7,1,12796,259
7587,7,1,12796,259
7588,7,1,12796,259
7589,7,1,12796,259
7590,7,1,12796,259
7591,7,1,12796,259
7592,7,1,12796,259
7593,7,1,12796,259
7594,7,1,12796,259
7595,7,1,12796,259
7596,7,1,12796,259
7597,7,1,12796,259
7598,7,1,12796,259
7599,7,1,12796,259
7600,7,1,12796,259
7601,7,1,12796,259
7602,7,1,12796,259
7603,7,1,12796,259
7604,7,1,12796,259
7605,7,1,12796,259
7606,7,1,12796,259
7607,7,1,12796,259
7608,7,1,12796,259
7609,7,1,12796,259
7610,7,1,12796,259
7611,7,1,12796,259
7612,7,1,12796,259
7613,7,1,12796,259
7614,7,1,12796,259
7615,7,1,12796,259
7616,7,1,12796,259
7617,7,1,12796,259
7618,7,1,12796,259
7619,7,1,12796,259
7620,7,1,12796,259
7621,7,1,12796,259
7622,7,1,12796,259
7623,7,1,12796,259
7624,7,1,12796,259
7625,7,1,12796,259
7626,7,1,12796,259
7627,7,1,12796,259
7628,7,1,12796,259
7629,7,1,12796,259
7630,7,1,12796,259
7631,7,1,12796,259
7632,7,1,12796,259
7633,7,1,12796,259
7634,7,1,12796,259
7635,7,1,12796,259
7636,7,1,12796,259
7637,7,1,12796,259
7638,7,1,12796,259
7639,7,1,12796,259
7640,7,1,12796,259
7641,7,1,12796,259
7642,7,1,12796,259
7643,7,1,12796,259
7644,7,1,12796,259
7645,7,1,12796,259
7646,7,1,12796,259
7647,7,1,12796,259
7648,7,1,12796,259
7649,7,1,12796,259
7650,7,1,12796,259
7651,7,1,12796,259
7652,7,1,12796,259
7653,7,1,12796,259
7654,7,1,12796,259
7655,7,1,12796,259
7656,7,1,12796,259
7657,7,1,12796,259
7658,7,1,12796,259
7659,7,1,12796,259
7660,7,1,12796,259
7661,7,1,12796,259
7662,7,1,12796,259
7663,7,1,12796,259
7664,7,1,12796,259
7665,7,1,12796,259
7666,7,1,12796,259
7667,7,1,12796,259
7668,7,1,12796,259
7669,7,1,12796,259
7670,7,1,12796,259
7671,7,1,12796,259
7672,7,1,12796,259
7673,7,1,12796,259
7674,7,1,12796,259
7675,7,1,12796,259
7676,7,1,12796,259
7677,7,1,12796,259
7678,7,1,12796,259
7679,7,1,12796,259
7680,7,1,12796,259
7681,7,1,12796,259
7682,7,1,12796,259
7683,7,1,12796,259
7684,7,1,12796,259
7685,7,1,12796,259
7686,7,1,12796,259
7687,7,1,12796,259
7688,7,1,12796,259
7689,7,1,12796,259
7690,7,1,12796,259
7691,7,1,12796,259
7692,7,1,12796,259
7693,7,1,12796,259
7694,7,1,12796,259
7695,7,1,12796,259
7696,7,1,12796,259
7697,7,1,12796,259
7698,7,1,12796,259
7699,7,1,12796,259
7700,7,1,12796,259
7701,7,1,12796,259
7702,7,1,12796,259
7703,7,1,12796,259
7704,7,1,12796,259
7705,7,1,12796,259
7706,7,1,12796,259
7707,7,1,12796,259
7708,7,1,12796,259
7709,7,1,12796,259
7710,7,1,12796,259
7711,7,1,12796,259
7712,7,1,12796,259
7713,7,1,12796,259
7714,7,1,12796,259
7715,7,1,12796,259
7716,7,1,12796,259
7717,7,1,12796,259
7718,7,1,12796,259
7719,7,1,12796,259
7720,7,1,12796,259
7721,7,1,12796,259
7722,7,1,12796,259
7723,7,1,12796,259
7724,7,1,12796,259
7725,7,1,12796,259
7726,7,1,12796,259
7727,7,1,12796,259
7728,7,1,12796,259
7729,7,1,12796,259
7730,7,1,12796,259
7731,7,1,12796,259
7732,7,1,12796,259
7733,7,1,12796,259
7734,7,1,12796,259
7735,7,1,12796,259
7736,7,1,12796,259
7737,7,1,12796,259
7738,7,1,12796,259
7739,7,1,12796,259
7740,7,1,12796,259
7741,7,1,12796,259
7742,7,1,12796,259
7743,7,1,12796,259
7744,7,1,12796,259
7745,7,1,12796,259
7746,7,1,12796,259
7747,7,1,12796,259
7748,7,1,12796,259
7749,7,1,12796,259
7750,7,1,12796,259
7751,7,1,12796,259
7752,7,1,12796,259
7753,7,1,12796,259
7754,7,1,12796,259
7755,7,1,12796,259
7756,7,1,12796,259
7757,7,1,12796,259
7758,7,1,12796,259
7759,7,1,12796,259
7760,7,1,12796,259
7761,7,1,12796,259
7762,7,1,12796,259
7763,7,1,12796,259
7764,7,1,12796,259
7765,7,1,12796,259
7766,7,1,12796,259
7767,7,1,12796,259
7768,7,1,12796,259
7769,7,1,12796,259
7770,7,1,12796,259
7771,7,1,12796,259
7772,7,1,12796,259
7773,7,1,12796,259
7774,7,1,12796,259
7775,7,1,12796,259
7776,7,1,12796,259
7777,7,1,12796,259
7778,7,1,12796,259
7779,7,1,12796,259
7780,7,1,12796,259
7781,7,1,12796,259
7782,7,1,12796,259
7783,7,1,12796,259
7784,7,1,12796,259
7785,7,1,12796,259
7786,7,1,12796,259
7787,7,1,12796,259
7788,7,1,12796,259
7789,7,1,12796,259
7790,7,1,12796,259
7791,7,1,12796,259
7792,7,1,12796,259
7793,7,1,12796,259
7794,7,1,12796,259
7795,7,1,12796,259
7796,7,1,12796,259
7797,7,1,12796,259
7798,7,1,12796,259
7799,7,1,12796,259
7800,7,1,12796,259
7801,7,1,12796,259
7802,7,1,12796,259
7803,7,1,12796,259
7804,7,1,12796,259
7805,7,1,12796,259
7806,7,1,12796,259
7807,7,1,12796,259
7808,7,1,12796,259
7809,7,1,12796,259
7810,7,1,12796,259
7811,7,1,12796,259
7812,7,1,12796,259
7813,7,1,12796,259
7814,7,1,12796,259
7815,7,1,12796,259
7816,7,1,12796,259
7817,7,1,12796,259
7818,7,1,12796,259
7819,7,1,12796,259
7820,7,1,12796,259
7821,7,1,12796,259
7822,7,1,12796,259
7823,7,1,12796,259
7824,7,1,12796,259
7825,7,1,12796,259
7826,7,1,12796,259
7827,7,1,12796,259
7828,7,1,12796,259
7829,7,1,12796,259
7830,7,1,12796,259
7831,7,1,12796,259
7832,7,1,12796,259
7833,7,1,12796,259
7834,7,1,12796,259
7835,7,1,12796,259
7836,7,1,12796,259
7837,7,1,12796,259
7838,7,1,12796,259
7839,7,1,12796,259
7840,7,1,12796,259
7841,7,1,12796,259
7842,7,1,12796,259
7843,7,1,12796,259
7844,7,1,12796,259
7845,7,1,12796,259
7846,7,1,12796,259
7847,7,1,12796,259
7848,7,1,12796,259
7849,7,1,12796,259
7850,7,1,12796,259
7851,7,1,12796,259
7852,7,1,12796,259
7853,7,1,12796,259
7854,7,1,12796,259
7855,7,1,12796,259
7856,7,1,12796,259
7857,7,1,12796,259
7858,7,1,12796,259
7859,7,1,12796,259
7860,7,1,12796,259
7861,7,1,12796,259
7862,7,1,12796,259
7863,7,1,12796,259
7864,7,1,12796,259
7865,7,1,12796,259
7866,7,1,12796,259
7867,7,1,12796,259
7868,7,1,12796,259
7869,7,1,12796,259
7870,7,1,12796,259
7871,7,1,12796,259
7872,7,1,12796,259
7873,7,1,12796,259
7874,7,1,12796,259
7875,7,1,12796,259
7876,7,1,12796,259
7877,7,1,12796,259
7878,7,1,12796,259
7879,7,1,12796,259
7880,7,1,12796,259
7881,7,1,12796,259
7882,7,1,12796,259
7883,7,1,12796,259
7884,7,1,12796,259
7885,7,1,12796,259
7886,7,1,12796,259
7887,7,1,12796,259
7888,7,1,12796,259
7889,7,1,12796,259
7890,7,1,12796,259
7891,7,1,12796,259
7892,7,1,12796,259
7893,7,1,12796,259
7894,7,1,12796,259
7895,7,1,12796,259
7896,7,1,12796,259
7897,7,1,12796,259
7898,7,1,12796,259
7899,7,1,12796,259
7900,7,1,12796,259
7901,7,1,12796,259
7902,7,1,12796,259
7903,8,1,19362,259
7904,8,1,19362,259
7905,8,1,19362,259
7906,8,1,19362,259
7907,8,1,19362,259
7908,8,1,19362,259
7909,8,1,19362,259
7910,8,1,19362,259
7911,8,1,19362,259
7912,8,1,19362,259
7913,8,1,19362,259
7914,8,1,19362,259
7915,8,1,19362,259
7916,8,1,19362,259
7917,8,1,19362,259
7918,8,1,19362,259
7919,8,1,19362,259
7920,8,1,19362,259
7921,8,1,19362,259
7922,8,1,19362,259
7923,8,1,19362,259
7924,8,1,19362,259
7925,8,1,19362,259
7926,8,1,19362,259
7927,8,1,19362,259
7928,8,1,19362,259
7929,8,1,19362,259
7930,8,1,19362,259
7931,8,1,19362,259
7932,8,1,19362,259
7933,8,1,19362,259
7934,8,1,19362,259
7935,8,1,19362,259
7936,8,1,19362,259
7937,8,1,19362,259
7938,8,1,19362,259
7939,8,1,19362,259
7940,8,1,19362,259
7941,8,1,19362,259
7942,8,1,19362,259
7943,8,1,19362,259
7944,8,1,19362,259
7945,8,1,19362,259
7946,8,1,19362,259
7947,8,1,19362,259
7948,8,1,19362,259
7949,8,1,19362,259
7950,8,1,19362,259
7951,8,1,19362,259
7952,8,1,19362,259
7953,8,1,19362,259
7954,8,1,19362,259
7955,8,1,19362,259
7956,8,1,19362,259
7957,8,1,19362,259
7958,8,1,19362,259
7959,8,1,19362,259
7960,8,1,19362,259
7961,8,1,19362,259
7962,8,1,19362,259
7963,8,1,19362,259
7964,8,1,19362,259
7965,8,1,19362,259
7966,8,1,19362,259
7967,8,1,19362,259
7968,8,1,19362,259
7969,8,1,19362,259
7970,8,1,19362,259
7971,8,1,19362,259
7972,8,1,19362,259
7973,8,1,19362,259
7974,8,1,19362,259
7975,8,1,19362,259
7976,8,1,19362,259
7977,8,1,19362,259
7978,8,1,19362,259
7979,8,1,19362,259
7980,8,1,19362,259
7981,8,1,19362,259
7982,8,1,19362,259
7983,8,1,19362,259
7984,8,1,19362,259
7985,8,1,19362,259
7986,8,1,19362,259
7987,8,1,19362,259
7988,8,1,19362,259
7989,8,1,19362,259
7990,8,1,19362,259
7991,8,1,19362,259
7992,8,1,19362,259
7993,8,1,19362,259
7994,8,1,19362,259
7995,8,1,19362,259
7996,8,1,19362,259
7997,8,1,19362,259
7998,8,1,19362,259
7999,8,1,19362,259
8000,8,1,19362,259
8001,8,1,19362,259
8002,8,1,19362,259
8003,8,1,19362,259
8004,8,1,19362,259
8005,8,1,19362,259
8006,8,1,19362,259
8007,8,1,19362,259
8008,8,1,19362,259
8009,8,1,19362,259
8010,8,1,19362,259
8011,8,1,19362,259
8012,8,1,19362,259
8013,8,1,19362,259
8014,8,1,19362,259
8015,8,1,19362,259
8016,8,1,19362,259
8017,8,1,19362,259
8018,8,1,19362,259
8019,8,1,19362,259
8020,8,1,19362,259
8021,8,1,19362,259
8022,8,1,19362,259
8023,8,1,19362,259
8024,8,1,19362,259
8025,8,1,19362,259
8026,8,1,19362,259
8027,8,1,19362,259
8028,8,1,19362,259
8029,8,1,19362,259
8030,8,1,19362,259
8031,8,1,19362,259
8032,8,1,19362,259
8033,8,1,19362,259
8034,8,1,19362,259
8035,8,1,19362,259
8036,8,1,19362,259
8037,8,1,19362,259
8038,8,1,19362,259
8039,8,1,19362,259
8040,8,1,19362,259
8041,8,1,19362,259
8042,8,1,19362,259
8043,8,1,19362,259
8044,8,1,19362,259
8045,8,1,19362,259
8046,8,1,19362,259
8047,8,1,19362,259
8048,8,1,19362,259
8049,8,1,19362,259
8050,8,1,19362,259
8051,8,1,19362,259
8052,8,1,19362,259
8053,8,1,19362,259
8054,8,1,19362,259
8055,8,1,19362,259
8056,8,1,19362,259
8057,8,1,19362,259
8058,8,1,19362,259
8059,8,1,19362,259
8060,8,1,19362,259
8061,8,1,19362,259
8062,8,1,19362,259
8063,8,1,19362,259
8064,8,1,19362,259
8065,8,1,19362,259
8066,8,1,19362,259
8067,8,1,19362,259
8068,8,1,19362,259
8069,8,1,19362,259
8070,8,1,19362,259
8071,8,1,19362,259
8072,8,1,19362,259
8073,8,1,19362,259
8074,8,1,19362,259
8075,8,1,19362,259
8076,8,1,19362,259
8077,8,1,19362,259
8078,8,1,19362,259
8079,8,1,19362,259
8080,8,1,19362,259
8081,8,1,19362,259
8082,8,1,19362,259
8083,8,1,19362,259
8084,8,1,19362,259
8085,8,1,19362,259
8086,8,1,19362,259
8087,8,1,19362,259
8088,8,1,19362,259
8089,8,1,19362,259
8090,8,1,19362,259
8091,8,1,19362,259
8092,8,1,19362,259
8093,8,1,19362,259
8094,8,1,19362,259
8095,8,1,19362,259
8096,8,1,19362,259
8097,8,1,19362,259
8098,8,1,19362,259
8099,8,1,19362,259
8100,8,1,19362,259
8101,8,1,19362,259
8102,8,1,19362,259
8103,8,1,19362,259
8104,8,1,19362,259
8105,8,1,19362,259
8106,8,1,19362,259
8107,8,1,19362,259
8108,8,1,19362,259
8109,8,1,19362,259
8110,8,1,19362,259
8111,8,1,19362,259
8112,8,1,19362,259
8113,8,1,19362,259
8114,8,1,19362,259
8115,8,1,19362,259
8116,8,1,19362,259
8117,8,1,19362,259
8118,8,1,19362,259
8119,8,1,19362,259
8120,8,1,19362,259
8121,8,1,19362,259
8122,8,1,19362,259
8123,8,1,19362,259
8124,8,1,19362,259
8125,8,1,19362,259
8126,8,1,19362,259
8127,8,1,19362,259
8128,8,1,19362,259
8129,8,1,19362,259
8130,8,1,19362,259
8131,8,1,19362,259
8132,8,1,19362,259
8133,8,1,19362,259
8134,8,1,19362,259
8135,8,1,19362,259
8136,8,1,19362,259
8137,8,1,19362,259
8138,8,1,19362,259
8139,8,1,19362,259
8140,8,1,19362,259
8141,8,1,19362,259
8142,8,1,19362,259
8143,8,1,19362,259
8144,8,1,19362,259
8145,8,1,19362,259
8146,8,1,19362,259
8147,8,1,19362,259
8148,8,1,19362,259
8149,8,1,19362,259
8150,8,1,19362,259
8151,8,1,19362,259
8152,8,1,19362,259
8153,8,1,19362,259
8154,8,1,19362,259
8155,8,1,19362,259
8156,8,1,19362,259
8157,8,1,19362,259
8158,8,1,19362,259
8159,8,1,19362,259
8160,8,1,19362,259
8161,8,1,19362,259
8162,8,1,19362,259
8163,8,1,19362,259
8164,8,1,19362,259
8165,8,1,19362,259
8166,8,1,19362,259
8167,8,1,19362,259
8168,8,1,19362,259
8169,8,1,19362,259
8170,8,1,19362,259
8171,8,1,19362,259
8172,8,1,19362,259
8173,8,1,19362,259
8174,8,1,19362,259
8175,8,1,19362,259
8176,8,1,19362,259
8177,8,1,19362,259
8178,8,1,19362,259
8179,8,1,19362,259
8180,8,1,19362,259
8181,8,1,19362,259
8182,8,1,19362,259
8183,8,1,19362,259
8184,8,1,19362,259
8185,8,1,19362,259
8186,8,1,19362,259
8187,8,1,19362,259
8188,8,1,19362,259
8189,8,1,19362,259
8190,8,1,19362,259
8191,8,1,19362,259
8192,8,1,19362,259
8193,8,1,19362,259
8194,8,1,19362,259
8195,8,1,19362,259
8196,8,1,19362,259
8197,8,1,19362,259
8198,8,1,19362,259
8199,8,1,19362,259
8200,8,1,19362,259
8201,8,1,19362,259
8202,8,1,19362,259
8203,8,1,19362,259
8204,8,1,19362,259
8205,8,1,19362,259
8206,8,1,19362,259
8207,8,1,19362,259
8208,8,1,19362,259
8209,8,1,19362,259
8210,8,1,19362,259
8211,8,1,19362,259
8212,8,1,19362,259
8213,8,1,19362,259
8214,8,1,19362,259
8215,8,1,19362,259
8216,8,1,19362,259
8217,8,1,19362,259
8218,8,1,19362,259
8219,8,1,19362,259
8220,8,1,19362,259
8221,8,1,19362,259
8222,8,1,19362,259
8223,8,1,19362,259
8224,8,1,19362,259
8225,8,1,19362,259
8226,8,1,19362,259
8227,8,1,19362,259
8228,8,1,19362,259
8229,8,1,19362,259
8230,8,1,19362,259
8231,8,1,19362,259
8232,8,1,19362,259
8233,8,1,19362,259
8234,8,1,19362,259
8235,8,1,19362,259
8236,8,1,19362,259
8237,8,1,19362,259
8238,8,1,19362,259
8239,8,1,19362,259
8240,8,1,19362,259
8241,8,1,19362,259
8242,8,1,19362,259
8243,8,1,19362,259
8244,8,1,19362,259
8245,8,1,19362,259
8246,8,1,19362,259
8247,8,1,19362,259
8248,8,1,19362,259
8249,8,1,19362,259
8250,8,1,19362,259
8251,8,1,19362,259
8252,8,1,19362,259
8253,8,1,19362,259
8254,8,1,19362,259
8255,8,1,19362,259
8256,8,1,19362,259
8257,8,1,19362,259
8258,8,1,19362,259
8259,8,1,19362,259
8260,8,1,19362,259
8261,8,1,19362,259
8262,8,1,19362,259
8263,8,1,19362,259
8264,8,1,19362,259
8265,8,1,19362,259
8266,8,1,19362,259
8267,8,1,19362,259
8268,8,1,19362,259
8269,8,1,19362,259
8270,8,1,19362,259
8271,8,1,19362,259
8272,8,1,19362,259
8273,8,1,19362,259
8274,8,1,19362,259
8275,8,1,19362,259
8276,8,1,19362,259
8277,8,1,19362,259
8278,8,1,19362,259
8279,8,1,19362,259
8280,8,1,19362,259
8281,8,1,19362,259
8282,8,1,19362,259
8283,8,1,19362,259
8284,8,1,19362,259
8285,8,1,19362,259
8286,8,1,19362,259
8287,8,1,19362,259
8288,8,1,19362,259
8289,8,1,19362,259
8290,8,1,19362,259
8291,8,1,19362,259
8292,8,1,19362,259
8293,8,1,19362,259
8294,8,1,19362,259
8295,8,1,19362,259
8296,8,1,19362,259
8297,8,1,19362,259
8298,8,1,19362,259
8299,8,1,19362,259
8300,8,1,19362,259
8301,8,1,19362,259
8302,8,1,19362,259
8303,8,1,19362,259
8304,8,1,19362,259
8305,8,1,19362,259
8306,8,1,19362,259
8307,8,1,19362,259
8308,8,1,19362,259
8309,8,1,19362,259
8310,8,1,19362,259
8311,8,1,19362,259
8312,8,1,19362,259
8313,8,1,19362,259
8314,8,1,19362,259
8315,8,1,19362,259
8316,8,1,19362,259
8317,8,1,19362,259
8318,8,1,19362,259
8319,8,1,19362,259
8320,8,1,19362,259
8321,8,1,19362,259
8322,8,1,19362,259
8323,8,1,19362,259
8324,8,1,19362,259
8325,8,1,19362,259
8326,8,1,19362,259
8327,8,1,19362,259
8328,8,1,19362,259
8329,8,1,19362,259
8330,8,1,19362,259
8331,8,1,19362,259
8332,8,1,19362,259
8333,8,1,19362,259
8334,8,1,19362,259
8335,8,1,19362,259
8336,8,1,19362,259
8337,8,1,19362,259
8338,8,1,19362,259
8339,8,1,19362,259
8340,8,1,19362,259
8341,8,1,19362,259
8342,8,1,19362,259
8343,8,1,19362,259
8344,8,1,19362,259
8345,8,1,19362,259
8346,8,1,19362,259
8347,8,1,19362,259
8348,8,1,19362,259
8349,8,1,19362,259
8350,8,1,19362,259
8351,8,1,19362,259
8352,8,1,19362,259
8353,8,1,19362,259
8354,8,1,19362,259
8355,8,1,19362,259
8356,8,1,19362,259
8357,8,1,19362,259
8358,8,1,19362,259
8359,8,1,19362,259
8360,8,1,19362,259
8361,8,1,19362,259
8362,8,1,19362,259
8363,8,1,19362,259
8364,8,1,19362,259
8365,8,1,19362,259
8366,8,1,19362,259
8367,8,1,19362,259
8368,8,1,19362,259
8369,8,1,19362,259
8370,8,1,19362,259
8371,8,1,19362,259
8372,8,1,19362,259
8373,8,1,19362,259
8374,8,1,19362,259
8375,8,1,19362,259
8376,8,1,19362,259
8377,8,1,19362,259
8378,8,1,19362,259
8379,8,1,19362,259
8380,8,1,19362,259
8381,8,1,19362,259
8382,8,1,19362,259
8383,8,1,19362,259
8384,8,1,19362,259
8385,8,1,19362,259
8386,8,1,19362,259
8387,8,1,19362,259
8388,8,1,19362,259
8389,8,1,19362,259
8390,8,1,19362,259
8391,8,1,19362,259
8392,8,1,19362,259
8393,8,1,19362,259
8394,8,1,19362,259
8395,8,1,19362,259
8396,8,1,19362,259
8397,8,1,19362,259
8398,8,1,19362,259
8399,8,1,19362,259
8400,8,1,19362,259
8401,8,1,19362,259
8402,8,1,19362,259
8403,8,1,19362,259
8404,8,1,19362,259
8405,8,1,19362,259
8406,8,1,19362,259
8407,8,1,19362,259
8408,8,1,19362,259
8409,8,1,19362,259
8410,8,1,19362,259
8411,8,1,19362,259
8412,8,1,19362,259
8413,8,1,19362,259
8414,8,1,19362,259
8415,8,1,19362,259
8416,8,1,19362,259
8417,8,1,19362,259
8418,8,1,19362,259
8419,8,1,19362,259
8420,8,1,19362,259
8421,8,1,19362,259
8422,8,1,19362,259
8423,8,1,19362,259
8424,8,1,19362,259
8425,8,1,19362,259
8426,8,1,19362,259
8427,8,1,19362,259
8428,8,1,19362,259
8429,8,1,19362,259
8430,8,1,19362,259
8431,8,1,19362,259
8432,8,1,19362,259
8433,8,1,19362,259
8434,8,1,19362,259
8435,8,1,19362,259
8436,8,1,19362,259
8437,8,1,19362,259
8438,8,1,19362,259
8439,8,1,19362,259
8440,8,1,19362,259
8441,8,1,19362,259
8442,8,1,19362,259
8443,8,1,19362,259
8444,8,1,19362,259
8445,8,1,19362,259
8446,8,1,19362,259
8447,8,1,19362,259
8448,8,1,19362,259
8449,8,1,19362,259
8450,8,1,19362,259
8451,8,1,19362,259
8452,8,1,19362,259
8453,8,1,19362,259
8454,8,1,19362,259
8455,8,1,19362,259
8456,8,1,19362,259
8457,8,1,19362,259
8458,8,1,19362,259
8459,8,1,19362,259
8460,8,1,19362,259
8461,8,1,19362,259
8462,8,1,19362,259
8463,8,1,19362,259
8464,8,1,19362,259
8465,8,1,19362,259
8466,8,1,19362,259
8467,8,1,19362,259
8468,8,1,19362,259
8469,8,1,19362,259
8470,8,1,19362,259
8471,8,1,19362,259
