,treatment_toll,death_toll,etaw_toll,patient_toll
7622,10,0,30041,280
7623,10,0,30041,280
7624,10,0,30041,280
7625,10,0,30041,280
7626,10,0,30041,280
7627,10,0,30041,280
7628,10,0,30041,280
7629,10,0,30041,280
7630,10,0,30041,280
7631,10,0,30041,280
7632,10,0,30041,280
7633,10,0,30041,280
7634,10,0,30041,280
7635,10,0,30041,280
7636,10,0,30041,280
7637,10,0,30041,280
7638,10,0,30041,280
7639,10,0,30041,280
7640,10,0,30041,280
7641,10,0,30041,280
7642,10,0,30041,280
7643,10,0,30041,280
7644,10,0,30041,280
7645,10,0,30041,280
7646,10,0,30041,280
7647,10,0,30041,280
7648,10,0,30041,280
7649,10,0,30041,280
7650,10,0,30041,280
7651,10,0,30041,280
7652,10,0,30041,280
7653,10,0,30041,280
7654,10,0,30041,280
7655,10,0,30041,280
7656,10,0,30041,280
7657,10,0,30041,280
7658,10,0,30041,280
7659,10,0,30041,280
7660,10,0,30041,280
7661,10,0,30041,280
7662,10,0,30041,280
7663,10,0,30041,280
7664,10,0,30041,280
7665,10,0,30041,280
7666,10,0,30041,280
7667,10,0,30041,280
7668,10,0,30041,280
7669,10,0,30041,280
7670,10,0,30041,280
7671,10,0,30041,280
7672,10,0,30041,280
7673,10,0,30041,280
7674,10,0,30041,280
7675,10,0,30041,280
7676,10,0,30041,280
7677,10,0,30041,280
7678,10,0,30041,280
7679,10,0,30041,280
7680,10,0,30041,280
7681,10,0,30041,280
7682,10,0,30041,280
7683,10,0,30041,280
7684,10,0,30041,280
7685,10,0,30041,280
7686,10,0,30041,280
7687,10,0,30041,280
7688,10,0,30041,280
7689,10,0,30041,280
7690,10,0,30041,280
7691,10,0,30041,280
7692,10,0,30041,280
7693,10,0,30041,280
7694,10,0,30041,280
7695,10,0,30041,280
7696,10,0,30041,280
7697,10,0,30041,280
7698,10,0,30041,280
7699,10,0,30041,280
7700,10,0,30041,280
7701,10,0,30041,280
7702,10,0,30041,280
7703,10,0,30041,280
7704,10,0,30041,280
7705,10,0,30041,280
7706,10,0,30041,280
7707,10,0,30041,280
7708,10,0,30041,280
7709,10,0,30041,280
7710,10,0,30041,280
7711,10,0,30041,280
7712,10,0,30041,280
7713,10,0,30041,280
7714,10,0,30041,280
7715,10,0,30041,280
7716,10,0,30041,280
7717,10,0,30041,280
7718,10,0,30041,280
7719,10,0,30041,280
7720,10,0,30041,280
7721,10,0,30041,280
7722,10,0,30041,280
7723,10,0,30041,280
7724,10,0,30041,280
7725,10,0,30041,280
7726,10,0,30041,280
7727,10,0,30041,280
7728,10,0,30041,280
7729,10,0,30041,280
7730,10,0,30041,280
7731,10,0,30041,280
7732,10,0,30041,280
7733,10,0,30041,280
7734,10,0,30041,280
7735,10,0,30041,280
7736,10,0,30041,280
7737,10,0,30041,280
7738,10,0,30041,280
7739,10,0,30041,280
7740,10,0,30041,280
7741,10,0,30041,280
7742,10,0,30041,280
7743,10,0,30041,280
7744,10,0,30041,280
7745,10,0,30041,280
7746,10,0,30041,280
7747,10,0,30041,280
7748,10,0,30041,280
7749,10,0,30041,280
7750,10,0,30041,280
7751,10,0,30041,280
7752,10,0,30041,280
7753,10,0,30041,280
7754,10,0,30041,280
7755,10,0,30041,280
7756,10,0,30041,280
7757,10,0,30041,280
7758,10,0,30041,280
7759,10,0,30041,280
7760,10,0,30041,280
7761,10,0,30041,280
7762,10,0,30041,280
7763,10,0,30041,280
7764,10,0,30041,280
7765,10,0,30041,280
7766,10,0,30041,280
7767,10,0,30041,280
7768,10,0,30041,280
7769,10,0,30041,280
7770,10,0,30041,280
7771,10,0,30041,280
7772,10,0,30041,280
7773,10,0,30041,280
7774,10,0,30041,280
7775,10,0,30041,280
7776,10,0,30041,280
7777,10,0,30041,280
7778,10,0,30041,280
7779,10,0,30041,280
7780,10,0,30041,280
7781,10,0,30041,280
7782,10,0,30041,280
7783,10,0,30041,280
7784,10,0,30041,280
7785,10,0,30041,280
7786,10,0,30041,280
7787,10,0,30041,280
7788,10,0,30041,280
7789,10,0,30041,280
7790,10,0,30041,280
7791,10,0,30041,280
7792,10,0,30041,280
7793,10,0,30041,280
7794,10,0,30041,280
7795,10,0,30041,280
7796,10,0,30041,280
7797,10,0,30041,280
7798,10,0,30041,280
7799,10,0,30041,280
7800,11,0,32127,280
7801,11,0,32127,280
7802,11,0,32127,280
7803,11,0,32127,280
7804,11,0,32127,280
7805,11,0,32127,280
7806,11,0,32127,280
7807,11,0,32127,280
7808,11,0,32127,280
7809,11,0,32127,280
7810,11,0,32127,280
7811,11,0,32127,280
7812,11,0,32127,280
7813,11,0,32127,280
7814,11,0,32127,280
7815,11,0,32127,280
7816,11,0,32127,280
7817,11,0,32127,280
7818,11,0,32127,280
7819,11,0,32127,280
7820,11,0,32127,280
7821,11,0,32127,280
7822,11,0,32127,280
7823,11,0,32127,280
7824,11,0,32127,280
7825,11,0,32127,280
7826,11,0,32127,280
7827,11,0,32127,280
7828,11,0,32127,280
7829,11,0,32127,280
7830,11,0,32127,280
7831,11,0,32127,280
7832,11,0,32127,280
7833,11,0,32127,280
7834,11,0,32127,280
7835,11,0,32127,280
7836,11,0,32127,280
7837,11,0,32127,280
7838,11,0,32127,280
7839,11,0,32127,280
7840,11,0,32127,280
7841,11,0,32127,280
7842,11,0,32127,280
7843,11,0,32127,280
7844,11,0,32127,280
7845,11,0,32127,280
7846,11,0,32127,280
7847,11,0,32127,280
7848,11,0,32127,280
7849,11,0,32127,280
7850,11,0,32127,280
7851,11,0,32127,280
7852,11,0,32127,280
7853,11,0,32127,280
7854,11,0,32127,280
7855,11,0,32127,280
7856,11,0,32127,280
7857,11,0,32127,280
7858,11,0,32127,280
7859,11,0,32127,280
7860,11,0,32127,280
7861,11,0,32127,280
7862,11,0,32127,280
7863,11,0,32127,280
7864,11,0,32127,280
7865,11,0,32127,280
7866,11,0,32127,280
7867,11,0,32127,280
7868,11,0,32127,280
7869,11,0,32127,280
7870,11,0,32127,280
7871,11,0,32127,280
7872,11,0,32127,280
7873,11,0,32127,280
7874,11,0,32127,280
7875,11,0,32127,280
7876,11,0,32127,280
7877,11,0,32127,280
7878,11,0,32127,280
7879,11,0,32127,280
7880,11,0,32127,280
7881,11,0,32127,280
7882,11,0,32127,280
7883,11,0,32127,280
7884,11,0,32127,280
7885,11,0,32127,280
7886,11,0,32127,280
7887,11,0,32127,280
7888,11,0,32127,280
7889,11,0,32127,280
7890,11,0,32127,280
7891,11,0,32127,280
7892,11,0,32127,280
7893,11,0,32127,280
7894,11,0,32127,280
7895,11,0,32127,280
7896,11,0,32127,280
7897,11,0,32127,280
7898,11,0,32127,280
7899,11,0,32127,280
7900,11,0,32127,280
7901,11,0,32127,280
7902,11,0,32127,280
7903,11,0,32127,280
7904,11,0,32127,280
7905,11,0,32127,280
7906,11,0,32127,280
7907,11,0,32127,280
7908,11,0,32127,280
7909,11,0,32127,280
7910,11,0,32127,280
7911,11,0,32127,280
7912,11,0,32127,280
7913,11,0,32127,280
7914,11,0,32127,280
7915,11,0,32127,280
7916,11,0,32127,280
7917,11,0,32127,280
7918,11,0,32127,280
7919,11,0,32127,280
7920,11,0,32127,280
7921,11,0,32127,280
7922,11,0,32127,280
7923,11,0,32127,280
7924,11,0,32127,280
7925,11,0,32127,280
7926,11,0,32127,280
7927,11,0,32127,280
7928,11,0,32127,280
7929,11,0,32127,280
7930,11,0,32127,280
7931,11,0,32127,280
7932,11,0,32127,280
7933,11,0,32127,280
7934,11,0,32127,280
7935,11,0,32127,280
7936,11,0,32127,280
7937,11,0,32127,280
7938,11,0,32127,280
7939,11,0,32127,280
7940,11,0,32127,280
7941,11,0,32127,280
7942,11,0,32127,280
7943,11,0,32127,280
7944,11,0,32127,280
7945,11,0,32127,280
7946,11,0,32127,280
7947,11,0,32127,280
7948,11,0,32127,280
7949,11,0,32127,280
7950,11,0,32127,280
7951,11,0,32127,280
7952,11,0,32127,280
7953,11,0,32127,280
7954,11,0,32127,280
7955,11,0,32127,280
7956,11,0,32127,280
7957,11,0,32127,280
7958,11,0,32127,280
7959,11,0,32127,280
7960,11,0,32127,280
7961,11,0,32127,280
7962,11,0,32127,280
7963,11,0,32127,280
7964,11,0,32127,280
7965,11,0,32127,280
7966,11,0,32127,280
7967,11,0,32127,280
7968,11,0,32127,280
7969,11,0,32127,280
7970,11,0,32127,280
7971,11,0,32127,280
7972,11,0,32127,280
7973,11,0,32127,280
7974,11,0,32127,280
7975,11,0,32127,280
7976,11,0,32127,280
7977,11,0,32127,280
7978,11,0,32127,280
7979,11,0,32127,280
7980,11,0,32127,280
7981,11,0,32127,280
7982,11,0,32127,280
7983,11,0,32127,280
7984,11,0,32127,280
7985,11,0,32127,280
7986,11,0,32127,280
7987,11,0,32127,280
7988,11,0,32127,280
7989,11,0,32127,280
7990,11,0,32127,280
7991,11,0,32127,280
7992,11,0,32127,280
7993,11,0,32127,280
7994,11,0,32127,280
7995,11,0,32127,280
7996,11,0,32127,280
7997,11,0,32127,280
7998,11,0,32127,280
7999,11,0,32127,280
8000,11,0,32127,280
8001,11,0,32127,280
8002,11,0,32127,280
8003,11,0,32127,280
8004,11,0,32127,280
8005,11,0,32127,280
8006,11,0,32127,280
8007,11,0,32127,280
8008,11,0,32127,280
8009,11,0,32127,280
8010,11,0,32127,280
8011,11,0,32127,280
8012,11,0,32127,280
8013,11,0,32127,280
8014,11,0,32127,280
8015,11,0,32127,280
8016,11,0,32127,280
8017,11,0,32127,280
8018,11,0,32127,280
8019,11,0,32127,280
8020,11,0,32127,280
8021,11,0,32127,280
8022,11,0,32127,280
8023,11,0,32127,280
8024,11,0,32127,280
8025,11,0,32127,280
8026,11,0,32127,280
8027,11,0,32127,280
8028,11,0,32127,280
8029,11,0,32127,280
8030,11,0,32127,280
8031,11,0,32127,280
8032,11,0,32127,280
8033,11,0,32127,280
8034,11,0,32127,280
8035,11,0,32127,280
8036,11,0,32127,280
8037,11,0,32127,280
8038,11,0,32127,280
8039,11,0,32127,280
8040,11,0,32127,280
8041,11,0,32127,280
8042,11,0,32127,280
8043,11,0,32127,280
8044,11,0,32127,280
8045,11,0,32127,280
8046,11,0,32127,280
8047,11,0,32127,280
8048,11,0,32127,280
8049,11,0,32127,280
8050,11,0,32127,280
8051,11,0,32127,280
8052,11,0,32127,280
8053,11,0,32127,280
8054,11,0,32127,280
8055,11,0,32127,280
8056,11,0,32127,280
8057,11,0,32127,280
8058,11,0,32127,280
8059,11,0,32127,280
8060,11,0,32127,280
8061,11,0,32127,280
8062,11,0,32127,280
8063,11,0,32127,280
8064,11,0,32127,280
8065,11,0,32127,280
8066,11,0,32127,280
8067,11,0,32127,280
8068,11,0,32127,280
8069,11,0,32127,280
8070,11,0,32127,280
8071,11,0,32127,280
8072,11,0,32127,280
8073,11,0,32127,280
8074,11,0,32127,280
8075,11,0,32127,280
8076,11,0,32127,280
8077,11,0,32127,280
8078,11,0,32127,280
8079,11,0,32127,280
8080,11,0,32127,280
8081,11,0,32127,280
8082,11,0,32127,280
8083,11,0,32127,280
8084,11,0,32127,280
8085,11,0,32127,280
8086,11,0,32127,280
8087,11,0,32127,280
8088,11,0,32127,280
8089,11,0,32127,280
8090,11,0,32127,280
8091,11,0,32127,280
8092,11,0,32127,280
8093,11,0,32127,280
8094,11,0,32127,280
8095,11,0,32127,280
8096,11,0,32127,280
8097,11,0,32127,280
8098,11,0,32127,280
8099,11,0,32127,280
8100,11,0,32127,280
8101,11,0,32127,280
8102,11,0,32127,280
8103,11,0,32127,280
8104,11,0,32127,280
8105,11,0,32127,280
8106,11,0,32127,280
8107,11,0,32127,280
8108,11,0,32127,280
8109,11,0,32127,280
8110,11,0,32127,280
8111,11,0,32127,280
8112,11,0,32127,280
8113,11,0,32127,280
8114,11,0,32127,280
8115,11,0,32127,280
8116,11,0,32127,280
8117,11,0,32127,280
8118,11,0,32127,280
8119,11,0,32127,280
8120,11,0,32127,280
8121,11,0,32127,280
8122,11,0,32127,280
8123,11,0,32127,280
8124,11,0,32127,280
8125,11,0,32127,280
8126,11,0,32127,280
8127,11,0,32127,280
8128,11,0,32127,280
8129,11,0,32127,280
8130,11,0,32127,280
8131,11,0,32127,280
8132,11,0,32127,280
8133,11,0,32127,280
8134,11,0,32127,280
8135,11,0,32127,280
8136,11,0,32127,280
8137,11,0,32127,280
8138,11,0,32127,280
8139,11,0,32127,280
8140,11,0,32127,280
8141,11,0,32127,280
8142,11,0,32127,280
8143,11,0,32127,280
8144,11,0,32127,280
8145,11,0,32127,280
8146,11,0,32127,280
8147,11,0,32127,280
8148,11,0,32127,280
8149,11,0,32127,280
8150,11,0,32127,280
8151,11,0,32127,280
8152,11,0,32127,280
8153,11,0,32127,280
8154,11,0,32127,280
8155,11,0,32127,280
8156,11,0,32127,280
8157,11,0,32127,280
8158,11,0,32127,280
8159,11,0,32127,280
8160,12,0,33070,280
8161,12,0,33070,280
8162,12,0,33070,280
8163,12,0,33070,280
8164,12,0,33070,280
8165,12,0,33070,280
8166,12,0,33070,280
8167,12,0,33070,280
8168,12,0,33070,280
8169,12,0,33070,280
8170,12,0,33070,280
8171,12,0,33070,280
8172,12,0,33070,280
8173,12,0,33070,280
8174,12,0,33070,280
8175,12,0,33070,280
8176,12,0,33070,280
8177,12,0,33070,280
8178,12,0,33070,280
8179,12,0,33070,280
8180,12,0,33070,280
8181,12,0,33070,280
8182,12,0,33070,280
8183,12,0,33070,280
8184,12,0,33070,280
8185,12,0,33070,280
8186,12,0,33070,280
8187,12,0,33070,280
8188,12,0,33070,280
8189,12,0,33070,280
8190,12,0,33070,280
8191,12,0,33070,280
8192,12,0,33070,280
8193,12,0,33070,280
8194,12,0,33070,280
8195,12,0,33070,280
8196,12,0,33070,280
8197,12,0,33070,280
8198,12,0,33070,280
8199,12,0,33070,280
8200,12,0,33070,280
8201,12,0,33070,280
8202,12,0,33070,280
8203,12,0,33070,280
8204,12,0,33070,280
8205,12,0,33070,280
8206,12,0,33070,280
8207,12,0,33070,280
8208,12,0,33070,280
8209,12,0,33070,280
8210,12,0,33070,280
8211,12,0,33070,280
8212,12,0,33070,280
8213,12,0,33070,280
8214,12,0,33070,280
8215,12,0,33070,280
8216,12,0,33070,280
8217,12,0,33070,280
8218,12,0,33070,280
8219,12,0,33070,280
8220,12,0,33070,280
8221,12,0,33070,280
8222,12,0,33070,280
8223,12,0,33070,280
8224,12,0,33070,280
8225,12,0,33070,280
8226,12,0,33070,280
8227,12,0,33070,280
8228,12,0,33070,280
8229,12,0,33070,280
8230,12,0,33070,280
8231,12,0,33070,280
8232,12,0,33070,280
8233,12,0,33070,280
8234,12,0,33070,280
8235,12,0,33070,280
8236,12,0,33070,280
8237,12,0,33070,280
8238,12,0,33070,280
8239,12,0,33070,280
8240,12,0,33070,280
8241,12,0,33070,280
8242,12,0,33070,280
8243,12,0,33070,280
8244,12,0,33070,280
8245,12,0,33070,280
8246,12,0,33070,280
8247,12,0,33070,280
8248,12,0,33070,280
8249,12,0,33070,280
8250,12,0,33070,280
8251,12,0,33070,280
8252,12,0,33070,280
8253,12,0,33070,280
8254,12,0,33070,280
8255,12,0,33070,280
8256,12,0,33070,280
8257,12,0,33070,280
8258,12,0,33070,280
8259,12,0,33070,280
8260,12,0,33070,280
8261,12,0,33070,280
8262,12,0,33070,280
8263,12,0,33070,280
8264,12,0,33070,280
8265,12,0,33070,280
8266,12,0,33070,280
8267,12,0,33070,280
8268,12,0,33070,280
8269,12,0,33070,280
8270,12,0,33070,280
8271,12,0,33070,280
8272,12,0,33070,280
8273,12,0,33070,280
8274,12,0,33070,280
8275,12,0,33070,280
8276,12,0,33070,280
8277,12,0,33070,280
8278,12,0,33070,280
8279,12,0,33070,280
8280,12,0,33070,280
8281,12,0,33070,280
8282,12,0,33070,280
8283,12,0,33070,280
8284,12,0,33070,280
8285,12,0,33070,280
8286,12,0,33070,280
8287,12,0,33070,280
8288,12,0,33070,280
8289,12,0,33070,280
8290,12,0,33070,280
8291,12,0,33070,280
8292,12,0,33070,280
8293,12,0,33070,280
8294,12,0,33070,280
8295,12,0,33070,280
8296,12,0,33070,280
8297,12,0,33070,280
8298,12,0,33070,280
8299,12,0,33070,280
8300,12,0,33070,280
8301,12,0,33070,280
8302,12,0,33070,280
8303,12,0,33070,280
8304,12,0,33070,280
8305,12,0,33070,280
8306,12,0,33070,280
8307,12,0,33070,280
8308,12,0,33070,280
8309,12,0,33070,280
8310,12,0,33070,280
8311,12,0,33070,280
8312,12,0,33070,280
8313,12,0,33070,280
8314,12,0,33070,280
8315,12,0,33070,280
8316,12,0,33070,280
8317,12,0,33070,280
8318,12,0,33070,280
8319,12,0,33070,280
8320,12,0,33070,280
8321,12,0,33070,280
8322,12,0,33070,280
8323,12,0,33070,280
8324,12,0,33070,280
8325,12,0,33070,280
8326,12,0,33070,280
8327,12,0,33070,280
8328,12,0,33070,280
8329,12,0,33070,280
8330,12,0,33070,280
8331,12,0,33070,280
8332,12,0,33070,280
8333,12,0,33070,280
8334,12,0,33070,280
8335,12,0,33070,280
8336,12,0,33070,280
8337,12,0,33070,280
8338,12,0,33070,280
8339,12,0,33070,280
8340,12,0,33070,280
8341,12,0,33070,280
8342,12,0,33070,280
8343,12,0,33070,280
8344,12,0,33070,280
8345,12,0,33070,280
8346,12,0,33070,280
8347,12,0,33070,280
8348,12,0,33070,280
8349,12,0,33070,280
8350,12,0,33070,280
8351,12,0,33070,280
8352,12,0,33070,280
8353,12,0,33070,280
8354,12,0,33070,280
8355,12,0,33070,280
8356,12,0,33070,280
8357,12,0,33070,280
8358,12,0,33070,280
8359,12,0,33070,280
8360,12,0,33070,280
8361,12,0,33070,280
8362,12,0,33070,280
8363,12,0,33070,280
8364,12,0,33070,280
8365,12,0,33070,280
8366,12,0,33070,280
8367,12,0,33070,280
8368,12,0,33070,280
8369,12,0,33070,280
8370,12,0,33070,280
8371,12,0,33070,280
8372,12,0,33070,280
8373,12,0,33070,280
8374,12,0,33070,280
8375,12,0,33070,280
8376,12,0,33070,280
8377,12,0,33070,280
8378,12,0,33070,280
8379,12,0,33070,280
8380,12,0,33070,280
8381,12,0,33070,280
8382,12,0,33070,280
8383,12,0,33070,280
8384,12,0,33070,280
8385,12,0,33070,280
8386,12,0,33070,280
8387,12,0,33070,280
8388,12,0,33070,280
8389,12,0,33070,280
8390,12,0,33070,280
8391,12,0,33070,280
8392,12,0,33070,280
8393,12,0,33070,280
8394,12,0,33070,280
8395,12,0,33070,280
8396,12,0,33070,280
8397,12,0,33070,280
8398,12,0,33070,280
8399,12,0,33070,280
8400,12,0,33070,280
8401,12,0,33070,280
8402,12,0,33070,280
8403,12,0,33070,280
8404,12,0,33070,280
8405,12,0,33070,280
8406,12,0,33070,280
8407,12,0,33070,280
8408,12,0,33070,280
8409,12,0,33070,280
8410,12,0,33070,280
8411,12,0,33070,280
8412,12,0,33070,280
8413,12,0,33070,280
8414,12,0,33070,280
8415,12,0,33070,280
8416,12,0,33070,280
8417,12,0,33070,280
8418,12,0,33070,280
8419,12,0,33070,280
8420,12,0,33070,280
8421,12,0,33070,280
8422,12,0,33070,280
8423,12,0,33070,280
8424,12,0,33070,280
8425,12,0,33070,280
8426,12,0,33070,280
8427,12,0,33070,280
8428,12,0,33070,280
8429,12,0,33070,280
8430,12,0,33070,280
8431,12,0,33070,280
8432,12,0,33070,280
8433,12,0,33070,280
8434,12,0,33070,280
8435,12,0,33070,280
8436,12,0,33070,280
8437,12,0,33070,280
8438,12,0,33070,280
8439,12,0,33070,280
8440,12,0,33070,280
8441,12,0,33070,280
8442,12,0,33070,280
8443,12,0,33070,280
8444,12,0,33070,280
8445,12,0,33070,280
8446,12,0,33070,280
8447,12,0,33070,280
8448,12,0,33070,280
8449,12,0,33070,280
8450,12,0,33070,280
8451,12,0,33070,280
8452,12,0,33070,280
8453,12,0,33070,280
8454,12,0,33070,280
8455,12,0,33070,280
8456,12,0,33070,280
8457,12,0,33070,280
8458,12,0,33070,280
8459,12,0,33070,280
8460,12,0,33070,280
8461,12,0,33070,280
8462,12,0,33070,280
8463,12,0,33070,280
8464,12,0,33070,280
8465,12,0,33070,280
8466,12,0,33070,280
8467,12,0,33070,280
8468,12,0,33070,280
8469,12,0,33070,280
8470,12,0,33070,280
8471,12,0,33070,280
8472,12,0,33070,280
8473,12,0,33070,280
8474,12,0,33070,280
8475,12,0,33070,280
8476,12,0,33070,280
8477,12,0,33070,280
8478,12,0,33070,280
8479,12,0,33070,280
8480,12,0,33070,280
8481,12,0,33070,280
8482,12,0,33070,280
8483,12,0,33070,280
8484,12,0,33070,280
8485,12,0,33070,280
8486,12,0,33070,280
8487,12,0,33070,280
8488,12,0,33070,280
8489,12,0,33070,280
8490,12,0,33070,280
8491,12,0,33070,280
8492,12,0,33070,280
8493,12,0,33070,280
8494,12,0,33070,280
8495,12,0,33070,280
8496,12,0,33070,280
8497,12,0,33070,280
8498,12,0,33070,280
8499,12,0,33070,280
8500,12,0,33070,280
8501,12,0,33070,280
8502,12,0,33070,280
8503,12,0,33070,280
8504,12,0,33070,280
8505,12,0,33070,280
8506,12,0,33070,280
8507,12,0,33070,280
8508,12,0,33070,280
8509,12,0,33070,280
8510,12,0,33070,280
8511,12,0,33070,280
8512,12,0,33070,280
8513,12,0,33070,280
8514,12,0,33070,280
8515,12,0,33070,280
8516,12,0,33070,280
8517,12,0,33070,280
8518,12,0,33070,280
8519,12,0,33070,280
8520,12,0,33070,280
8521,12,0,33070,280
8522,12,0,33070,280
8523,12,0,33070,280
8524,12,0,33070,280
8525,12,0,33070,280
8526,12,0,33070,280
8527,12,0,33070,280
8528,12,0,33070,280
8529,12,0,33070,280
8530,12,0,33070,280
8531,12,0,33070,280
8532,12,0,33070,280
8533,12,0,33070,280
8534,12,0,33070,280
8535,12,0,33070,280
8536,12,0,33070,280
8537,12,0,33070,280
8538,12,0,33070,280
8539,12,0,33070,280
8540,12,0,33070,280
8541,12,0,33070,280
8542,12,0,33070,280
8543,12,0,33070,280
8544,12,0,33070,280
8545,12,0,33070,280
8546,12,0,33070,280
8547,12,0,33070,280
8548,12,0,33070,280
8549,12,0,33070,280
8550,12,0,33070,280
8551,12,0,33070,280
8552,12,0,33070,280
8553,12,0,33070,280
8554,12,0,33070,280
8555,12,0,33070,280
8556,12,0,33070,280
8557,12,0,33070,280
8558,12,0,33070,280
8559,12,0,33070,280
8560,12,0,33070,280
8561,12,0,33070,280
8562,12,0,33070,280
8563,12,0,33070,280
8564,12,0,33070,280
8565,12,0,33070,280
8566,12,0,33070,280
8567,12,0,33070,280
8568,12,0,33070,280
8569,12,0,33070,280
8570,12,0,33070,280
8571,12,0,33070,280
8572,12,0,33070,280
8573,12,0,33070,280
8574,12,0,33070,280
8575,12,0,33070,280
8576,12,0,33070,280
8577,12,0,33070,280
8578,12,0,33070,280
8579,12,0,33070,280
8580,12,0,33070,280
8581,12,0,33070,280
8582,12,0,33070,280
8583,12,0,33070,280
8584,12,0,33070,280
8585,12,0,33070,280
8586,12,0,33070,280
8587,12,0,33070,280
8588,12,0,33070,280
8589,12,0,33070,280
8590,12,0,33070,280
8591,12,0,33070,280
8592,12,0,33070,280
8593,12,0,33070,280
8594,12,0,33070,280
8595,12,0,33070,280
8596,12,0,33070,280
8597,12,0,33070,280
8598,12,0,33070,280
8599,12,0,33070,280
8600,12,0,33070,280
8601,12,0,33070,280
8602,12,0,33070,280
8603,12,0,33070,280
8604,12,0,33070,280
8605,12,0,33070,280
8606,12,0,33070,280
8607,12,0,33070,280
8608,12,0,33070,280
8609,12,0,33070,280
8610,12,0,33070,280
8611,12,0,33070,280
8612,12,0,33070,280
8613,12,0,33070,280
8614,12,0,33070,280
8615,12,0,33070,280
8616,12,0,33070,280
8617,12,0,33070,280
8618,12,0,33070,280
8619,12,0,33070,280
8620,13,0,34313,280
8621,13,0,34313,280
8622,13,0,34313,280
8623,13,0,34313,280
8624,13,0,34313,280
8625,13,0,34313,280
8626,13,0,34313,280
8627,13,0,34313,280
8628,13,0,34313,280
8629,13,0,34313,280
8630,13,0,34313,280
8631,13,0,34313,280
8632,13,0,34313,280
8633,13,0,34313,280
8634,13,0,34313,280
8635,13,0,34313,280
8636,13,0,34313,280
8637,13,0,34313,280
8638,13,0,34313,280
8639,13,0,34313,280
8640,13,0,34313,280
8641,13,0,34313,280
8642,13,0,34313,280
8643,13,0,34313,280
8644,13,0,34313,280
8645,13,0,34313,280
8646,13,0,34313,280
8647,13,0,34313,280
8648,13,0,34313,280
8649,13,0,34313,280
8650,13,0,34313,280
8651,13,0,34313,280
8652,13,0,34313,280
8653,13,0,34313,280
8654,13,0,34313,280
8655,13,0,34313,280
8656,13,0,34313,280
8657,13,0,34313,280
8658,13,0,34313,280
8659,13,0,34313,280
8660,13,0,34313,280
8661,13,0,34313,280
8662,13,0,34313,280
8663,13,0,34313,280
8664,13,0,34313,280
8665,13,0,34313,280
8666,13,0,34313,280
8667,13,0,34313,280
8668,13,0,34313,280
8669,13,0,34313,280
8670,13,0,34313,280
8671,13,0,34313,280
8672,13,0,34313,280
8673,13,0,34313,280
8674,13,0,34313,280
8675,13,0,34313,280
8676,13,0,34313,280
8677,13,0,34313,280
8678,13,0,34313,280
8679,13,0,34313,280
8680,13,0,34313,280
8681,13,0,34313,280
8682,13,0,34313,280
8683,13,0,34313,280
8684,13,0,34313,280
8685,13,0,34313,280
8686,13,0,34313,280
8687,13,0,34313,280
8688,13,0,34313,280
8689,13,0,34313,280
8690,13,0,34313,280
8691,13,0,34313,280
8692,13,0,34313,280
8693,13,0,34313,280
8694,13,0,34313,280
8695,13,0,34313,280
8696,13,0,34313,280
8697,13,0,34313,280
8698,13,0,34313,280
8699,13,0,34313,280
8700,13,0,34313,280
8701,13,0,34313,280
8702,13,0,34313,280
8703,13,0,34313,280
8704,13,0,34313,280
8705,13,0,34313,280
8706,13,0,34313,280
8707,13,0,34313,280
8708,13,0,34313,280
8709,13,0,34313,280
8710,13,0,34313,280
8711,13,0,34313,280
8712,13,0,34313,280
8713,13,0,34313,280
8714,13,0,34313,280
8715,13,0,34313,280
8716,13,0,34313,280
8717,13,0,34313,280
8718,13,0,34313,280
8719,13,0,34313,280
8720,13,0,34313,280
8721,13,0,34313,280
8722,13,0,34313,280
8723,13,0,34313,280
8724,13,0,34313,280
8725,13,0,34313,280
8726,13,0,34313,280
8727,13,0,34313,280
8728,13,0,34313,280
8729,13,0,34313,280
8730,13,0,34313,280
8731,13,0,34313,280
8732,13,0,34313,280
8733,13,0,34313,280
8734,13,0,34313,280
8735,13,0,34313,280
8736,13,0,34313,280
8737,13,0,34313,280
8738,13,0,34313,280
8739,13,0,34313,280
8740,13,0,34313,280
8741,13,0,34313,280
8742,13,0,34313,280
8743,13,0,34313,280
8744,13,0,34313,280
8745,13,0,34313,280
8746,13,0,34313,280
8747,13,0,34313,280
8748,13,0,34313,280
8749,13,0,34313,280
8750,13,0,34313,280
8751,13,0,34313,280
8752,13,0,34313,280
8753,13,0,34313,280
8754,13,0,34313,280
8755,13,0,34313,280
8756,13,0,34313,280
8757,13,0,34313,280
8758,13,0,34313,280
8759,13,0,34313,280
8760,13,0,34313,280
8761,13,0,34313,280
8762,13,0,34313,280
8763,13,0,34313,280
8764,13,0,34313,280
8765,13,0,34313,280
8766,13,0,34313,280
8767,13,0,34313,280
8768,13,0,34313,280
8769,13,0,34313,280
8770,13,0,34313,280
8771,13,0,34313,280
8772,13,0,34313,280
8773,13,0,34313,280
8774,13,0,34313,280
8775,13,0,34313,280
8776,13,0,34313,280
8777,13,0,34313,280
8778,13,0,34313,280
8779,13,0,34313,280
8780,13,0,34313,280
8781,13,0,34313,280
8782,13,0,34313,280
8783,13,0,34313,280
8784,13,0,34313,280
8785,13,0,34313,280
