,treatment_toll,death_toll,etaw_toll,patient_toll
114,0,0,0,285
115,0,0,0,285
116,0,0,0,285
117,0,0,0,285
118,0,0,0,285
119,0,0,0,285
120,0,0,0,285
121,0,0,0,285
122,0,0,0,285
123,0,0,0,285
124,0,0,0,285
125,0,0,0,285
126,0,0,0,285
127,0,0,0,285
128,0,0,0,285
129,0,0,0,285
130,0,0,0,285
131,0,0,0,285
132,0,0,0,285
133,0,0,0,285
134,0,0,0,285
135,0,0,0,285
136,0,0,0,285
137,0,0,0,285
138,0,0,0,285
139,0,0,0,285
140,0,0,0,285
141,0,0,0,285
142,0,0,0,285
143,0,0,0,285
144,0,0,0,285
145,0,0,0,285
146,0,0,0,285
147,0,0,0,285
148,0,0,0,285
149,0,0,0,285
150,0,0,0,285
151,0,0,0,285
152,0,0,0,285
153,0,0,0,285
154,0,0,0,285
155,0,0,0,285
156,0,0,0,285
157,0,0,0,285
158,0,0,0,285
159,0,0,0,285
160,0,0,0,285
161,0,0,0,285
162,0,0,0,285
163,0,0,0,285
164,0,0,0,285
165,0,0,0,285
166,0,0,0,285
167,0,0,0,285
168,0,0,0,285
169,0,0,0,285
170,0,0,0,285
171,0,0,0,285
172,0,0,0,285
173,0,0,0,285
174,0,0,0,285
175,0,0,0,285
176,0,0,0,285
177,0,0,0,285
178,0,0,0,285
179,0,0,0,285
180,0,0,0,285
181,0,0,0,285
182,0,0,0,285
183,0,0,0,285
184,0,0,0,285
185,0,0,0,285
186,0,0,0,285
187,0,0,0,285
188,0,0,0,285
189,0,0,0,285
190,0,0,0,285
191,0,0,0,285
192,0,0,0,285
193,0,0,0,285
194,0,0,0,285
195,0,0,0,285
196,0,0,0,285
197,0,0,0,285
198,0,0,0,285
199,0,0,0,285
200,0,0,0,285
201,0,0,0,285
202,0,0,0,285
203,0,0,0,285
204,0,0,0,285
205,0,0,0,285
206,0,0,0,285
207,0,0,0,285
208,0,0,0,285
209,0,0,0,285
210,0,0,0,285
211,0,0,0,285
212,0,0,0,285
213,0,0,0,285
214,0,0,0,285
215,0,0,0,285
216,0,0,0,285
217,0,0,0,285
218,0,0,0,285
219,0,0,0,285
220,0,0,0,285
221,0,0,0,285
222,0,0,0,285
223,0,0,0,285
224,0,0,0,285
225,0,0,0,285
226,0,0,0,285
227,0,0,0,285
228,0,0,0,285
229,0,0,0,285
230,0,0,0,285
231,0,0,0,285
232,0,0,0,285
233,0,0,0,285
234,0,0,0,285
235,0,0,0,285
236,0,0,0,285
237,0,0,0,285
238,0,0,0,285
239,0,0,0,285
240,0,0,0,285
241,0,0,0,285
242,0,0,0,285
243,0,0,0,285
244,0,0,0,285
245,0,0,0,285
246,0,0,0,285
247,0,0,0,285
248,0,0,0,285
249,0,0,0,285
250,0,0,0,285
251,0,0,0,285
252,0,0,0,285
253,0,0,0,285
254,0,0,0,285
255,0,0,0,285
256,0,0,0,285
257,0,0,0,285
258,0,0,0,285
259,0,0,0,285
260,0,0,0,285
261,0,0,0,285
262,0,0,0,285
263,0,0,0,285
264,0,0,0,285
265,0,0,0,285
266,0,0,0,285
267,0,0,0,285
268,0,0,0,285
269,0,0,0,285
270,0,0,0,285
271,0,0,0,285
272,0,0,0,285
273,0,0,0,285
274,0,0,0,285
275,0,0,0,285
276,0,0,0,285
277,0,0,0,285
278,0,0,0,285
279,0,0,0,285
280,0,0,0,285
281,0,0,0,285
282,0,0,0,285
283,0,0,0,285
284,0,0,0,285
285,0,0,0,285
286,0,0,0,285
287,0,0,0,285
288,0,0,0,285
289,0,0,0,285
290,0,0,0,285
291,0,0,0,285
292,0,0,0,285
293,0,0,0,285
294,0,0,0,285
295,0,0,0,285
296,0,0,0,285
297,0,0,0,285
298,0,0,0,285
299,0,0,0,285
300,0,0,0,285
301,0,0,0,285
302,0,0,0,285
303,0,0,0,285
304,0,0,0,285
305,0,0,0,285
306,0,0,0,285
307,0,0,0,285
308,0,0,0,285
309,0,0,0,285
310,0,0,0,285
311,0,0,0,285
312,0,0,0,285
313,0,0,0,285
314,0,0,0,285
315,0,0,0,285
316,0,0,0,285
317,0,0,0,285
318,0,0,0,285
319,0,0,0,285
320,0,0,0,285
321,0,0,0,285
322,0,0,0,285
323,0,0,0,285
324,0,0,0,285
325,0,0,0,285
326,0,0,0,285
327,0,0,0,285
328,0,0,0,285
329,0,0,0,285
330,0,0,0,285
331,0,0,0,285
332,0,0,0,285
333,0,0,0,285
334,0,0,0,285
335,0,0,0,285
336,0,0,0,285
337,0,0,0,285
338,0,0,0,285
339,0,0,0,285
340,0,0,0,285
341,0,0,0,285
342,0,0,0,285
343,0,0,0,285
344,0,0,0,285
345,0,0,0,285
346,0,0,0,285
347,0,0,0,285
348,0,0,0,285
349,0,0,0,285
350,0,0,0,285
351,0,0,0,285
352,0,0,0,285
353,0,0,0,285
354,0,0,0,285
355,0,0,0,285
356,0,0,0,285
357,0,0,0,285
358,0,0,0,285
359,0,0,0,285
360,0,0,0,285
361,0,0,0,285
362,0,0,0,285
363,0,0,0,285
364,0,0,0,285
365,0,0,0,285
366,0,0,0,285
367,0,0,0,285
368,0,0,0,285
369,0,0,0,285
370,0,0,0,285
371,0,0,0,285
372,0,0,0,285
373,0,0,0,285
374,0,0,0,285
375,0,0,0,285
376,0,0,0,285
377,0,0,0,285
378,0,0,0,285
379,0,0,0,285
380,0,0,0,285
381,0,0,0,285
382,0,0,0,285
383,0,0,0,285
384,0,0,0,285
385,0,0,0,285
386,0,0,0,285
387,0,0,0,285
388,0,0,0,285
389,0,0,0,285
390,0,0,0,285
391,0,0,0,285
392,0,0,0,285
393,0,0,0,285
394,0,0,0,285
395,0,0,0,285
396,0,0,0,285
397,0,0,0,285
398,0,0,0,285
399,0,0,0,285
400,0,0,0,285
401,0,0,0,285
402,0,0,0,285
403,0,0,0,285
404,0,0,0,285
405,0,0,0,285
406,0,0,0,285
407,0,0,0,285
408,0,0,0,285
409,0,0,0,285
410,0,0,0,285
411,0,0,0,285
412,0,0,0,285
413,0,0,0,285
414,0,0,0,285
415,0,0,0,285
416,0,0,0,285
417,0,0,0,285
418,0,0,0,285
419,0,0,0,285
420,0,0,0,285
421,0,0,0,285
422,0,0,0,285
423,0,0,0,285
424,0,0,0,285
425,0,0,0,285
426,0,0,0,285
427,0,0,0,285
428,0,0,0,285
429,0,0,0,285
430,0,0,0,285
431,0,0,0,285
432,0,0,0,285
433,0,0,0,285
434,0,0,0,285
435,0,0,0,285
436,0,0,0,285
437,0,0,0,285
438,0,0,0,285
439,0,0,0,285
440,0,0,0,285
441,0,0,0,285
442,0,0,0,285
443,0,0,0,285
444,0,0,0,285
445,0,0,0,285
446,0,0,0,285
447,0,0,0,285
448,0,0,0,285
449,0,0,0,285
450,0,0,0,285
451,0,0,0,285
452,0,0,0,285
453,0,0,0,285
454,0,0,0,285
455,0,0,0,285
456,0,0,0,285
457,0,0,0,285
458,0,0,0,285
459,0,0,0,285
460,0,0,0,285
461,0,0,0,285
462,0,0,0,285
463,0,0,0,285
464,0,0,0,285
465,0,0,0,285
466,0,0,0,285
467,0,0,0,285
468,0,0,0,285
469,0,0,0,285
470,0,0,0,285
471,0,0,0,285
472,0,0,0,285
473,0,0,0,285
474,0,0,0,285
475,0,0,0,285
476,0,0,0,285
477,0,0,0,285
478,0,0,0,285
479,0,0,0,285
480,0,0,0,285
481,0,0,0,285
482,0,0,0,285
483,0,0,0,285
484,0,0,0,285
485,0,0,0,285
486,0,0,0,285
487,0,0,0,285
488,0,0,0,285
489,0,0,0,285
490,0,0,0,285
491,0,0,0,285
492,0,0,0,285
493,0,0,0,285
494,0,0,0,285
495,0,0,0,285
496,0,0,0,285
497,0,0,0,285
498,0,0,0,285
499,0,0,0,285
500,0,0,0,285
501,0,0,0,285
502,0,0,0,285
503,0,0,0,285
504,0,0,0,285
505,0,0,0,285
506,0,0,0,285
507,0,0,0,285
508,0,0,0,285
509,0,0,0,285
510,0,0,0,285
511,0,0,0,285
512,0,0,0,285
513,0,0,0,285
514,0,0,0,285
515,0,0,0,285
516,0,0,0,285
517,0,0,0,285
518,0,0,0,285
519,0,0,0,285
520,0,0,0,285
521,0,0,0,285
522,0,0,0,285
523,0,0,0,285
524,0,0,0,285
525,0,0,0,285
526,0,0,0,285
527,0,0,0,285
528,0,0,0,285
529,0,0,0,285
530,0,0,0,285
531,0,0,0,285
532,0,0,0,285
533,0,0,0,285
534,0,0,0,285
535,0,0,0,285
536,0,0,0,285
537,0,0,0,285
538,0,0,0,285
539,0,0,0,285
540,0,0,0,285
541,0,0,0,285
542,0,0,0,285
543,0,0,0,285
544,0,0,0,285
545,0,0,0,285
546,0,0,0,285
547,0,0,0,285
548,0,0,0,285
549,0,0,0,285
550,0,0,0,285
551,0,0,0,285
552,0,0,0,285
553,0,0,0,285
554,0,0,0,285
555,0,0,0,285
556,0,0,0,285
557,0,0,0,285
558,0,0,0,285
559,0,0,0,285
560,0,0,0,285
561,0,0,0,285
562,0,0,0,285
563,0,0,0,285
564,0,0,0,285
565,0,0,0,285
566,0,0,0,285
567,0,0,0,285
568,0,0,0,285
569,0,0,0,285
570,0,0,0,285
571,0,0,0,285
572,0,0,0,285
573,0,0,0,285
574,0,0,0,285
575,0,0,0,285
576,0,0,0,285
577,0,0,0,285
578,0,0,0,285
579,0,0,0,285
580,0,0,0,285
581,0,0,0,285
582,0,0,0,285
583,0,0,0,285
584,0,0,0,285
585,0,0,0,285
586,0,0,0,285
587,0,0,0,285
588,0,0,0,285
589,0,0,0,285
590,0,0,0,285
591,0,0,0,285
592,0,0,0,285
593,0,0,0,285
594,0,0,0,285
595,0,0,0,285
596,0,0,0,285
597,0,0,0,285
598,0,0,0,285
599,0,0,0,285
600,0,0,0,285
601,0,0,0,285
602,0,0,0,285
603,0,0,0,285
604,0,0,0,285
605,0,0,0,285
606,0,0,0,285
607,0,0,0,285
608,0,0,0,285
609,0,0,0,285
610,0,0,0,285
611,0,0,0,285
612,0,0,0,285
613,0,0,0,285
614,0,0,0,285
615,0,0,0,285
616,0,0,0,285
617,0,0,0,285
618,0,0,0,285
619,0,0,0,285
620,0,0,0,285
621,0,0,0,285
622,0,0,0,285
623,0,0,0,285
624,0,0,0,285
625,0,0,0,285
626,0,0,0,285
627,0,0,0,285
628,0,0,0,285
629,0,0,0,285
630,0,0,0,285
631,0,0,0,285
632,0,0,0,285
633,0,0,0,285
634,0,0,0,285
635,0,0,0,285
636,0,0,0,285
637,0,0,0,285
638,0,0,0,285
639,0,0,0,285
640,0,0,0,285
641,0,0,0,285
642,0,0,0,285
643,0,0,0,285
644,0,0,0,285
645,0,0,0,285
646,0,0,0,285
647,0,0,0,285
648,0,0,0,285
649,0,0,0,285
650,0,0,0,285
651,0,0,0,285
652,0,0,0,285
653,0,0,0,285
654,0,0,0,285
655,0,0,0,285
656,0,0,0,285
657,0,0,0,285
658,0,0,0,285
659,0,0,0,285
660,0,0,0,285
661,0,0,0,285
662,0,0,0,285
663,0,0,0,285
664,0,0,0,285
665,0,0,0,285
666,0,0,0,285
667,0,0,0,285
668,0,0,0,285
669,0,0,0,285
670,0,0,0,285
671,0,0,0,285
672,0,0,0,285
673,0,0,0,285
674,0,0,0,285
675,0,0,0,285
676,0,0,0,285
677,0,0,0,285
678,0,0,0,285
679,0,0,0,285
680,0,0,0,285
681,0,0,0,285
682,0,0,0,285
683,0,0,0,285
684,0,0,0,285
685,0,0,0,285
686,0,0,0,285
687,0,0,0,285
688,0,0,0,285
689,0,0,0,285
690,0,0,0,285
691,0,0,0,285
692,0,0,0,285
693,0,0,0,285
694,0,0,0,285
695,0,0,0,285
696,0,0,0,285
697,0,0,0,285
698,0,0,0,285
699,0,0,0,285
700,0,0,0,285
701,0,0,0,285
702,0,0,0,285
703,0,0,0,285
704,0,0,0,285
705,0,0,0,285
706,0,0,0,285
707,0,0,0,285
708,0,0,0,285
709,0,0,0,285
710,0,0,0,285
711,0,0,0,285
712,0,0,0,285
713,0,0,0,285
714,0,0,0,285
715,0,0,0,285
716,0,0,0,285
717,0,0,0,285
718,0,0,0,285
719,0,0,0,285
720,0,0,0,285
721,0,0,0,285
722,0,0,0,285
723,0,0,0,285
724,0,0,0,285
725,0,0,0,285
726,0,0,0,285
727,0,0,0,285
728,0,0,0,285
729,0,0,0,285
730,0,0,0,285
731,0,0,0,285
732,0,0,0,285
733,0,0,0,285
734,0,0,0,285
735,0,0,0,285
736,0,0,0,285
737,0,0,0,285
738,0,0,0,285
739,0,0,0,285
740,0,0,0,285
741,0,0,0,285
742,0,0,0,285
743,0,0,0,285
744,0,0,0,285
745,0,0,0,285
746,0,0,0,285
747,0,0,0,285
748,0,0,0,285
749,0,0,0,285
750,0,0,0,285
751,0,0,0,285
752,0,0,0,285
753,0,0,0,285
754,0,0,0,285
755,0,0,0,285
756,0,0,0,285
757,0,0,0,285
758,0,0,0,285
759,0,0,0,285
760,0,0,0,285
761,0,0,0,285
762,0,0,0,285
763,0,0,0,285
764,0,0,0,285
765,0,0,0,285
766,0,0,0,285
767,0,0,0,285
768,0,0,0,285
769,0,0,0,285
770,0,0,0,285
771,0,0,0,285
772,0,0,0,285
773,0,0,0,285
774,0,0,0,285
775,0,0,0,285
776,0,0,0,285
777,0,0,0,285
778,0,0,0,285
779,0,0,0,285
780,0,0,0,285
781,0,0,0,285
782,0,0,0,285
783,0,0,0,285
784,0,0,0,285
785,0,0,0,285
786,0,0,0,285
787,0,0,0,285
788,0,0,0,285
789,0,0,0,285
790,0,0,0,285
791,0,0,0,285
792,0,0,0,285
793,0,0,0,285
794,0,0,0,285
795,0,0,0,285
796,0,0,0,285
797,0,0,0,285
798,0,0,0,285
799,0,0,0,285
800,0,0,0,285
801,0,0,0,285
802,0,0,0,285
803,0,0,0,285
804,0,0,0,285
805,0,0,0,285
806,0,0,0,285
807,0,0,0,285
808,0,0,0,285
809,0,0,0,285
810,0,0,0,285
811,0,0,0,285
812,0,0,0,285
813,0,0,0,285
814,0,0,0,285
815,0,0,0,285
816,0,0,0,285
817,0,0,0,285
818,0,0,0,285
819,0,0,0,285
820,0,0,0,285
821,0,0,0,285
822,0,0,0,285
823,0,0,0,285
824,0,0,0,285
825,0,0,0,285
826,0,0,0,285
827,0,0,0,285
828,0,0,0,285
829,0,0,0,285
830,0,0,0,285
831,0,0,0,285
832,0,0,0,285
833,0,0,0,285
834,0,0,0,285
835,0,0,0,285
836,0,0,0,285
837,0,0,0,285
838,0,0,0,285
839,0,0,0,285
840,0,0,0,285
841,0,0,0,285
842,0,0,0,285
843,0,0,0,285
844,0,0,0,285
845,0,0,0,285
846,0,0,0,285
847,0,0,0,285
848,0,0,0,285
849,0,0,0,285
850,0,0,0,285
851,0,0,0,285
852,0,0,0,285
853,0,0,0,285
854,0,0,0,285
855,0,0,0,285
856,0,0,0,285
857,0,0,0,285
858,0,0,0,285
859,0,0,0,285
860,0,0,0,285
861,0,0,0,285
862,0,0,0,285
863,0,0,0,285
864,0,0,0,285
865,0,0,0,285
866,0,0,0,285
867,0,0,0,285
868,0,0,0,285
869,0,0,0,285
870,0,0,0,285
871,0,0,0,285
872,0,0,0,285
873,0,0,0,285
874,0,0,0,285
875,0,0,0,285
876,0,0,0,285
877,0,0,0,285
878,0,0,0,285
879,0,0,0,285
880,0,0,0,285
881,0,0,0,285
882,0,0,0,285
883,0,0,0,285
884,0,0,0,285
885,0,0,0,285
886,0,0,0,285
887,0,0,0,285
888,0,0,0,285
889,0,0,0,285
890,0,0,0,285
891,0,0,0,285
892,0,0,0,285
893,0,0,0,285
894,0,0,0,285
895,0,0,0,285
896,0,0,0,285
897,0,0,0,285
898,0,0,0,285
899,0,0,0,285
900,0,0,0,285
901,0,0,0,285
902,0,0,0,285
903,0,0,0,285
904,0,0,0,285
905,0,0,0,285
906,0,0,0,285
907,0,0,0,285
908,0,0,0,285
909,0,0,0,285
910,0,0,0,285
911,0,0,0,285
912,0,0,0,285
913,0,0,0,285
914,0,0,0,285
915,0,0,0,285
916,0,0,0,285
917,0,0,0,285
918,0,0,0,285
919,0,0,0,285
920,0,0,0,285
921,0,0,0,285
922,0,0,0,285
923,0,0,0,285
924,0,0,0,285
925,0,0,0,285
926,0,0,0,285
927,0,0,0,285
928,0,0,0,285
929,0,0,0,285
930,0,0,0,285
931,0,0,0,285
932,0,0,0,285
933,0,0,0,285
934,0,0,0,285
935,0,0,0,285
936,0,0,0,285
937,0,0,0,285
938,0,0,0,285
939,0,0,0,285
940,0,0,0,285
941,0,0,0,285
942,0,0,0,285
943,0,0,0,285
944,0,0,0,285
945,0,0,0,285
946,0,0,0,285
947,0,0,0,285
948,0,0,0,285
949,0,0,0,285
950,0,0,0,285
951,0,0,0,285
952,0,0,0,285
953,0,0,0,285
954,0,0,0,285
955,0,0,0,285
956,0,0,0,285
957,0,0,0,285
958,0,0,0,285
959,0,0,0,285
960,0,0,0,285
961,0,0,0,285
962,0,0,0,285
963,0,0,0,285
964,0,0,0,285
965,0,0,0,285
966,0,0,0,285
967,0,0,0,285
968,0,0,0,285
969,0,0,0,285
970,0,0,0,285
971,0,0,0,285
972,0,0,0,285
973,0,0,0,285
974,0,0,0,285
975,0,0,0,285
976,0,0,0,285
977,0,0,0,285
978,0,0,0,285
979,0,0,0,285
980,0,0,0,285
981,0,0,0,285
982,0,0,0,285
983,0,0,0,285
984,0,0,0,285
985,0,0,0,285
986,0,0,0,285
987,0,0,0,285
988,0,0,0,285
989,0,0,0,285
990,0,0,0,285
991,0,0,0,285
992,0,0,0,285
993,0,0,0,285
994,0,0,0,285
995,0,0,0,285
996,0,0,0,285
997,0,0,0,285
998,0,0,0,285
999,0,0,0,285
1000,0,0,0,285
1001,0,0,0,285
1002,0,0,0,285
1003,0,0,0,285
1004,0,0,0,285
1005,0,0,0,285
1006,0,0,0,285
1007,0,0,0,285
1008,0,0,0,285
1009,0,0,0,285
1010,0,0,0,285
1011,0,0,0,285
1012,0,0,0,285
1013,0,0,0,285
1014,0,0,0,285
1015,0,0,0,285
1016,0,0,0,285
1017,0,0,0,285
1018,0,0,0,285
1019,0,0,0,285
1020,0,0,0,285
1021,0,0,0,285
1022,0,0,0,285
1023,0,0,0,285
1024,0,0,0,285
1025,0,0,0,285
1026,0,0,0,285
1027,0,0,0,285
1028,0,0,0,285
1029,0,0,0,285
1030,0,0,0,285
1031,0,0,0,285
1032,0,0,0,285
1033,0,0,0,285
1034,0,0,0,285
1035,0,0,0,285
1036,0,0,0,285
1037,0,0,0,285
1038,0,0,0,285
1039,0,0,0,285
1040,0,0,0,285
1041,0,0,0,285
1042,0,0,0,285
1043,0,0,0,285
1044,0,0,0,285
1045,0,0,0,285
1046,0,0,0,285
1047,0,0,0,285
1048,0,0,0,285
1049,0,0,0,285
1050,0,0,0,285
1051,0,0,0,285
1052,0,0,0,285
1053,0,0,0,285
1054,0,0,0,285
1055,0,0,0,285
1056,0,0,0,285
1057,0,0,0,285
1058,0,0,0,285
1059,0,0,0,285
1060,0,0,0,285
1061,0,0,0,285
1062,0,0,0,285
1063,0,0,0,285
1064,0,0,0,285
1065,0,0,0,285
1066,0,0,0,285
1067,0,0,0,285
1068,0,0,0,285
1069,0,0,0,285
1070,0,0,0,285
1071,0,0,0,285
1072,0,0,0,285
1073,0,0,0,285
1074,0,0,0,285
1075,0,0,0,285
1076,0,0,0,285
1077,0,0,0,285
1078,0,0,0,285
1079,0,0,0,285
1080,0,0,0,285
1081,0,0,0,285
1082,0,0,0,285
1083,0,0,0,285
1084,0,0,0,285
1085,0,0,0,285
1086,0,0,0,285
1087,0,0,0,285
1088,0,0,0,285
1089,0,0,0,285
1090,0,0,0,285
1091,0,0,0,285
1092,0,0,0,285
1093,0,0,0,285
1094,0,0,0,285
1095,0,0,0,285
1096,0,0,0,285
1097,0,0,0,285
1098,0,0,0,285
1099,0,0,0,285
1100,0,0,0,285
1101,0,0,0,285
1102,0,0,0,285
1103,0,0,0,285
1104,0,0,0,285
1105,0,0,0,285
1106,0,0,0,285
1107,0,0,0,285
1108,0,0,0,285
1109,0,0,0,285
1110,0,0,0,285
1111,0,0,0,285
1112,0,0,0,285
1113,0,0,0,285
1114,0,0,0,285
1115,0,0,0,285
1116,0,0,0,285
1117,0,0,0,285
1118,0,0,0,285
1119,0,0,0,285
1120,0,0,0,285
1121,0,0,0,285
1122,0,0,0,285
1123,0,0,0,285
1124,0,0,0,285
1125,0,0,0,285
1126,0,0,0,285
1127,0,0,0,285
1128,0,0,0,285
1129,0,0,0,285
1130,0,0,0,285
1131,0,0,0,285
1132,0,0,0,285
1133,0,0,0,285
1134,0,0,0,285
1135,0,0,0,285
1136,0,0,0,285
1137,0,0,0,285
1138,0,0,0,285
1139,0,0,0,285
1140,0,0,0,285
1141,0,0,0,285
1142,0,0,0,285
1143,0,0,0,285
1144,0,0,0,285
1145,0,0,0,285
1146,0,0,0,285
1147,0,0,0,285
1148,0,0,0,285
1149,0,0,0,285
1150,0,0,0,285
1151,0,0,0,285
1152,0,0,0,285
1153,0,0,0,285
1154,0,0,0,285
1155,0,0,0,285
1156,0,0,0,285
1157,0,0,0,285
1158,0,0,0,285
1159,0,0,0,285
1160,0,0,0,285
1161,0,0,0,285
1162,0,0,0,285
1163,0,0,0,285
1164,0,0,0,285
1165,0,0,0,285
1166,0,0,0,285
1167,0,0,0,285
1168,0,0,0,285
1169,0,0,0,285
1170,0,0,0,285
1171,0,0,0,285
1172,0,0,0,285
1173,0,0,0,285
1174,0,0,0,285
1175,0,0,0,285
1176,0,0,0,285
1177,0,0,0,285
1178,0,0,0,285
1179,0,0,0,285
1180,0,0,0,285
1181,0,0,0,285
1182,0,0,0,285
1183,0,0,0,285
1184,0,0,0,285
1185,0,0,0,285
1186,0,0,0,285
1187,0,0,0,285
1188,0,0,0,285
1189,0,0,0,285
1190,0,0,0,285
1191,0,0,0,285
1192,0,0,0,285
1193,0,0,0,285
1194,0,0,0,285
1195,0,0,0,285
1196,0,0,0,285
1197,0,0,0,285
1198,0,0,0,285
1199,0,0,0,285
1200,0,0,0,285
1201,0,0,0,285
1202,0,0,0,285
1203,0,0,0,285
1204,0,0,0,285
1205,0,0,0,285
1206,0,0,0,285
1207,0,0,0,285
1208,0,0,0,285
1209,0,0,0,285
1210,0,0,0,285
1211,0,0,0,285
1212,0,0,0,285
1213,0,0,0,285
1214,0,0,0,285
1215,0,0,0,285
1216,0,0,0,285
1217,0,0,0,285
1218,0,0,0,285
1219,0,0,0,285
1220,0,0,0,285
1221,0,0,0,285
1222,0,0,0,285
1223,0,0,0,285
1224,0,0,0,285
1225,0,0,0,285
1226,0,0,0,285
1227,0,0,0,285
1228,0,0,0,285
1229,0,0,0,285
1230,0,0,0,285
1231,0,0,0,285
1232,0,0,0,285
1233,0,0,0,285
1234,0,0,0,285
1235,0,0,0,285
1236,0,0,0,285
1237,0,0,0,285
1238,0,0,0,285
1239,0,0,0,285
1240,0,0,0,285
1241,0,0,0,285
1242,0,0,0,285
1243,0,0,0,285
1244,0,0,0,285
1245,0,0,0,285
1246,0,0,0,285
1247,0,0,0,285
1248,0,0,0,285
1249,0,0,0,285
1250,0,0,0,285
1251,0,0,0,285
1252,0,0,0,285
1253,0,0,0,285
1254,0,0,0,285
1255,0,0,0,285
1256,0,0,0,285
1257,0,0,0,285
1258,0,0,0,285
1259,0,0,0,285
1260,0,0,0,285
1261,0,0,0,285
1262,0,0,0,285
1263,0,0,0,285
1264,0,0,0,285
1265,0,0,0,285
1266,0,0,0,285
1267,0,0,0,285
1268,0,0,0,285
1269,0,0,0,285
1270,0,0,0,285
1271,0,0,0,285
1272,0,0,0,285
1273,0,0,0,285
1274,0,0,0,285
1275,0,0,0,285
1276,0,0,0,285
1277,0,0,0,285
1278,0,0,0,285
1279,0,0,0,285
1280,0,0,0,285
1281,0,0,0,285
1282,0,0,0,285
1283,0,0,0,285
1284,0,0,0,285
1285,0,0,0,285
1286,0,0,0,285
1287,0,0,0,285
1288,0,0,0,285
1289,0,0,0,285
1290,0,0,0,285
1291,0,0,0,285
1292,0,0,0,285
1293,0,0,0,285
1294,0,0,0,285
1295,0,0,0,285
1296,0,0,0,285
1297,0,0,0,285
1298,0,0,0,285
1299,0,0,0,285
1300,0,0,0,285
1301,0,0,0,285
1302,0,0,0,285
1303,0,0,0,285
1304,0,0,0,285
1305,0,0,0,285
1306,0,0,0,285
1307,0,0,0,285
1308,0,0,0,285
1309,0,0,0,285
1310,0,0,0,285
1311,0,0,0,285
1312,0,0,0,285
1313,0,0,0,285
1314,0,0,0,285
1315,0,0,0,285
1316,0,0,0,285
1317,0,0,0,285
1318,0,0,0,285
1319,0,0,0,285
1320,0,0,0,285
1321,0,0,0,285
1322,0,0,0,285
1323,0,0,0,285
1324,0,0,0,285
1325,0,0,0,285
1326,0,0,0,285
1327,0,0,0,285
1328,0,0,0,285
1329,0,0,0,285
1330,0,0,0,285
1331,0,0,0,285
1332,0,0,0,285
1333,0,0,0,285
1334,0,0,0,285
1335,0,0,0,285
1336,0,0,0,285
1337,0,0,0,285
1338,0,0,0,285
1339,0,0,0,285
1340,0,0,0,285
1341,0,0,0,285
1342,0,0,0,285
1343,0,0,0,285
1344,0,0,0,285
1345,0,0,0,285
1346,0,0,0,285
1347,0,0,0,285
1348,0,0,0,285
1349,0,0,0,285
1350,0,0,0,285
1351,0,0,0,285
1352,0,0,0,285
1353,0,0,0,285
1354,0,0,0,285
1355,0,0,0,285
1356,0,0,0,285
1357,0,0,0,285
