,treatment_toll,death_toll,etaw_toll,patient_toll
3094,0,0,0,295
3095,0,0,0,295
3096,0,0,0,295
3097,0,0,0,295
3098,0,0,0,295
3099,0,0,0,295
3100,0,0,0,295
3101,0,0,0,295
3102,0,0,0,295
3103,0,0,0,295
3104,0,0,0,295
3105,0,0,0,295
3106,0,0,0,295
3107,0,0,0,295
3108,0,0,0,295
3109,0,0,0,295
3110,0,0,0,295
3111,0,0,0,295
3112,0,0,0,295
3113,0,0,0,295
3114,0,0,0,295
3115,0,0,0,295
3116,0,0,0,295
3117,0,0,0,295
3118,0,0,0,295
3119,0,0,0,295
3120,0,0,0,295
3121,0,0,0,295
3122,0,0,0,295
3123,0,0,0,295
3124,0,0,0,295
3125,0,0,0,295
3126,0,0,0,295
3127,0,0,0,295
3128,0,0,0,295
3129,0,0,0,295
3130,0,0,0,295
3131,0,0,0,295
3132,0,0,0,295
3133,0,0,0,295
3134,0,0,0,295
3135,0,0,0,295
3136,0,0,0,295
3137,0,0,0,295
3138,0,0,0,295
3139,0,0,0,295
3140,0,0,0,295
3141,0,0,0,295
3142,0,0,0,295
3143,0,0,0,295
3144,0,0,0,295
3145,0,0,0,295
3146,0,0,0,295
3147,0,0,0,295
3148,0,0,0,295
3149,0,0,0,295
3150,0,0,0,295
3151,0,0,0,295
3152,0,0,0,295
3153,0,0,0,295
3154,0,0,0,295
3155,0,0,0,295
3156,0,0,0,295
3157,0,0,0,295
3158,0,0,0,295
3159,0,0,0,295
3160,0,0,0,295
3161,0,0,0,295
3162,0,0,0,295
3163,0,0,0,295
3164,0,0,0,295
3165,0,0,0,295
3166,0,0,0,295
3167,0,0,0,295
3168,0,0,0,295
3169,0,0,0,295
3170,0,0,0,295
3171,0,0,0,295
3172,0,0,0,295
3173,0,0,0,295
3174,0,0,0,295
3175,0,0,0,295
3176,0,0,0,295
3177,0,0,0,295
3178,0,0,0,295
3179,0,0,0,295
3180,0,0,0,295
3181,0,0,0,295
3182,0,0,0,295
3183,0,0,0,295
3184,0,0,0,295
3185,0,0,0,295
3186,0,0,0,295
3187,0,0,0,295
3188,0,0,0,295
3189,0,0,0,295
3190,0,0,0,295
3191,0,0,0,295
3192,0,0,0,295
3193,0,0,0,295
3194,0,0,0,295
3195,0,0,0,295
3196,0,0,0,295
3197,0,0,0,295
3198,0,0,0,295
3199,0,0,0,295
3200,0,0,0,295
3201,0,0,0,295
3202,0,0,0,295
3203,0,0,0,295
3204,0,0,0,295
3205,0,0,0,295
3206,0,0,0,295
3207,0,0,0,295
3208,0,0,0,295
3209,0,0,0,295
3210,0,0,0,295
3211,0,0,0,295
3212,0,0,0,295
3213,0,0,0,295
3214,0,0,0,295
3215,0,0,0,295
3216,0,0,0,295
3217,0,0,0,295
3218,0,0,0,295
3219,0,0,0,295
3220,0,0,0,295
3221,0,0,0,295
3222,0,0,0,295
3223,0,0,0,295
3224,0,0,0,295
3225,0,0,0,295
3226,0,0,0,295
3227,0,0,0,295
3228,0,0,0,295
3229,0,0,0,295
3230,0,0,0,295
3231,0,0,0,295
3232,0,0,0,295
3233,0,0,0,295
3234,0,0,0,295
3235,0,0,0,295
3236,0,0,0,295
3237,0,0,0,295
3238,0,0,0,295
3239,0,0,0,295
3240,0,0,0,295
3241,0,0,0,295
3242,0,0,0,295
3243,0,0,0,295
3244,0,0,0,295
3245,0,0,0,295
3246,0,0,0,295
3247,0,0,0,295
3248,0,0,0,295
3249,0,0,0,295
3250,0,0,0,295
3251,0,0,0,295
3252,0,0,0,295
3253,0,0,0,295
3254,0,0,0,295
3255,0,0,0,295
3256,0,0,0,295
3257,0,0,0,295
3258,0,0,0,295
3259,0,0,0,295
3260,0,0,0,295
3261,0,0,0,295
3262,0,0,0,295
3263,0,0,0,295
3264,0,0,0,295
3265,0,0,0,295
3266,0,0,0,295
3267,0,0,0,295
3268,0,0,0,295
3269,0,0,0,295
3270,0,0,0,295
3271,0,0,0,295
3272,0,0,0,295
3273,0,0,0,295
3274,0,0,0,295
3275,0,0,0,295
3276,0,0,0,295
3277,0,0,0,295
3278,0,0,0,295
3279,0,0,0,295
3280,0,0,0,295
3281,0,0,0,295
3282,0,0,0,295
3283,0,0,0,295
3284,0,0,0,295
3285,0,0,0,295
3286,0,0,0,295
3287,0,0,0,295
3288,0,0,0,295
3289,0,0,0,295
3290,0,0,0,295
3291,0,0,0,295
3292,0,0,0,295
3293,0,0,0,295
3294,0,0,0,295
3295,0,0,0,295
3296,0,0,0,295
3297,0,0,0,295
3298,0,0,0,295
3299,0,0,0,295
3300,0,0,0,295
3301,0,0,0,295
3302,0,0,0,295
3303,0,0,0,295
3304,0,0,0,295
3305,0,0,0,295
3306,0,0,0,295
3307,0,0,0,295
3308,0,0,0,295
3309,0,0,0,295
3310,0,0,0,295
3311,0,0,0,295
3312,0,0,0,295
3313,0,0,0,295
3314,0,0,0,295
3315,0,0,0,295
3316,0,0,0,295
3317,0,0,0,295
3318,0,0,0,295
3319,0,0,0,295
3320,0,0,0,295
3321,0,0,0,295
3322,0,0,0,295
3323,0,0,0,295
3324,0,0,0,295
3325,0,0,0,295
3326,0,0,0,295
3327,0,0,0,295
3328,0,0,0,295
3329,0,0,0,295
3330,0,0,0,295
3331,0,0,0,295
3332,0,0,0,295
3333,0,0,0,295
3334,0,0,0,295
3335,0,0,0,295
3336,0,0,0,295
3337,0,0,0,295
3338,0,0,0,295
3339,0,0,0,295
3340,0,0,0,295
3341,0,0,0,295
3342,0,0,0,295
3343,0,0,0,295
3344,0,0,0,295
3345,0,0,0,295
3346,0,0,0,295
3347,0,0,0,295
3348,0,0,0,295
3349,0,0,0,295
3350,0,0,0,295
3351,0,0,0,295
3352,0,0,0,295
3353,0,0,0,295
3354,0,0,0,295
3355,0,0,0,295
3356,0,0,0,295
3357,0,0,0,295
3358,0,0,0,295
3359,0,0,0,295
3360,0,0,0,295
3361,0,0,0,295
3362,0,0,0,295
3363,0,0,0,295
3364,0,0,0,295
3365,0,0,0,295
3366,0,0,0,295
3367,0,0,0,295
3368,0,0,0,295
3369,0,0,0,295
3370,0,0,0,295
3371,0,0,0,295
3372,0,0,0,295
3373,0,0,0,295
3374,0,0,0,295
3375,0,0,0,295
3376,0,0,0,295
3377,0,0,0,295
3378,0,0,0,295
3379,0,0,0,295
3380,0,0,0,295
3381,0,0,0,295
3382,0,0,0,295
3383,0,0,0,295
3384,0,0,0,295
3385,0,0,0,295
3386,0,0,0,295
3387,0,0,0,295
3388,0,0,0,295
3389,0,0,0,295
3390,0,0,0,295
3391,0,0,0,295
3392,0,0,0,295
3393,0,0,0,295
3394,0,0,0,295
3395,0,0,0,295
3396,0,0,0,295
3397,0,0,0,295
3398,0,0,0,295
3399,0,0,0,295
3400,0,0,0,295
3401,0,0,0,295
3402,0,0,0,295
3403,0,0,0,295
3404,0,0,0,295
3405,0,0,0,295
3406,0,0,0,295
3407,0,0,0,295
3408,0,0,0,295
3409,0,0,0,295
3410,0,0,0,295
3411,0,0,0,295
3412,0,0,0,295
3413,0,0,0,295
3414,0,0,0,295
3415,0,0,0,295
3416,0,0,0,295
3417,0,0,0,295
3418,0,0,0,295
3419,0,0,0,295
3420,0,0,0,295
3421,0,0,0,295
3422,0,0,0,295
3423,0,0,0,295
3424,0,0,0,295
3425,0,0,0,295
3426,0,0,0,295
3427,0,0,0,295
3428,0,0,0,295
3429,0,0,0,295
3430,0,0,0,295
3431,0,0,0,295
3432,0,0,0,295
3433,0,0,0,295
3434,0,0,0,295
3435,0,0,0,295
3436,0,0,0,295
3437,0,0,0,295
3438,0,0,0,295
3439,0,0,0,295
3440,0,0,0,295
3441,0,0,0,295
3442,0,0,0,295
3443,0,0,0,295
3444,0,0,0,295
3445,0,0,0,295
3446,0,0,0,295
3447,0,0,0,295
3448,0,0,0,295
3449,0,0,0,295
3450,0,0,0,295
3451,0,0,0,295
3452,0,0,0,295
3453,0,0,0,295
3454,0,0,0,295
3455,0,0,0,295
3456,0,0,0,295
3457,0,0,0,295
3458,0,0,0,295
3459,0,0,0,295
3460,0,0,0,295
3461,0,0,0,295
3462,0,0,0,295
3463,0,0,0,295
3464,0,0,0,295
3465,0,0,0,295
3466,0,0,0,295
3467,0,0,0,295
3468,0,0,0,295
3469,0,0,0,295
3470,0,0,0,295
3471,0,0,0,295
3472,0,0,0,295
3473,0,0,0,295
3474,0,0,0,295
3475,0,0,0,295
3476,0,0,0,295
3477,0,0,0,295
3478,0,0,0,295
3479,0,0,0,295
3480,0,0,0,295
3481,0,0,0,295
3482,0,0,0,295
3483,0,0,0,295
3484,0,0,0,295
3485,0,0,0,295
3486,0,0,0,295
3487,0,0,0,295
3488,0,0,0,295
3489,0,0,0,295
3490,0,0,0,295
3491,0,0,0,295
3492,0,0,0,295
3493,0,0,0,295
3494,0,0,0,295
3495,0,0,0,295
3496,0,0,0,295
3497,0,0,0,295
3498,0,0,0,295
3499,0,0,0,295
3500,0,0,0,295
3501,0,0,0,295
3502,0,0,0,295
3503,0,0,0,295
3504,0,0,0,295
3505,0,0,0,295
3506,0,0,0,295
3507,0,0,0,295
3508,0,0,0,295
3509,0,0,0,295
3510,0,0,0,295
3511,0,0,0,295
3512,0,0,0,295
3513,0,0,0,295
3514,0,0,0,295
3515,0,0,0,295
3516,0,0,0,295
3517,0,0,0,295
3518,0,0,0,295
3519,0,0,0,295
3520,0,0,0,295
3521,0,0,0,295
3522,0,0,0,295
3523,0,0,0,295
3524,0,0,0,295
3525,0,0,0,295
3526,0,0,0,295
3527,0,0,0,295
3528,0,0,0,295
3529,0,0,0,295
3530,0,0,0,295
3531,0,0,0,295
3532,0,0,0,295
3533,0,0,0,295
3534,0,0,0,295
3535,0,0,0,295
3536,0,0,0,295
3537,0,0,0,295
3538,0,0,0,295
3539,0,0,0,295
3540,0,0,0,295
3541,0,0,0,295
3542,0,0,0,295
3543,0,0,0,295
3544,0,0,0,295
3545,0,0,0,295
3546,0,0,0,295
3547,0,0,0,295
3548,0,0,0,295
3549,0,0,0,295
3550,0,0,0,295
3551,0,0,0,295
3552,0,0,0,295
3553,0,0,0,295
3554,0,0,0,295
3555,0,0,0,295
3556,0,0,0,295
3557,0,0,0,295
3558,0,0,0,295
3559,0,0,0,295
3560,0,0,0,295
3561,0,0,0,295
3562,0,0,0,295
3563,0,0,0,295
3564,0,0,0,295
3565,0,0,0,295
3566,0,0,0,295
3567,0,0,0,295
3568,0,0,0,295
3569,0,0,0,295
3570,0,0,0,295
3571,0,0,0,295
3572,0,0,0,295
3573,0,0,0,295
3574,0,0,0,295
3575,0,0,0,295
3576,0,0,0,295
3577,0,0,0,295
3578,0,0,0,295
3579,0,0,0,295
3580,0,0,0,295
3581,0,0,0,295
3582,0,0,0,295
3583,0,0,0,295
3584,0,0,0,295
3585,0,0,0,295
3586,0,0,0,295
3587,0,0,0,295
3588,0,0,0,295
3589,0,0,0,295
3590,0,0,0,295
3591,0,0,0,295
3592,0,0,0,295
3593,0,0,0,295
3594,0,0,0,295
3595,0,0,0,295
3596,0,0,0,295
3597,0,0,0,295
3598,0,0,0,295
3599,0,0,0,295
3600,0,0,0,295
3601,0,0,0,295
3602,0,0,0,295
3603,0,0,0,295
3604,0,0,0,295
3605,0,0,0,295
3606,0,0,0,295
3607,0,0,0,295
3608,0,0,0,295
3609,0,0,0,295
3610,0,0,0,295
3611,0,0,0,295
3612,0,0,0,295
3613,0,0,0,295
3614,0,0,0,295
3615,0,0,0,295
3616,0,0,0,295
3617,0,0,0,295
3618,0,0,0,295
3619,0,0,0,295
3620,0,0,0,295
3621,0,0,0,295
3622,0,0,0,295
3623,0,0,0,295
3624,0,0,0,295
3625,0,0,0,295
3626,0,0,0,295
3627,0,0,0,295
3628,0,0,0,295
3629,0,0,0,295
3630,0,0,0,295
3631,0,0,0,295
3632,0,0,0,295
3633,0,0,0,295
3634,0,0,0,295
3635,0,0,0,295
3636,0,0,0,295
3637,0,0,0,295
3638,0,0,0,295
3639,0,0,0,295
3640,0,0,0,295
3641,0,0,0,295
3642,0,0,0,295
3643,0,0,0,295
3644,0,0,0,295
3645,0,0,0,295
3646,0,0,0,295
3647,0,0,0,295
3648,0,0,0,295
3649,0,0,0,295
3650,0,0,0,295
3651,0,0,0,295
3652,0,0,0,295
3653,0,0,0,295
3654,0,0,0,295
3655,0,0,0,295
3656,0,0,0,295
3657,0,0,0,295
3658,0,0,0,295
3659,0,0,0,295
3660,0,0,0,295
3661,0,0,0,295
3662,0,0,0,295
3663,0,0,0,295
3664,0,0,0,295
3665,0,0,0,295
3666,0,0,0,295
3667,0,0,0,295
3668,0,0,0,295
3669,0,0,0,295
3670,0,0,0,295
3671,0,0,0,295
3672,0,0,0,295
3673,0,0,0,295
3674,0,0,0,295
3675,0,0,0,295
3676,0,0,0,295
3677,0,0,0,295
3678,0,0,0,295
3679,0,0,0,295
3680,0,0,0,295
3681,0,0,0,295
3682,0,0,0,295
3683,0,0,0,295
3684,0,0,0,295
3685,0,0,0,295
3686,0,0,0,295
3687,0,0,0,295
3688,0,0,0,295
3689,0,0,0,295
3690,0,0,0,295
3691,0,0,0,295
3692,0,0,0,295
3693,0,0,0,295
3694,0,0,0,295
3695,0,0,0,295
3696,0,0,0,295
3697,0,0,0,295
3698,0,0,0,295
3699,0,0,0,295
3700,0,0,0,295
3701,0,0,0,295
3702,0,0,0,295
3703,0,0,0,295
3704,0,0,0,295
3705,0,0,0,295
3706,0,0,0,295
3707,0,0,0,295
3708,0,0,0,295
3709,0,0,0,295
3710,0,0,0,295
3711,1,0,727,295
3712,1,0,727,295
3713,1,0,727,295
3714,1,0,727,295
3715,1,0,727,295
3716,1,0,727,295
3717,1,0,727,295
3718,1,0,727,295
3719,1,0,727,295
3720,1,0,727,295
3721,1,0,727,295
3722,1,0,727,295
3723,1,0,727,295
3724,1,0,727,295
3725,1,0,727,295
3726,1,0,727,295
3727,1,0,727,295
3728,1,0,727,295
3729,1,0,727,295
3730,1,0,727,295
3731,1,0,727,295
3732,1,0,727,295
3733,1,0,727,295
3734,1,0,727,295
3735,1,0,727,295
3736,1,0,727,295
3737,1,0,727,295
3738,1,0,727,295
3739,1,0,727,295
3740,1,0,727,295
3741,1,0,727,295
3742,1,0,727,295
3743,1,0,727,295
3744,1,0,727,295
3745,1,0,727,295
3746,1,0,727,295
3747,1,0,727,295
3748,1,0,727,295
3749,1,0,727,295
3750,1,0,727,295
3751,1,0,727,295
3752,1,0,727,295
3753,1,0,727,295
3754,1,0,727,295
3755,1,0,727,295
3756,1,0,727,295
3757,1,0,727,295
3758,1,0,727,295
3759,1,0,727,295
3760,1,0,727,295
3761,1,0,727,295
3762,1,0,727,295
3763,1,0,727,295
3764,1,0,727,295
3765,1,0,727,295
3766,1,0,727,295
3767,1,0,727,295
3768,1,0,727,295
3769,1,0,727,295
3770,1,0,727,295
3771,1,0,727,295
3772,1,0,727,295
3773,1,0,727,295
3774,1,0,727,295
3775,1,0,727,295
3776,1,0,727,295
3777,1,0,727,295
3778,1,0,727,295
3779,1,0,727,295
3780,1,0,727,295
3781,1,0,727,295
3782,1,0,727,295
3783,1,0,727,295
3784,1,0,727,295
3785,1,0,727,295
3786,1,0,727,295
3787,1,0,727,295
3788,1,0,727,295
3789,1,0,727,295
3790,1,0,727,295
3791,1,0,727,295
3792,1,0,727,295
3793,1,0,727,295
3794,1,0,727,295
3795,1,0,727,295
3796,1,0,727,295
3797,1,0,727,295
3798,1,0,727,295
3799,1,0,727,295
3800,1,0,727,295
3801,1,0,727,295
3802,1,0,727,295
3803,1,0,727,295
3804,1,0,727,295
3805,1,0,727,295
3806,1,0,727,295
3807,1,0,727,295
3808,1,0,727,295
3809,1,0,727,295
3810,1,0,727,295
3811,1,0,727,295
3812,1,0,727,295
3813,1,0,727,295
3814,1,0,727,295
3815,1,0,727,295
3816,1,0,727,295
3817,1,0,727,295
3818,1,0,727,295
3819,1,0,727,295
3820,1,0,727,295
3821,1,0,727,295
3822,1,0,727,295
3823,1,0,727,295
3824,1,0,727,295
3825,1,0,727,295
3826,1,0,727,295
3827,1,0,727,295
3828,1,0,727,295
3829,1,0,727,295
3830,1,0,727,295
3831,1,0,727,295
3832,1,0,727,295
3833,1,0,727,295
3834,1,0,727,295
3835,1,0,727,295
3836,1,0,727,295
3837,1,0,727,295
3838,1,0,727,295
3839,1,0,727,295
3840,1,0,727,295
3841,1,0,727,295
3842,1,0,727,295
3843,1,0,727,295
3844,1,0,727,295
3845,1,0,727,295
3846,1,0,727,295
3847,1,0,727,295
3848,1,0,727,295
3849,1,0,727,295
3850,1,0,727,295
3851,1,0,727,295
3852,1,0,727,295
3853,1,0,727,295
3854,1,0,727,295
3855,1,0,727,295
3856,1,0,727,295
3857,1,0,727,295
3858,1,0,727,295
3859,1,0,727,295
3860,1,0,727,295
3861,1,0,727,295
3862,1,0,727,295
3863,1,0,727,295
3864,1,0,727,295
3865,1,0,727,295
3866,1,0,727,295
3867,1,0,727,295
3868,1,0,727,295
3869,1,0,727,295
3870,1,0,727,295
3871,1,1,727,295
3872,1,1,727,295
3873,1,1,727,295
3874,1,1,727,295
3875,1,1,727,295
3876,1,1,727,295
3877,1,1,727,295
3878,1,1,727,295
3879,1,1,727,295
3880,1,1,727,295
3881,1,1,727,295
3882,1,1,727,295
3883,1,1,727,295
3884,1,1,727,295
3885,1,1,727,295
3886,1,1,727,295
3887,1,1,727,295
3888,1,1,727,295
3889,1,1,727,295
3890,1,1,727,295
3891,1,1,727,295
3892,1,1,727,295
3893,1,1,727,295
3894,1,1,727,295
3895,1,1,727,295
3896,1,1,727,295
3897,1,1,727,295
3898,1,1,727,295
3899,1,1,727,295
3900,1,1,727,295
3901,1,1,727,295
3902,1,1,727,295
3903,1,1,727,295
3904,1,1,727,295
3905,1,1,727,295
3906,1,1,727,295
3907,1,1,727,295
3908,1,1,727,295
3909,1,1,727,295
3910,1,1,727,295
3911,1,1,727,295
3912,1,1,727,295
3913,1,1,727,295
3914,1,1,727,295
3915,1,1,727,295
3916,1,1,727,295
3917,1,1,727,295
3918,1,1,727,295
3919,1,1,727,295
3920,1,1,727,295
3921,1,1,727,295
3922,1,1,727,295
3923,1,1,727,295
3924,1,1,727,295
3925,1,1,727,295
3926,1,1,727,295
3927,1,1,727,295
3928,1,1,727,295
3929,1,1,727,295
3930,1,1,727,295
3931,1,1,727,295
3932,1,1,727,295
3933,1,1,727,295
3934,1,1,727,295
3935,1,1,727,295
3936,1,1,727,295
3937,1,1,727,295
3938,1,1,727,295
3939,1,1,727,295
3940,1,1,727,295
3941,1,1,727,295
3942,1,1,727,295
3943,1,1,727,295
3944,1,1,727,295
3945,1,1,727,295
3946,1,1,727,295
3947,1,1,727,295
3948,1,1,727,295
3949,1,1,727,295
3950,1,1,727,295
3951,1,1,727,295
3952,1,1,727,295
3953,1,1,727,295
3954,1,1,727,295
3955,1,1,727,295
3956,1,1,727,295
3957,1,1,727,295
3958,1,1,727,295
3959,1,1,727,295
3960,1,1,727,295
3961,1,1,727,295
3962,1,1,727,295
3963,1,1,727,295
3964,1,1,727,295
3965,1,1,727,295
3966,1,1,727,295
3967,1,1,727,295
3968,1,1,727,295
3969,1,1,727,295
3970,1,1,727,295
3971,1,1,727,295
3972,1,1,727,295
3973,1,1,727,295
3974,1,1,727,295
3975,1,1,727,295
3976,1,1,727,295
3977,1,1,727,295
3978,1,1,727,295
3979,1,1,727,295
3980,1,1,727,295
3981,1,1,727,295
3982,1,1,727,295
3983,1,1,727,295
3984,1,1,727,295
3985,1,1,727,295
3986,1,1,727,295
3987,1,1,727,295
3988,1,1,727,295
3989,1,1,727,295
3990,1,1,727,295
3991,1,1,727,295
3992,1,1,727,295
3993,1,1,727,295
3994,1,1,727,295
3995,1,1,727,295
3996,1,1,727,295
3997,1,1,727,295
3998,1,1,727,295
3999,1,1,727,295
4000,1,1,727,295
4001,1,1,727,295
4002,1,1,727,295
4003,1,1,727,295
4004,1,1,727,295
4005,1,1,727,295
4006,1,1,727,295
4007,1,1,727,295
4008,1,1,727,295
4009,1,1,727,295
4010,1,1,727,295
4011,1,1,727,295
4012,1,1,727,295
4013,1,1,727,295
4014,1,1,727,295
4015,1,1,727,295
4016,1,1,727,295
4017,1,1,727,295
4018,1,1,727,295
4019,1,1,727,295
4020,1,1,727,295
4021,1,1,727,295
4022,1,1,727,295
4023,1,1,727,295
4024,1,1,727,295
4025,1,1,727,295
4026,1,1,727,295
4027,1,1,727,295
4028,1,1,727,295
4029,1,1,727,295
4030,1,1,727,295
4031,1,1,727,295
4032,1,1,727,295
4033,1,1,727,295
4034,1,1,727,295
4035,1,1,727,295
4036,1,1,727,295
4037,1,1,727,295
4038,1,1,727,295
4039,1,1,727,295
4040,1,1,727,295
4041,1,1,727,295
4042,1,1,727,295
4043,1,1,727,295
4044,1,1,727,295
4045,1,1,727,295
4046,1,1,727,295
4047,1,1,727,295
4048,1,1,727,295
4049,1,1,727,295
4050,1,1,727,295
4051,1,1,727,295
4052,1,1,727,295
4053,1,1,727,295
4054,1,1,727,295
4055,1,1,727,295
4056,1,1,727,295
4057,1,1,727,295
4058,1,1,727,295
4059,1,1,727,295
4060,1,1,727,295
4061,1,1,727,295
4062,1,1,727,295
4063,1,1,727,295
4064,1,1,727,295
4065,1,1,727,295
4066,1,1,727,295
4067,1,1,727,295
4068,1,1,727,295
4069,1,1,727,295
4070,1,1,727,295
4071,1,1,727,295
4072,1,1,727,295
4073,1,1,727,295
4074,1,1,727,295
4075,1,1,727,295
4076,1,1,727,295
4077,1,1,727,295
4078,1,1,727,295
4079,1,1,727,295
4080,1,1,727,295
4081,1,1,727,295
4082,1,1,727,295
4083,1,1,727,295
4084,1,1,727,295
4085,1,1,727,295
4086,1,1,727,295
4087,1,1,727,295
4088,1,1,727,295
4089,1,1,727,295
4090,1,1,727,295
4091,1,1,727,295
4092,1,1,727,295
4093,1,1,727,295
4094,1,1,727,295
4095,1,1,727,295
4096,1,1,727,295
4097,1,1,727,295
4098,1,1,727,295
4099,1,1,727,295
4100,1,1,727,295
4101,1,1,727,295
4102,1,1,727,295
4103,1,1,727,295
4104,1,1,727,295
4105,1,1,727,295
4106,1,1,727,295
4107,1,1,727,295
4108,1,1,727,295
4109,1,1,727,295
4110,1,1,727,295
4111,1,1,727,295
4112,1,1,727,295
4113,1,1,727,295
4114,1,1,727,295
4115,1,1,727,295
4116,1,1,727,295
4117,1,1,727,295
4118,1,1,727,295
4119,1,1,727,295
4120,1,1,727,295
4121,1,1,727,295
4122,1,1,727,295
4123,1,1,727,295
4124,1,1,727,295
4125,1,1,727,295
4126,1,1,727,295
4127,1,1,727,295
4128,1,1,727,295
4129,1,1,727,295
4130,1,1,727,295
4131,1,1,727,295
4132,1,1,727,295
4133,1,1,727,295
4134,1,1,727,295
4135,1,1,727,295
4136,1,1,727,295
4137,1,1,727,295
4138,1,1,727,295
4139,1,1,727,295
4140,1,1,727,295
4141,1,1,727,295
4142,1,1,727,295
4143,1,1,727,295
4144,1,1,727,295
4145,1,1,727,295
4146,1,1,727,295
4147,1,1,727,295
4148,1,1,727,295
4149,1,1,727,295
4150,1,1,727,295
4151,1,1,727,295
4152,1,1,727,295
4153,1,1,727,295
4154,1,1,727,295
4155,1,1,727,295
4156,1,1,727,295
4157,1,1,727,295
4158,1,1,727,295
4159,1,1,727,295
4160,1,1,727,295
4161,1,1,727,295
4162,1,1,727,295
4163,1,1,727,295
4164,1,1,727,295
4165,1,1,727,295
4166,1,1,727,295
4167,1,1,727,295
4168,1,1,727,295
4169,1,1,727,295
4170,1,1,727,295
4171,1,1,727,295
4172,1,1,727,295
4173,1,1,727,295
4174,1,1,727,295
4175,1,1,727,295
4176,1,1,727,295
4177,1,1,727,295
4178,1,1,727,295
4179,1,1,727,295
4180,1,1,727,295
4181,1,1,727,295
4182,1,1,727,295
4183,1,1,727,295
4184,1,1,727,295
4185,1,1,727,295
4186,1,1,727,295
4187,1,1,727,295
4188,1,1,727,295
4189,1,1,727,295
4190,1,1,727,295
4191,1,1,727,295
4192,1,1,727,295
4193,1,1,727,295
4194,1,1,727,295
4195,1,1,727,295
4196,1,1,727,295
4197,1,1,727,295
4198,1,1,727,295
4199,1,1,727,295
4200,1,1,727,295
4201,1,1,727,295
4202,1,1,727,295
4203,1,1,727,295
4204,1,1,727,295
4205,1,1,727,295
4206,1,1,727,295
4207,1,1,727,295
4208,1,1,727,295
4209,1,1,727,295
4210,1,1,727,295
4211,1,1,727,295
4212,1,1,727,295
4213,1,1,727,295
4214,1,1,727,295
4215,1,1,727,295
4216,1,1,727,295
4217,1,1,727,295
4218,1,1,727,295
4219,1,1,727,295
4220,1,1,727,295
4221,2,1,4713,295
4222,2,1,4713,295
4223,2,1,4713,295
4224,2,1,4713,295
4225,2,1,4713,295
4226,2,1,4713,295
4227,2,1,4713,295
4228,2,1,4713,295
4229,2,1,4713,295
4230,2,1,4713,295
4231,2,1,4713,295
4232,2,1,4713,295
4233,2,1,4713,295
4234,2,1,4713,295
4235,2,1,4713,295
4236,2,1,4713,295
4237,2,1,4713,295
4238,2,1,4713,295
4239,2,1,4713,295
4240,2,1,4713,295
4241,2,1,4713,295
4242,2,1,4713,295
4243,2,1,4713,295
4244,2,1,4713,295
4245,2,1,4713,295
4246,2,1,4713,295
4247,2,1,4713,295
4248,2,1,4713,295
4249,2,1,4713,295
4250,2,1,4713,295
4251,2,1,4713,295
4252,2,1,4713,295
4253,2,1,4713,295
4254,2,1,4713,295
4255,2,1,4713,295
4256,2,1,4713,295
4257,2,1,4713,295
4258,2,1,4713,295
4259,2,1,4713,295
4260,2,1,4713,295
4261,2,1,4713,295
4262,2,1,4713,295
4263,2,1,4713,295
4264,2,1,4713,295
4265,2,1,4713,295
4266,2,1,4713,295
4267,2,1,4713,295
4268,2,1,4713,295
4269,2,1,4713,295
4270,2,1,4713,295
4271,2,1,4713,295
4272,2,1,4713,295
4273,2,1,4713,295
4274,2,1,4713,295
4275,2,1,4713,295
4276,2,1,4713,295
4277,2,1,4713,295
4278,2,1,4713,295
4279,2,1,4713,295
4280,2,1,4713,295
4281,2,1,4713,295
4282,2,1,4713,295
4283,2,1,4713,295
4284,2,1,4713,295
4285,2,1,4713,295
4286,2,1,4713,295
4287,2,1,4713,295
4288,2,1,4713,295
4289,2,1,4713,295
4290,2,1,4713,295
4291,2,1,4713,295
4292,2,1,4713,295
4293,2,1,4713,295
4294,2,1,4713,295
4295,2,1,4713,295
4296,2,1,4713,295
4297,2,1,4713,295
4298,2,1,4713,295
4299,2,1,4713,295
4300,2,1,4713,295
4301,2,1,4713,295
4302,2,1,4713,295
4303,2,1,4713,295
4304,2,1,4713,295
4305,2,1,4713,295
4306,2,1,4713,295
4307,2,1,4713,295
4308,2,1,4713,295
4309,2,1,4713,295
4310,2,1,4713,295
4311,2,1,4713,295
4312,2,1,4713,295
4313,2,1,4713,295
4314,2,1,4713,295
4315,2,1,4713,295
4316,2,1,4713,295
4317,2,1,4713,295
4318,2,1,4713,295
4319,2,1,4713,295
4320,2,1,4713,295
4321,2,1,4713,295
4322,2,1,4713,295
4323,2,1,4713,295
4324,2,1,4713,295
4325,2,1,4713,295
4326,2,1,4713,295
4327,2,1,4713,295
4328,2,1,4713,295
4329,2,1,4713,295
4330,2,1,4713,295
4331,2,1,4713,295
4332,2,1,4713,295
4333,2,1,4713,295
4334,2,1,4713,295
4335,2,1,4713,295
4336,2,1,4713,295
4337,2,1,4713,295
4338,2,1,4713,295
4339,2,1,4713,295
4340,2,1,4713,295
4341,2,1,4713,295
4342,2,1,4713,295
4343,2,1,4713,295
4344,2,1,4713,295
4345,2,1,4713,295
4346,2,1,4713,295
4347,2,1,4713,295
4348,2,1,4713,295
4349,2,1,4713,295
4350,2,1,4713,295
4351,2,1,4713,295
