,treatment_toll,death_toll,etaw_toll,patient_toll
120,0,0,0,303
121,0,0,0,303
122,0,0,0,303
123,0,0,0,303
124,0,0,0,303
125,0,0,0,303
126,0,0,0,303
127,0,0,0,303
128,0,0,0,303
129,0,0,0,303
130,0,0,0,303
131,0,0,0,303
132,0,0,0,303
133,0,0,0,303
134,0,0,0,303
135,0,0,0,303
136,0,0,0,303
137,0,0,0,303
138,0,0,0,303
139,0,0,0,303
140,0,0,0,303
141,0,0,0,303
142,0,0,0,303
143,0,0,0,303
144,0,0,0,303
145,0,0,0,303
146,0,0,0,303
147,0,0,0,303
148,0,0,0,303
149,0,0,0,303
150,0,0,0,303
151,0,0,0,303
152,0,0,0,303
153,0,0,0,303
154,0,0,0,303
155,0,0,0,303
156,0,0,0,303
157,0,0,0,303
158,0,0,0,303
159,0,0,0,303
160,0,0,0,303
161,0,0,0,303
162,0,0,0,303
163,0,0,0,303
164,0,0,0,303
165,0,0,0,303
166,0,0,0,303
167,0,0,0,303
168,0,0,0,303
169,0,0,0,303
170,0,0,0,303
171,0,0,0,303
172,0,0,0,303
173,0,0,0,303
174,0,0,0,303
175,0,0,0,303
176,0,0,0,303
177,0,0,0,303
178,0,0,0,303
179,0,0,0,303
180,0,0,0,303
181,0,0,0,303
182,0,0,0,303
183,0,0,0,303
184,0,0,0,303
185,0,0,0,303
186,0,0,0,303
187,0,0,0,303
188,0,0,0,303
189,0,0,0,303
190,0,0,0,303
191,0,0,0,303
192,0,0,0,303
193,0,0,0,303
194,0,0,0,303
195,0,0,0,303
196,0,0,0,303
197,0,0,0,303
198,0,0,0,303
199,0,0,0,303
200,0,0,0,303
201,0,0,0,303
202,0,0,0,303
203,0,0,0,303
204,0,0,0,303
205,0,0,0,303
206,0,0,0,303
207,0,0,0,303
208,0,0,0,303
209,0,0,0,303
210,0,0,0,303
211,0,0,0,303
212,0,0,0,303
213,0,0,0,303
214,0,0,0,303
215,0,0,0,303
216,0,0,0,303
217,0,0,0,303
218,0,0,0,303
219,0,0,0,303
220,0,0,0,303
221,0,0,0,303
222,0,0,0,303
223,0,0,0,303
224,0,0,0,303
225,0,0,0,303
226,0,0,0,303
227,0,0,0,303
228,0,0,0,303
229,0,0,0,303
230,0,0,0,303
231,0,0,0,303
232,0,0,0,303
233,0,0,0,303
234,0,0,0,303
235,0,0,0,303
236,0,0,0,303
237,0,0,0,303
238,0,0,0,303
239,0,0,0,303
240,0,0,0,303
241,0,0,0,303
242,0,0,0,303
243,0,0,0,303
244,0,0,0,303
245,0,0,0,303
246,0,0,0,303
247,0,0,0,303
248,0,0,0,303
249,0,0,0,303
250,0,0,0,303
251,0,0,0,303
252,0,0,0,303
253,0,0,0,303
254,0,0,0,303
255,0,0,0,303
256,0,0,0,303
257,0,0,0,303
258,0,0,0,303
259,0,0,0,303
260,0,0,0,303
261,0,0,0,303
262,0,0,0,303
263,0,0,0,303
264,0,0,0,303
265,0,0,0,303
266,0,0,0,303
267,0,0,0,303
268,0,0,0,303
269,0,0,0,303
270,0,0,0,303
271,0,0,0,303
272,0,0,0,303
273,0,0,0,303
274,0,0,0,303
275,0,0,0,303
276,0,0,0,303
277,0,0,0,303
278,0,0,0,303
279,0,0,0,303
280,0,0,0,303
281,0,0,0,303
282,0,0,0,303
283,0,0,0,303
284,0,0,0,303
285,0,0,0,303
286,0,0,0,303
287,0,0,0,303
288,0,0,0,303
289,0,0,0,303
290,0,0,0,303
291,0,0,0,303
292,0,0,0,303
293,0,0,0,303
294,0,0,0,303
295,0,0,0,303
296,0,0,0,303
297,0,0,0,303
298,0,0,0,303
299,0,0,0,303
300,0,0,0,303
301,0,0,0,303
302,0,0,0,303
303,0,0,0,303
304,0,0,0,303
305,0,0,0,303
306,0,0,0,303
307,0,0,0,303
308,0,0,0,303
309,0,0,0,303
310,0,0,0,303
311,0,0,0,303
312,0,0,0,303
313,0,0,0,303
314,0,0,0,303
315,0,0,0,303
316,0,0,0,303
317,0,0,0,303
318,0,0,0,303
319,0,0,0,303
320,0,0,0,303
321,0,0,0,303
322,0,0,0,303
323,0,0,0,303
324,0,0,0,303
325,0,0,0,303
326,0,0,0,303
327,0,0,0,303
328,0,0,0,303
329,0,0,0,303
330,0,0,0,303
331,0,0,0,303
332,0,0,0,303
333,0,0,0,303
334,0,0,0,303
335,0,0,0,303
336,0,0,0,303
337,0,0,0,303
338,0,0,0,303
339,0,0,0,303
340,0,0,0,303
341,0,0,0,303
342,0,0,0,303
343,0,0,0,303
344,0,0,0,303
345,0,0,0,303
346,0,0,0,303
347,0,0,0,303
348,0,0,0,303
349,0,0,0,303
350,0,0,0,303
351,0,0,0,303
352,0,0,0,303
353,0,0,0,303
354,0,0,0,303
355,0,0,0,303
356,0,0,0,303
357,0,0,0,303
358,0,0,0,303
359,0,0,0,303
360,0,0,0,303
361,0,0,0,303
362,0,0,0,303
363,0,0,0,303
364,0,0,0,303
365,0,0,0,303
366,0,0,0,303
367,0,0,0,303
368,0,0,0,303
369,0,0,0,303
370,0,0,0,303
371,0,0,0,303
372,0,0,0,303
373,0,0,0,303
374,0,0,0,303
375,0,0,0,303
376,0,0,0,303
377,0,0,0,303
378,0,0,0,303
379,0,0,0,303
380,0,0,0,303
381,0,0,0,303
382,0,0,0,303
383,0,0,0,303
384,0,0,0,303
385,0,0,0,303
386,0,0,0,303
387,0,0,0,303
388,0,0,0,303
389,0,0,0,303
390,0,0,0,303
391,0,0,0,303
392,0,0,0,303
393,0,0,0,303
394,0,0,0,303
395,0,0,0,303
396,0,0,0,303
397,0,0,0,303
398,0,0,0,303
399,0,0,0,303
400,0,0,0,303
401,0,0,0,303
402,0,0,0,303
403,0,0,0,303
404,0,0,0,303
405,0,0,0,303
406,0,0,0,303
407,0,0,0,303
408,0,0,0,303
409,0,0,0,303
410,0,0,0,303
411,0,0,0,303
412,0,0,0,303
413,0,0,0,303
414,0,0,0,303
415,0,0,0,303
416,0,0,0,303
417,0,0,0,303
418,0,0,0,303
419,0,0,0,303
420,0,0,0,303
421,0,0,0,303
422,0,0,0,303
423,0,0,0,303
424,0,0,0,303
425,0,0,0,303
426,0,0,0,303
427,0,0,0,303
428,0,0,0,303
429,0,0,0,303
430,0,0,0,303
431,0,0,0,303
432,0,0,0,303
433,0,0,0,303
434,0,0,0,303
435,0,0,0,303
436,0,0,0,303
437,0,0,0,303
438,0,0,0,303
439,0,0,0,303
440,0,0,0,303
441,0,0,0,303
442,0,0,0,303
443,0,0,0,303
444,0,0,0,303
445,0,0,0,303
446,0,0,0,303
447,0,0,0,303
448,0,0,0,303
449,0,0,0,303
450,0,0,0,303
451,0,0,0,303
452,0,0,0,303
453,0,0,0,303
454,0,0,0,303
455,0,0,0,303
456,0,0,0,303
457,0,0,0,303
458,0,0,0,303
459,0,0,0,303
460,0,0,0,303
461,0,0,0,303
462,0,0,0,303
463,0,0,0,303
464,0,0,0,303
465,0,0,0,303
466,0,0,0,303
467,0,0,0,303
468,0,0,0,303
469,0,0,0,303
470,0,0,0,303
471,0,0,0,303
472,0,0,0,303
473,0,0,0,303
474,0,0,0,303
475,0,0,0,303
476,0,0,0,303
477,0,0,0,303
478,0,0,0,303
479,0,0,0,303
480,0,0,0,303
481,0,0,0,303
482,0,0,0,303
483,0,0,0,303
484,0,0,0,303
485,0,0,0,303
486,0,0,0,303
487,0,0,0,303
488,0,0,0,303
489,0,0,0,303
490,0,0,0,303
491,0,0,0,303
492,0,0,0,303
493,0,0,0,303
494,0,0,0,303
495,0,0,0,303
496,0,0,0,303
497,0,0,0,303
498,0,0,0,303
499,0,0,0,303
500,0,0,0,303
501,0,0,0,303
502,0,0,0,303
503,0,0,0,303
504,0,0,0,303
505,0,0,0,303
506,0,0,0,303
507,0,0,0,303
508,0,0,0,303
509,0,0,0,303
510,0,0,0,303
511,0,0,0,303
512,0,0,0,303
513,0,0,0,303
514,0,0,0,303
515,0,0,0,303
516,0,0,0,303
517,0,0,0,303
518,0,0,0,303
519,0,0,0,303
520,0,0,0,303
521,0,0,0,303
522,0,0,0,303
523,0,0,0,303
524,0,0,0,303
525,0,0,0,303
526,0,0,0,303
527,0,0,0,303
528,0,0,0,303
529,0,0,0,303
530,0,0,0,303
531,0,0,0,303
532,0,0,0,303
533,0,0,0,303
534,0,0,0,303
535,0,0,0,303
536,0,0,0,303
537,0,0,0,303
538,0,0,0,303
539,0,0,0,303
540,0,0,0,303
541,0,0,0,303
542,0,0,0,303
543,0,0,0,303
544,0,0,0,303
545,0,0,0,303
546,0,0,0,303
547,0,0,0,303
548,0,0,0,303
549,0,0,0,303
550,0,0,0,303
551,0,0,0,303
552,0,0,0,303
553,0,0,0,303
554,0,0,0,303
555,0,0,0,303
556,0,0,0,303
557,0,0,0,303
558,0,0,0,303
559,0,0,0,303
560,0,0,0,303
561,0,0,0,303
562,0,0,0,303
563,0,0,0,303
564,0,0,0,303
565,0,0,0,303
566,0,0,0,303
567,0,0,0,303
568,0,0,0,303
569,0,0,0,303
570,0,0,0,303
571,0,0,0,303
572,0,0,0,303
573,0,0,0,303
574,0,0,0,303
575,0,0,0,303
576,0,0,0,303
577,0,0,0,303
578,0,0,0,303
579,0,0,0,303
580,0,0,0,303
581,0,0,0,303
582,0,0,0,303
583,0,0,0,303
584,0,0,0,303
585,0,0,0,303
586,0,0,0,303
587,0,0,0,303
588,0,0,0,303
589,0,0,0,303
590,0,0,0,303
591,0,0,0,303
592,0,0,0,303
593,0,0,0,303
594,0,0,0,303
595,0,0,0,303
596,0,0,0,303
597,0,0,0,303
598,0,0,0,303
599,0,0,0,303
600,0,0,0,303
601,0,0,0,303
602,0,0,0,303
603,0,0,0,303
604,0,0,0,303
605,0,0,0,303
606,0,0,0,303
607,0,0,0,303
608,0,0,0,303
609,0,0,0,303
610,0,0,0,303
611,0,0,0,303
612,0,0,0,303
613,0,0,0,303
614,0,0,0,303
615,0,0,0,303
616,0,0,0,303
617,0,0,0,303
618,0,0,0,303
619,0,0,0,303
620,0,0,0,303
621,0,0,0,303
622,0,0,0,303
623,0,0,0,303
624,0,0,0,303
625,0,0,0,303
626,0,0,0,303
627,0,0,0,303
628,0,0,0,303
629,0,0,0,303
630,0,0,0,303
631,0,0,0,303
632,0,0,0,303
633,0,0,0,303
634,0,0,0,303
635,0,0,0,303
636,0,0,0,303
637,0,0,0,303
638,0,0,0,303
639,0,0,0,303
640,0,0,0,303
641,0,0,0,303
642,0,0,0,303
643,0,0,0,303
644,0,0,0,303
645,0,0,0,303
646,0,0,0,303
647,0,0,0,303
648,0,0,0,303
649,0,0,0,303
650,0,0,0,303
651,0,0,0,303
652,0,0,0,303
653,0,0,0,303
654,0,0,0,303
655,0,0,0,303
656,0,0,0,303
657,0,0,0,303
658,0,0,0,303
659,0,0,0,303
660,0,0,0,303
661,0,0,0,303
662,0,0,0,303
663,0,0,0,303
664,0,0,0,303
665,0,0,0,303
666,0,0,0,303
667,0,0,0,303
668,0,0,0,303
669,0,0,0,303
670,0,0,0,303
671,0,0,0,303
672,0,0,0,303
673,0,0,0,303
674,0,0,0,303
675,0,0,0,303
676,0,0,0,303
677,0,0,0,303
678,0,0,0,303
679,0,0,0,303
680,0,0,0,303
681,0,0,0,303
682,0,0,0,303
683,0,0,0,303
684,0,0,0,303
685,0,0,0,303
686,0,0,0,303
687,0,0,0,303
688,0,0,0,303
689,0,0,0,303
690,0,0,0,303
691,0,0,0,303
692,0,0,0,303
693,0,0,0,303
694,0,0,0,303
695,0,0,0,303
696,0,0,0,303
697,0,0,0,303
698,0,0,0,303
699,0,0,0,303
700,0,0,0,303
701,0,0,0,303
702,0,0,0,303
703,0,0,0,303
704,0,0,0,303
705,0,0,0,303
706,0,0,0,303
707,0,0,0,303
708,0,0,0,303
709,0,0,0,303
710,0,0,0,303
711,0,0,0,303
712,0,0,0,303
713,0,0,0,303
714,0,0,0,303
715,0,0,0,303
716,0,0,0,303
717,0,0,0,303
718,0,0,0,303
719,0,0,0,303
720,0,0,0,303
721,0,0,0,303
722,0,0,0,303
723,0,0,0,303
724,0,0,0,303
725,0,0,0,303
726,0,0,0,303
727,0,0,0,303
728,0,0,0,303
729,0,0,0,303
730,0,0,0,303
731,0,0,0,303
732,0,0,0,303
733,0,0,0,303
734,0,0,0,303
735,0,0,0,303
736,0,0,0,303
737,0,0,0,303
738,0,0,0,303
739,0,0,0,303
740,0,0,0,303
741,0,0,0,303
742,0,0,0,303
743,0,0,0,303
744,0,0,0,303
745,0,0,0,303
746,0,0,0,303
747,0,0,0,303
748,0,0,0,303
749,0,0,0,303
750,0,0,0,303
751,0,0,0,303
752,0,0,0,303
753,0,0,0,303
754,0,0,0,303
755,0,0,0,303
756,0,0,0,303
757,0,0,0,303
758,0,0,0,303
759,0,0,0,303
760,0,0,0,303
761,0,0,0,303
762,0,0,0,303
763,0,0,0,303
764,0,0,0,303
765,0,0,0,303
766,0,0,0,303
767,0,0,0,303
768,0,0,0,303
769,0,0,0,303
770,0,0,0,303
771,0,0,0,303
772,0,0,0,303
773,0,0,0,303
774,0,0,0,303
775,0,0,0,303
776,0,0,0,303
777,0,0,0,303
778,0,0,0,303
779,0,0,0,303
780,0,0,0,303
781,0,0,0,303
782,0,0,0,303
783,0,0,0,303
784,0,0,0,303
785,0,0,0,303
786,0,0,0,303
787,0,0,0,303
788,0,0,0,303
789,0,0,0,303
790,0,0,0,303
791,0,0,0,303
792,0,0,0,303
793,0,0,0,303
794,0,0,0,303
795,0,0,0,303
796,0,0,0,303
797,0,0,0,303
798,0,0,0,303
799,0,0,0,303
800,0,0,0,303
801,0,0,0,303
802,0,0,0,303
803,0,0,0,303
804,0,0,0,303
805,0,0,0,303
806,0,0,0,303
807,0,0,0,303
808,0,0,0,303
809,0,0,0,303
810,0,0,0,303
811,0,0,0,303
812,0,0,0,303
813,0,0,0,303
814,0,0,0,303
815,0,0,0,303
816,0,0,0,303
817,0,0,0,303
818,0,0,0,303
819,0,0,0,303
820,0,0,0,303
821,0,0,0,303
822,0,0,0,303
823,0,0,0,303
824,0,0,0,303
825,0,0,0,303
826,0,0,0,303
827,0,0,0,303
828,0,0,0,303
829,0,0,0,303
830,0,0,0,303
831,0,0,0,303
832,0,0,0,303
833,0,0,0,303
834,0,0,0,303
835,0,0,0,303
836,0,0,0,303
837,0,0,0,303
838,0,0,0,303
839,0,0,0,303
840,0,0,0,303
841,0,0,0,303
842,0,0,0,303
843,0,0,0,303
844,0,0,0,303
845,0,0,0,303
846,0,0,0,303
847,0,0,0,303
848,0,0,0,303
849,0,0,0,303
850,0,0,0,303
851,0,0,0,303
852,0,0,0,303
853,0,0,0,303
854,0,0,0,303
855,0,0,0,303
856,0,0,0,303
857,0,0,0,303
858,0,0,0,303
859,0,0,0,303
860,0,0,0,303
861,0,0,0,303
862,0,0,0,303
863,0,0,0,303
864,0,0,0,303
865,0,0,0,303
866,0,0,0,303
867,0,0,0,303
868,0,0,0,303
869,0,0,0,303
870,0,0,0,303
871,0,0,0,303
872,0,0,0,303
873,0,0,0,303
874,0,0,0,303
875,0,0,0,303
876,0,0,0,303
877,0,0,0,303
878,0,0,0,303
879,0,0,0,303
880,0,0,0,303
881,0,0,0,303
882,0,0,0,303
883,0,0,0,303
884,0,0,0,303
885,0,0,0,303
886,0,0,0,303
887,0,0,0,303
888,0,0,0,303
889,0,0,0,303
890,0,0,0,303
891,0,0,0,303
892,0,0,0,303
893,0,0,0,303
894,0,0,0,303
895,0,0,0,303
896,0,0,0,303
897,0,0,0,303
898,0,0,0,303
899,0,0,0,303
900,0,0,0,303
901,0,0,0,303
902,0,0,0,303
903,0,0,0,303
904,0,0,0,303
905,0,0,0,303
906,0,0,0,303
907,0,0,0,303
908,0,0,0,303
909,0,0,0,303
910,0,0,0,303
911,0,0,0,303
912,0,0,0,303
913,0,0,0,303
914,0,0,0,303
915,0,0,0,303
916,0,0,0,303
917,0,0,0,303
918,0,0,0,303
919,0,0,0,303
920,0,0,0,303
921,0,0,0,303
922,0,0,0,303
923,0,0,0,303
924,0,0,0,303
925,0,0,0,303
926,0,0,0,303
927,0,0,0,303
928,0,0,0,303
929,0,0,0,303
930,0,0,0,303
931,0,0,0,303
932,0,0,0,303
933,0,0,0,303
934,0,0,0,303
935,0,0,0,303
936,0,0,0,303
937,0,0,0,303
938,0,0,0,303
939,0,0,0,303
940,0,0,0,303
941,0,0,0,303
942,0,0,0,303
943,0,0,0,303
944,0,0,0,303
945,0,0,0,303
946,0,0,0,303
947,0,0,0,303
948,0,0,0,303
949,0,0,0,303
950,0,0,0,303
951,0,0,0,303
952,0,0,0,303
953,0,0,0,303
954,0,0,0,303
955,0,0,0,303
956,0,0,0,303
957,0,0,0,303
958,0,0,0,303
959,0,0,0,303
960,0,0,0,303
961,0,0,0,303
962,0,0,0,303
963,0,0,0,303
964,0,0,0,303
965,0,0,0,303
966,0,0,0,303
967,0,0,0,303
968,0,0,0,303
969,0,0,0,303
970,0,0,0,303
971,0,0,0,303
972,0,0,0,303
973,0,0,0,303
974,0,0,0,303
975,0,0,0,303
976,0,0,0,303
977,0,0,0,303
978,0,0,0,303
979,0,0,0,303
980,0,0,0,303
981,0,0,0,303
982,0,0,0,303
983,0,0,0,303
984,0,0,0,303
985,0,0,0,303
986,0,0,0,303
987,0,0,0,303
988,0,0,0,303
989,0,0,0,303
990,0,0,0,303
991,0,0,0,303
992,0,0,0,303
993,0,0,0,303
994,0,0,0,303
995,0,0,0,303
996,0,0,0,303
997,0,0,0,303
998,0,0,0,303
999,0,0,0,303
1000,0,0,0,303
1001,0,0,0,303
1002,0,0,0,303
1003,0,0,0,303
1004,0,0,0,303
1005,0,0,0,303
1006,0,0,0,303
1007,0,0,0,303
1008,0,0,0,303
1009,0,0,0,303
1010,0,0,0,303
1011,0,0,0,303
1012,0,0,0,303
1013,0,0,0,303
1014,0,0,0,303
1015,0,0,0,303
1016,0,0,0,303
1017,0,0,0,303
1018,0,0,0,303
1019,0,0,0,303
1020,0,0,0,303
1021,0,0,0,303
1022,0,0,0,303
1023,0,0,0,303
1024,0,0,0,303
1025,0,0,0,303
1026,0,0,0,303
1027,0,0,0,303
1028,0,0,0,303
1029,0,0,0,303
1030,0,0,0,303
1031,0,0,0,303
1032,0,0,0,303
1033,0,0,0,303
1034,0,0,0,303
1035,0,0,0,303
1036,0,0,0,303
1037,0,0,0,303
1038,0,0,0,303
1039,0,0,0,303
1040,0,0,0,303
1041,0,0,0,303
1042,0,0,0,303
1043,0,0,0,303
1044,0,0,0,303
1045,0,0,0,303
1046,0,0,0,303
1047,0,0,0,303
1048,0,0,0,303
1049,0,0,0,303
1050,0,0,0,303
1051,0,0,0,303
1052,0,0,0,303
1053,0,0,0,303
1054,0,0,0,303
1055,0,0,0,303
1056,0,0,0,303
1057,0,0,0,303
1058,0,0,0,303
1059,0,0,0,303
1060,0,0,0,303
1061,0,0,0,303
1062,0,0,0,303
1063,0,0,0,303
1064,0,0,0,303
1065,0,0,0,303
1066,0,0,0,303
1067,0,0,0,303
1068,0,0,0,303
1069,0,0,0,303
1070,0,0,0,303
1071,0,0,0,303
1072,0,0,0,303
1073,0,0,0,303
1074,0,0,0,303
1075,0,0,0,303
1076,0,0,0,303
1077,0,0,0,303
1078,0,0,0,303
1079,0,0,0,303
1080,0,0,0,303
1081,0,0,0,303
1082,0,0,0,303
1083,0,0,0,303
1084,0,0,0,303
1085,0,0,0,303
1086,0,0,0,303
1087,0,0,0,303
1088,0,0,0,303
1089,0,0,0,303
1090,0,0,0,303
1091,0,0,0,303
1092,0,0,0,303
1093,0,0,0,303
1094,0,0,0,303
1095,0,0,0,303
1096,0,0,0,303
1097,0,0,0,303
1098,0,0,0,303
1099,0,0,0,303
1100,0,0,0,303
1101,0,0,0,303
1102,0,0,0,303
1103,0,0,0,303
1104,0,0,0,303
1105,0,0,0,303
1106,0,0,0,303
1107,0,0,0,303
1108,0,0,0,303
1109,0,0,0,303
1110,0,0,0,303
1111,0,0,0,303
1112,0,0,0,303
1113,0,0,0,303
1114,0,0,0,303
1115,0,0,0,303
1116,0,0,0,303
1117,0,0,0,303
1118,0,0,0,303
1119,0,0,0,303
1120,0,0,0,303
1121,0,0,0,303
1122,0,0,0,303
1123,0,0,0,303
1124,0,0,0,303
1125,0,0,0,303
1126,0,0,0,303
1127,0,0,0,303
1128,0,0,0,303
1129,0,0,0,303
1130,0,0,0,303
1131,0,0,0,303
1132,0,0,0,303
1133,0,0,0,303
1134,0,0,0,303
1135,0,0,0,303
1136,0,0,0,303
1137,0,0,0,303
1138,0,0,0,303
1139,0,0,0,303
1140,0,0,0,303
1141,0,0,0,303
1142,0,0,0,303
1143,0,0,0,303
1144,0,0,0,303
1145,0,0,0,303
1146,0,0,0,303
1147,0,0,0,303
1148,0,0,0,303
1149,0,0,0,303
1150,0,0,0,303
1151,0,0,0,303
1152,0,0,0,303
1153,0,0,0,303
1154,0,0,0,303
1155,0,0,0,303
1156,0,0,0,303
1157,0,0,0,303
1158,0,0,0,303
1159,0,0,0,303
1160,0,0,0,303
1161,0,0,0,303
1162,0,0,0,303
1163,0,0,0,303
1164,0,0,0,303
1165,0,0,0,303
1166,0,0,0,303
1167,0,0,0,303
1168,0,0,0,303
1169,0,0,0,303
1170,0,0,0,303
1171,0,0,0,303
1172,0,0,0,303
1173,0,0,0,303
1174,0,0,0,303
1175,0,0,0,303
1176,0,0,0,303
1177,0,0,0,303
1178,0,0,0,303
1179,0,0,0,303
1180,0,0,0,303
1181,0,0,0,303
1182,0,0,0,303
1183,0,0,0,303
1184,0,0,0,303
1185,0,0,0,303
1186,0,0,0,303
1187,0,0,0,303
1188,0,0,0,303
1189,0,0,0,303
1190,0,0,0,303
1191,0,0,0,303
1192,0,0,0,303
1193,0,0,0,303
1194,0,0,0,303
1195,0,0,0,303
1196,0,0,0,303
1197,0,0,0,303
1198,0,0,0,303
1199,0,0,0,303
1200,0,0,0,303
1201,0,0,0,303
1202,0,0,0,303
1203,0,0,0,303
1204,0,0,0,303
1205,0,0,0,303
1206,0,0,0,303
1207,0,0,0,303
1208,0,0,0,303
1209,0,0,0,303
1210,0,0,0,303
1211,0,0,0,303
1212,0,0,0,303
1213,0,0,0,303
1214,0,0,0,303
1215,0,0,0,303
1216,0,0,0,303
1217,0,0,0,303
1218,0,0,0,303
1219,0,0,0,303
1220,0,0,0,303
1221,0,0,0,303
1222,0,0,0,303
1223,0,0,0,303
1224,0,0,0,303
1225,0,0,0,303
1226,0,0,0,303
1227,0,0,0,303
1228,0,0,0,303
1229,0,0,0,303
1230,0,0,0,303
1231,0,0,0,303
1232,0,0,0,303
1233,0,0,0,303
1234,0,0,0,303
1235,0,0,0,303
1236,0,0,0,303
1237,0,0,0,303
1238,0,0,0,303
1239,0,0,0,303
1240,0,0,0,303
1241,0,0,0,303
1242,0,0,0,303
1243,0,0,0,303
1244,0,0,0,303
1245,0,0,0,303
1246,0,0,0,303
1247,0,0,0,303
1248,0,0,0,303
1249,0,0,0,303
1250,0,0,0,303
1251,0,0,0,303
1252,0,0,0,303
1253,0,0,0,303
1254,0,0,0,303
1255,0,0,0,303
1256,0,0,0,303
1257,0,0,0,303
1258,0,0,0,303
1259,0,0,0,303
1260,0,0,0,303
1261,0,0,0,303
1262,0,0,0,303
1263,0,0,0,303
1264,0,0,0,303
1265,0,0,0,303
1266,0,0,0,303
1267,0,0,0,303
1268,0,0,0,303
1269,0,0,0,303
1270,0,0,0,303
1271,0,0,0,303
1272,0,0,0,303
1273,0,0,0,303
1274,0,0,0,303
1275,0,0,0,303
1276,0,0,0,303
1277,0,0,0,303
1278,0,0,0,303
1279,0,0,0,303
1280,0,0,0,303
1281,0,0,0,303
1282,0,0,0,303
1283,0,0,0,303
1284,0,0,0,303
1285,0,0,0,303
1286,0,0,0,303
1287,0,0,0,303
1288,0,0,0,303
1289,0,0,0,303
1290,0,0,0,303
1291,0,0,0,303
1292,0,0,0,303
1293,0,0,0,303
1294,0,0,0,303
1295,0,0,0,303
1296,0,0,0,303
1297,0,0,0,303
1298,0,0,0,303
1299,0,0,0,303
1300,0,0,0,303
1301,0,0,0,303
1302,0,0,0,303
1303,0,0,0,303
1304,0,0,0,303
1305,0,0,0,303
1306,0,0,0,303
1307,0,0,0,303
1308,0,0,0,303
1309,0,0,0,303
1310,0,0,0,303
1311,0,0,0,303
1312,0,0,0,303
1313,0,0,0,303
1314,0,0,0,303
1315,0,0,0,303
1316,0,0,0,303
1317,0,0,0,303
1318,0,0,0,303
1319,0,0,0,303
1320,0,0,0,303
1321,0,0,0,303
1322,0,0,0,303
1323,0,0,0,303
1324,0,0,0,303
1325,0,0,0,303
1326,0,0,0,303
1327,0,0,0,303
1328,0,0,0,303
1329,0,0,0,303
1330,0,0,0,303
1331,0,0,0,303
1332,0,0,0,303
1333,0,0,0,303
1334,0,0,0,303
1335,0,0,0,303
1336,0,0,0,303
1337,0,0,0,303
1338,0,0,0,303
1339,0,0,0,303
1340,0,0,0,303
1341,0,0,0,303
1342,0,0,0,303
1343,0,0,0,303
1344,0,0,0,303
1345,0,0,0,303
1346,0,0,0,303
1347,0,0,0,303
1348,0,0,0,303
1349,0,0,0,303
1350,0,0,0,303
1351,0,0,0,303
1352,0,0,0,303
1353,0,0,0,303
1354,0,0,0,303
1355,0,0,0,303
1356,0,0,0,303
1357,0,0,0,303
