,treatment_toll,death_toll,etaw_toll,patient_toll
9182,6,5,16394,259
9183,6,5,16394,259
9184,6,5,16394,259
9185,6,5,16394,259
9186,6,5,16394,259
9187,6,5,16394,259
9188,6,5,16394,259
9189,6,5,16394,259
9190,6,5,16394,259
9191,6,5,16394,259
9192,6,5,16394,259
9193,6,5,16394,259
9194,6,5,16394,259
9195,6,5,16394,259
9196,6,5,16394,259
9197,6,5,16394,259
9198,6,5,16394,259
9199,6,5,16394,259
9200,6,5,16394,259
9201,6,5,16394,259
9202,6,5,16394,259
9203,6,5,16394,259
9204,6,5,16394,259
9205,6,5,16394,259
9206,6,5,16394,259
9207,6,5,16394,259
9208,6,5,16394,259
9209,6,5,16394,259
9210,6,5,16394,259
9211,6,5,16394,259
9212,6,5,16394,259
9213,6,5,16394,259
9214,6,5,16394,259
9215,6,5,16394,259
9216,6,5,16394,259
9217,6,5,16394,259
9218,6,5,16394,259
9219,6,5,16394,259
9220,6,5,16394,259
9221,6,5,16394,259
9222,6,5,16394,259
9223,6,5,16394,259
9224,6,5,16394,259
9225,6,5,16394,259
9226,6,5,16394,259
9227,6,5,16394,259
9228,6,5,16394,259
9229,6,5,16394,259
9230,6,5,16394,259
9231,6,5,16394,259
9232,6,5,16394,259
9233,6,5,16394,259
9234,6,5,16394,259
9235,6,5,16394,259
9236,6,5,16394,259
9237,6,5,16394,259
9238,6,5,16394,259
9239,6,5,16394,259
9240,6,5,16394,259
9241,6,5,16394,259
9242,6,5,16394,259
9243,6,5,16394,259
9244,6,5,16394,259
9245,6,5,16394,259
9246,6,5,16394,259
9247,6,5,16394,259
9248,6,5,16394,259
9249,6,5,16394,259
9250,6,5,16394,259
9251,6,5,16394,259
9252,6,5,16394,259
9253,6,5,16394,259
9254,6,5,16394,259
9255,6,5,16394,259
9256,6,5,16394,259
9257,6,5,16394,259
9258,6,5,16394,259
9259,6,5,16394,259
9260,6,5,16394,259
9261,6,5,16394,259
9262,6,5,16394,259
9263,6,5,16394,259
9264,6,5,16394,259
9265,6,5,16394,259
9266,6,5,16394,259
9267,6,5,16394,259
9268,6,5,16394,259
9269,6,5,16394,259
9270,6,5,16394,259
9271,6,5,16394,259
9272,6,5,16394,259
9273,6,5,16394,259
9274,6,5,16394,259
9275,6,5,16394,259
9276,6,5,16394,259
9277,6,5,16394,259
9278,6,5,16394,259
9279,6,5,16394,259
9280,6,5,16394,259
9281,6,5,16394,259
9282,6,5,16394,259
9283,6,5,16394,259
9284,6,5,16394,259
9285,6,5,16394,259
9286,6,5,16394,259
9287,6,5,16394,259
9288,6,5,16394,259
9289,6,5,16394,259
9290,6,5,16394,259
9291,6,5,16394,259
9292,6,5,16394,259
9293,6,5,16394,259
9294,6,5,16394,259
9295,6,5,16394,259
9296,6,5,16394,259
9297,6,5,16394,259
9298,6,5,16394,259
9299,6,5,16394,259
9300,6,5,16394,259
9301,6,5,16394,259
9302,6,5,16394,259
9303,6,5,16394,259
9304,6,5,16394,259
9305,6,5,16394,259
9306,6,5,16394,259
9307,6,5,16394,259
9308,6,5,16394,259
9309,6,5,16394,259
9310,6,5,16394,259
9311,6,5,16394,259
9312,6,5,16394,259
9313,6,5,16394,259
9314,6,5,16394,259
9315,6,5,16394,259
9316,6,5,16394,259
9317,6,5,16394,259
9318,6,5,16394,259
9319,6,5,16394,259
9320,6,5,16394,259
9321,6,5,16394,259
9322,6,5,16394,259
9323,6,5,16394,259
9324,6,5,16394,259
9325,6,5,16394,259
9326,6,5,16394,259
9327,6,5,16394,259
9328,6,5,16394,259
9329,6,5,16394,259
9330,6,5,16394,259
9331,6,5,16394,259
9332,6,5,16394,259
9333,6,5,16394,259
9334,6,5,16394,259
9335,6,5,16394,259
9336,6,5,16394,259
9337,6,5,16394,259
9338,6,5,16394,259
9339,6,5,16394,259
9340,6,5,16394,259
9341,6,5,16394,259
9342,6,5,16394,259
9343,6,5,16394,259
9344,6,5,16394,259
9345,6,5,16394,259
9346,6,5,16394,259
9347,6,5,16394,259
9348,6,5,16394,259
9349,6,5,16394,259
9350,6,5,16394,259
9351,6,5,16394,259
9352,6,5,16394,259
9353,6,5,16394,259
9354,6,5,16394,259
9355,6,5,16394,259
9356,6,5,16394,259
9357,6,5,16394,259
9358,6,5,16394,259
9359,6,5,16394,259
9360,6,5,16394,259
9361,6,5,16394,259
9362,6,5,16394,259
9363,6,5,16394,259
9364,6,5,16394,259
9365,6,5,16394,259
9366,6,5,16394,259
9367,6,5,16394,259
9368,6,5,16394,259
9369,6,5,16394,259
9370,6,5,16394,259
9371,6,5,16394,259
9372,6,5,16394,259
9373,6,5,16394,259
9374,6,5,16394,259
9375,6,5,16394,259
9376,6,5,16394,259
9377,6,5,16394,259
9378,6,5,16394,259
9379,6,5,16394,259
9380,6,5,16394,259
9381,6,5,16394,259
9382,6,5,16394,259
9383,6,5,16394,259
9384,6,5,16394,259
9385,6,5,16394,259
9386,6,5,16394,259
9387,6,5,16394,259
9388,6,5,16394,259
9389,6,5,16394,259
9390,6,5,16394,259
9391,6,5,16394,259
9392,6,5,16394,259
9393,6,5,16394,259
9394,6,5,16394,259
9395,6,5,16394,259
9396,6,5,16394,259
9397,6,5,16394,259
9398,6,5,16394,259
9399,6,5,16394,259
9400,6,5,16394,259
9401,6,5,16394,259
9402,6,5,16394,259
9403,6,5,16394,259
9404,6,5,16394,259
9405,6,5,16394,259
9406,6,5,16394,259
9407,6,5,16394,259
9408,6,5,16394,259
9409,6,5,16394,259
9410,6,5,16394,259
9411,6,5,16394,259
9412,6,5,16394,259
9413,6,5,16394,259
9414,6,5,16394,259
9415,6,5,16394,259
9416,6,5,16394,259
9417,6,5,16394,259
9418,6,5,16394,259
9419,6,5,16394,259
9420,6,5,16394,259
9421,6,5,16394,259
9422,6,5,16394,259
9423,6,5,16394,259
9424,6,5,16394,259
9425,6,5,16394,259
9426,6,5,16394,259
9427,6,5,16394,259
9428,6,5,16394,259
9429,6,5,16394,259
9430,6,5,16394,259
9431,6,5,16394,259
9432,6,5,16394,259
9433,6,5,16394,259
9434,6,5,16394,259
9435,6,5,16394,259
9436,6,5,16394,259
9437,6,5,16394,259
9438,6,5,16394,259
9439,6,5,16394,259
9440,6,5,16394,259
9441,6,5,16394,259
9442,6,5,16394,259
9443,6,5,16394,259
9444,6,5,16394,259
9445,6,5,16394,259
9446,6,5,16394,259
9447,6,5,16394,259
9448,6,5,16394,259
9449,6,5,16394,259
9450,6,5,16394,259
9451,6,5,16394,259
9452,6,5,16394,259
9453,6,5,16394,259
9454,6,5,16394,259
9455,6,5,16394,259
9456,6,5,16394,259
9457,6,5,16394,259
9458,6,5,16394,259
9459,6,5,16394,259
9460,6,5,16394,259
9461,6,5,16394,259
9462,6,5,16394,259
9463,6,5,16394,259
9464,6,5,16394,259
9465,6,5,16394,259
9466,6,5,16394,259
9467,6,5,16394,259
9468,6,5,16394,259
9469,6,5,16394,259
9470,6,5,16394,259
9471,6,5,16394,259
9472,6,5,16394,259
9473,6,5,16394,259
9474,6,5,16394,259
9475,6,5,16394,259
9476,6,5,16394,259
9477,6,5,16394,259
9478,6,5,16394,259
9479,6,5,16394,259
9480,6,5,16394,259
9481,6,5,16394,259
9482,6,5,16394,259
9483,6,5,16394,259
9484,6,5,16394,259
9485,6,5,16394,259
9486,6,5,16394,259
9487,6,5,16394,259
9488,6,5,16394,259
9489,6,5,16394,259
9490,6,5,16394,259
9491,6,5,16394,259
9492,6,5,16394,259
9493,6,5,16394,259
9494,6,5,16394,259
9495,6,5,16394,259
9496,6,5,16394,259
9497,6,5,16394,259
9498,6,5,16394,259
9499,6,5,16394,259
9500,6,5,16394,259
9501,6,5,16394,259
9502,6,5,16394,259
9503,6,5,16394,259
9504,6,5,16394,259
9505,6,5,16394,259
9506,6,5,16394,259
9507,6,5,16394,259
9508,6,5,16394,259
9509,6,5,16394,259
9510,6,5,16394,259
9511,6,5,16394,259
9512,6,5,16394,259
9513,6,5,16394,259
9514,6,5,16394,259
9515,6,5,16394,259
9516,6,5,16394,259
9517,6,5,16394,259
9518,6,5,16394,259
9519,6,5,16394,259
9520,6,5,16394,259
9521,6,5,16394,259
9522,6,5,16394,259
9523,6,5,16394,259
9524,6,5,16394,259
9525,6,5,16394,259
9526,6,5,16394,259
9527,6,5,16394,259
9528,6,5,16394,259
9529,6,5,16394,259
9530,6,5,16394,259
9531,6,5,16394,259
9532,6,5,16394,259
9533,6,5,16394,259
9534,6,5,16394,259
9535,6,5,16394,259
9536,6,5,16394,259
9537,6,5,16394,259
9538,6,5,16394,259
9539,6,5,16394,259
9540,6,5,16394,259
9541,6,5,16394,259
9542,6,5,16394,259
9543,6,5,16394,259
9544,6,5,16394,259
9545,6,5,16394,259
9546,6,5,16394,259
9547,6,5,16394,259
9548,6,5,16394,259
9549,6,5,16394,259
9550,6,5,16394,259
9551,6,5,16394,259
9552,6,5,16394,259
9553,6,5,16394,259
9554,6,5,16394,259
9555,6,5,16394,259
9556,6,5,16394,259
9557,6,5,16394,259
9558,6,5,16394,259
9559,6,5,16394,259
9560,6,5,16394,259
9561,6,5,16394,259
9562,6,5,16394,259
9563,6,5,16394,259
9564,6,5,16394,259
9565,6,5,16394,259
9566,6,5,16394,259
9567,6,5,16394,259
9568,6,5,16394,259
9569,6,5,16394,259
9570,6,5,16394,259
9571,6,5,16394,259
9572,6,5,16394,259
9573,6,5,16394,259
9574,6,5,16394,259
9575,6,5,16394,259
9576,6,5,16394,259
9577,6,5,16394,259
9578,6,5,16394,259
9579,6,5,16394,259
9580,6,5,16394,259
9581,6,5,16394,259
9582,6,5,16394,259
9583,6,5,16394,259
9584,6,5,16394,259
9585,6,5,16394,259
9586,6,5,16394,259
9587,6,5,16394,259
9588,6,5,16394,259
9589,6,5,16394,259
9590,6,5,16394,259
9591,6,5,16394,259
9592,6,5,16394,259
9593,6,5,16394,259
9594,6,5,16394,259
9595,6,5,16394,259
9596,6,5,16394,259
9597,6,5,16394,259
9598,6,5,16394,259
9599,6,5,16394,259
9600,6,5,16394,259
9601,6,5,16394,259
9602,6,5,16394,259
9603,6,5,16394,259
9604,6,5,16394,259
9605,6,5,16394,259
9606,6,5,16394,259
9607,6,5,16394,259
9608,6,5,16394,259
9609,6,5,16394,259
9610,6,5,16394,259
9611,6,5,16394,259
9612,6,5,16394,259
9613,6,5,16394,259
9614,6,5,16394,259
9615,6,5,16394,259
9616,6,5,16394,259
9617,6,5,16394,259
9618,6,5,16394,259
9619,6,5,16394,259
9620,6,5,16394,259
9621,6,5,16394,259
9622,6,5,16394,259
9623,6,5,16394,259
9624,6,5,16394,259
9625,6,5,16394,259
9626,6,5,16394,259
9627,6,5,16394,259
9628,6,5,16394,259
9629,6,5,16394,259
9630,6,5,16394,259
9631,6,5,16394,259
9632,6,5,16394,259
9633,6,5,16394,259
9634,6,5,16394,259
9635,6,5,16394,259
9636,6,5,16394,259
9637,6,5,16394,259
9638,6,5,16394,259
9639,6,5,16394,259
9640,6,5,16394,259
9641,6,5,16394,259
9642,6,5,16394,259
9643,6,5,16394,259
9644,6,5,16394,259
9645,6,5,16394,259
9646,6,5,16394,259
9647,6,5,16394,259
9648,6,5,16394,259
9649,6,5,16394,259
9650,6,5,16394,259
9651,6,5,16394,259
9652,6,5,16394,259
9653,6,5,16394,259
9654,6,5,16394,259
9655,6,5,16394,259
9656,6,5,16394,259
9657,6,5,16394,259
9658,6,5,16394,259
9659,6,5,16394,259
9660,6,5,16394,259
9661,6,5,16394,259
9662,6,5,16394,259
9663,6,5,16394,259
9664,6,5,16394,259
9665,6,5,16394,259
9666,6,5,16394,259
9667,6,5,16394,259
9668,6,5,16394,259
9669,6,5,16394,259
9670,6,5,16394,259
9671,6,5,16394,259
9672,6,5,16394,259
9673,6,5,16394,259
9674,6,5,16394,259
9675,6,5,16394,259
9676,6,5,16394,259
9677,6,5,16394,259
9678,6,5,16394,259
9679,6,5,16394,259
9680,6,5,16394,259
9681,6,5,16394,259
9682,6,5,16394,259
9683,6,5,16394,259
9684,6,5,16394,259
9685,6,5,16394,259
9686,6,5,16394,259
9687,6,5,16394,259
9688,6,5,16394,259
9689,6,5,16394,259
9690,6,5,16394,259
9691,6,5,16394,259
9692,6,5,16394,259
9693,6,5,16394,259
9694,6,5,16394,259
9695,6,5,16394,259
9696,6,5,16394,259
9697,6,5,16394,259
9698,6,5,16394,259
9699,6,5,16394,259
9700,6,5,16394,259
9701,6,5,16394,259
9702,6,5,16394,259
9703,6,5,16394,259
9704,6,5,16394,259
9705,6,5,16394,259
9706,6,5,16394,259
9707,6,5,16394,259
9708,6,5,16394,259
9709,6,5,16394,259
9710,6,5,16394,259
9711,6,5,16394,259
9712,6,5,16394,259
9713,6,5,16394,259
9714,6,5,16394,259
9715,6,5,16394,259
9716,7,5,17766,259
9717,7,5,17766,259
9718,7,5,17766,259
9719,7,5,17766,259
9720,7,5,17766,259
9721,7,5,17766,259
9722,7,5,17766,259
9723,7,5,17766,259
9724,7,5,17766,259
9725,7,5,17766,259
9726,7,5,17766,259
9727,7,5,17766,259
9728,7,5,17766,259
9729,7,5,17766,259
9730,7,5,17766,259
9731,7,5,17766,259
9732,7,5,17766,259
9733,7,5,17766,259
9734,7,5,17766,259
9735,7,5,17766,259
9736,7,5,17766,259
9737,7,5,17766,259
9738,7,5,17766,259
9739,7,5,17766,259
9740,7,5,17766,259
9741,7,5,17766,259
9742,7,5,17766,259
9743,7,5,17766,259
9744,7,5,17766,259
9745,7,5,17766,259
9746,7,5,17766,259
9747,7,5,17766,259
9748,7,5,17766,259
9749,7,5,17766,259
9750,7,5,17766,259
9751,7,5,17766,259
9752,7,5,17766,259
9753,7,5,17766,259
9754,7,5,17766,259
9755,7,5,17766,259
9756,7,5,17766,259
9757,7,5,17766,259
9758,7,5,17766,259
9759,7,5,17766,259
9760,7,5,17766,259
9761,7,5,17766,259
9762,7,5,17766,259
9763,7,5,17766,259
9764,7,5,17766,259
9765,7,5,17766,259
9766,7,5,17766,259
9767,7,5,17766,259
9768,7,5,17766,259
9769,7,5,17766,259
9770,7,5,17766,259
9771,7,5,17766,259
9772,7,5,17766,259
9773,7,5,17766,259
9774,7,5,17766,259
9775,7,5,17766,259
9776,7,5,17766,259
9777,7,5,17766,259
9778,7,5,17766,259
9779,7,5,17766,259
9780,7,5,17766,259
9781,7,5,17766,259
9782,7,5,17766,259
9783,7,5,17766,259
9784,7,5,17766,259
9785,7,5,17766,259
9786,7,5,17766,259
9787,7,5,17766,259
9788,7,5,17766,259
9789,7,5,17766,259
9790,7,5,17766,259
9791,7,5,17766,259
9792,7,5,17766,259
9793,7,5,17766,259
9794,7,5,17766,259
9795,7,5,17766,259
9796,7,5,17766,259
9797,7,5,17766,259
9798,7,5,17766,259
9799,7,5,17766,259
9800,7,5,17766,259
9801,7,5,17766,259
9802,7,5,17766,259
9803,7,5,17766,259
9804,7,5,17766,259
9805,7,5,17766,259
9806,7,5,17766,259
9807,7,5,17766,259
9808,7,5,17766,259
9809,7,5,17766,259
9810,7,5,17766,259
9811,7,5,17766,259
9812,7,5,17766,259
9813,7,5,17766,259
9814,7,5,17766,259
9815,7,5,17766,259
9816,7,5,17766,259
9817,7,5,17766,259
9818,7,5,17766,259
9819,7,5,17766,259
9820,7,5,17766,259
9821,7,5,17766,259
9822,7,5,17766,259
9823,7,5,17766,259
9824,7,5,17766,259
9825,7,5,17766,259
9826,7,5,17766,259
9827,7,5,17766,259
9828,7,5,17766,259
9829,7,5,17766,259
9830,7,5,17766,259
9831,7,5,17766,259
9832,7,5,17766,259
9833,7,5,17766,259
9834,7,5,17766,259
9835,7,5,17766,259
9836,7,5,17766,259
9837,7,5,17766,259
9838,7,5,17766,259
9839,7,5,17766,259
9840,7,5,17766,259
9841,7,5,17766,259
9842,7,5,17766,259
9843,7,5,17766,259
9844,7,5,17766,259
9845,7,5,17766,259
9846,7,5,17766,259
9847,7,5,17766,259
9848,7,5,17766,259
9849,7,5,17766,259
9850,7,5,17766,259
9851,7,5,17766,259
9852,7,5,17766,259
9853,7,5,17766,259
9854,7,5,17766,259
9855,7,5,17766,259
9856,7,5,17766,259
9857,7,5,17766,259
9858,7,5,17766,259
9859,7,5,17766,259
9860,7,5,17766,259
9861,7,5,17766,259
9862,7,5,17766,259
9863,7,5,17766,259
9864,7,5,17766,259
9865,7,5,17766,259
9866,7,5,17766,259
9867,7,5,17766,259
9868,7,5,17766,259
9869,7,5,17766,259
9870,7,5,17766,259
9871,7,5,17766,259
9872,7,5,17766,259
9873,7,5,17766,259
9874,7,5,17766,259
9875,7,5,17766,259
9876,7,5,17766,259
9877,7,5,17766,259
9878,7,5,17766,259
9879,7,5,17766,259
9880,7,5,17766,259
9881,7,5,17766,259
9882,7,5,17766,259
9883,7,5,17766,259
9884,7,5,17766,259
9885,7,5,17766,259
9886,7,5,17766,259
9887,7,5,17766,259
9888,7,5,17766,259
9889,7,5,17766,259
9890,7,5,17766,259
9891,7,5,17766,259
9892,7,5,17766,259
9893,7,5,17766,259
9894,7,5,17766,259
9895,7,5,17766,259
9896,7,5,17766,259
9897,7,5,17766,259
9898,7,5,17766,259
9899,7,5,17766,259
9900,7,5,17766,259
9901,7,5,17766,259
9902,7,5,17766,259
9903,7,5,17766,259
9904,7,5,17766,259
9905,7,5,17766,259
9906,7,5,17766,259
9907,7,5,17766,259
9908,7,5,17766,259
9909,7,5,17766,259
9910,7,5,17766,259
9911,7,5,17766,259
9912,7,5,17766,259
9913,7,5,17766,259
9914,7,5,17766,259
9915,7,5,17766,259
9916,7,5,17766,259
9917,7,5,17766,259
9918,7,5,17766,259
9919,7,5,17766,259
9920,7,5,17766,259
9921,7,5,17766,259
9922,7,5,17766,259
9923,7,5,17766,259
9924,7,5,17766,259
9925,7,5,17766,259
9926,7,5,17766,259
9927,7,5,17766,259
9928,7,5,17766,259
9929,7,5,17766,259
9930,7,5,17766,259
9931,7,5,17766,259
9932,7,5,17766,259
9933,7,5,17766,259
9934,7,5,17766,259
9935,7,5,17766,259
9936,7,5,17766,259
9937,7,5,17766,259
9938,7,5,17766,259
9939,7,5,17766,259
9940,7,5,17766,259
9941,7,5,17766,259
9942,7,5,17766,259
9943,7,5,17766,259
9944,7,5,17766,259
9945,7,5,17766,259
9946,7,5,17766,259
9947,7,5,17766,259
9948,7,5,17766,259
9949,7,5,17766,259
9950,7,5,17766,259
9951,7,5,17766,259
9952,7,5,17766,259
9953,7,5,17766,259
9954,7,5,17766,259
9955,7,5,17766,259
9956,7,5,17766,259
9957,7,5,17766,259
9958,7,5,17766,259
9959,7,5,17766,259
9960,7,5,17766,259
9961,7,5,17766,259
9962,7,5,17766,259
9963,7,5,17766,259
9964,7,5,17766,259
9965,7,5,17766,259
9966,7,5,17766,259
9967,7,5,17766,259
9968,7,5,17766,259
9969,7,5,17766,259
9970,7,5,17766,259
9971,7,5,17766,259
9972,7,5,17766,259
9973,7,5,17766,259
9974,7,5,17766,259
9975,7,5,17766,259
9976,7,5,17766,259
9977,7,5,17766,259
9978,7,5,17766,259
9979,7,6,17766,259
9980,7,6,17766,259
9981,7,6,17766,259
9982,7,6,17766,259
9983,7,6,17766,259
9984,7,6,17766,259
9985,7,6,17766,259
9986,7,6,17766,259
9987,7,6,17766,259
9988,7,6,17766,259
9989,7,6,17766,259
9990,7,6,17766,259
9991,7,6,17766,259
9992,7,6,17766,259
9993,7,6,17766,259
9994,7,6,17766,259
9995,7,6,17766,259
9996,7,6,17766,259
9997,7,6,17766,259
9998,7,6,17766,259
9999,7,6,17766,259
10000,7,6,17766,259
10001,7,6,17766,259
10002,7,6,17766,259
10003,7,6,17766,259
10004,7,6,17766,259
10005,7,6,17766,259
10006,7,6,17766,259
10007,7,6,17766,259
10008,7,6,17766,259
10009,7,6,17766,259
10010,7,6,17766,259
10011,7,6,17766,259
10012,7,6,17766,259
10013,7,6,17766,259
10014,7,6,17766,259
10015,7,6,17766,259
10016,7,6,17766,259
10017,7,6,17766,259
10018,7,6,17766,259
10019,7,6,17766,259
10020,7,6,17766,259
10021,7,6,17766,259
10022,7,6,17766,259
10023,7,6,17766,259
10024,7,6,17766,259
10025,7,6,17766,259
10026,7,6,17766,259
10027,7,6,17766,259
10028,7,6,17766,259
10029,7,6,17766,259
10030,7,6,17766,259
10031,7,6,17766,259
10032,7,6,17766,259
10033,7,6,17766,259
10034,7,6,17766,259
10035,7,6,17766,259
10036,7,6,17766,259
10037,7,6,17766,259
10038,7,6,17766,259
10039,7,6,17766,259
10040,7,6,17766,259
10041,7,6,17766,259
10042,7,6,17766,259
10043,7,6,17766,259
10044,7,6,17766,259
10045,7,6,17766,259
10046,7,6,17766,259
10047,7,6,17766,259
10048,7,6,17766,259
10049,7,6,17766,259
10050,7,6,17766,259
10051,7,6,17766,259
10052,7,6,17766,259
10053,7,6,17766,259
10054,7,6,17766,259
10055,7,6,17766,259
10056,7,6,17766,259
10057,7,6,17766,259
10058,7,6,17766,259
10059,7,6,17766,259
10060,7,6,17766,259
10061,7,6,17766,259
10062,7,6,17766,259
10063,7,6,17766,259
10064,7,6,17766,259
10065,7,6,17766,259
10066,7,6,17766,259
10067,7,6,17766,259
10068,7,6,17766,259
10069,7,6,17766,259
10070,7,6,17766,259
10071,7,6,17766,259
10072,7,6,17766,259
10073,7,6,17766,259
10074,7,6,17766,259
10075,7,6,17766,259
10076,7,6,17766,259
10077,7,6,17766,259
10078,7,6,17766,259
10079,7,6,17766,259
10080,7,6,17766,259
10081,7,6,17766,259
10082,7,6,17766,259
10083,7,6,17766,259
10084,7,6,17766,259
10085,7,6,17766,259
10086,7,6,17766,259
10087,7,6,17766,259
10088,7,6,17766,259
10089,7,6,17766,259
10090,7,6,17766,259
10091,7,6,17766,259
10092,7,6,17766,259
10093,7,6,17766,259
10094,7,6,17766,259
10095,7,6,17766,259
10096,7,6,17766,259
10097,7,6,17766,259
10098,7,6,17766,259
10099,7,6,17766,259
10100,7,6,17766,259
10101,7,6,17766,259
10102,7,6,17766,259
10103,7,6,17766,259
10104,7,6,17766,259
10105,7,6,17766,259
10106,7,6,17766,259
10107,7,6,17766,259
10108,7,6,17766,259
10109,7,6,17766,259
10110,7,6,17766,259
10111,7,6,17766,259
10112,7,6,17766,259
10113,7,6,17766,259
10114,7,6,17766,259
10115,7,6,17766,259
10116,7,6,17766,259
10117,7,6,17766,259
10118,7,6,17766,259
10119,7,6,17766,259
10120,7,6,17766,259
10121,7,6,17766,259
10122,7,6,17766,259
10123,7,6,17766,259
10124,7,6,17766,259
10125,7,6,17766,259
10126,7,6,17766,259
10127,7,6,17766,259
10128,7,6,17766,259
10129,7,6,17766,259
10130,7,6,17766,259
10131,7,6,17766,259
10132,7,6,17766,259
10133,7,6,17766,259
10134,7,6,17766,259
10135,7,6,17766,259
10136,7,6,17766,259
10137,7,6,17766,259
10138,7,6,17766,259
10139,7,6,17766,259
10140,7,6,17766,259
10141,7,6,17766,259
10142,7,6,17766,259
10143,7,6,17766,259
10144,7,6,17766,259
10145,7,6,17766,259
10146,7,6,17766,259
10147,7,6,17766,259
10148,7,6,17766,259
10149,7,6,17766,259
10150,7,6,17766,259
10151,7,6,17766,259
10152,7,6,17766,259
10153,7,6,17766,259
10154,7,6,17766,259
10155,7,6,17766,259
10156,7,6,17766,259
10157,7,6,17766,259
10158,7,6,17766,259
10159,7,6,17766,259
10160,7,6,17766,259
10161,7,6,17766,259
10162,7,6,17766,259
10163,7,6,17766,259
10164,7,6,17766,259
10165,7,6,17766,259
10166,7,6,17766,259
10167,7,6,17766,259
10168,7,6,17766,259
10169,7,6,17766,259
10170,7,6,17766,259
10171,7,6,17766,259
10172,7,6,17766,259
10173,7,6,17766,259
10174,7,6,17766,259
10175,7,6,17766,259
10176,7,6,17766,259
10177,7,6,17766,259
10178,7,6,17766,259
10179,7,6,17766,259
10180,7,6,17766,259
10181,7,6,17766,259
10182,7,6,17766,259
10183,7,6,17766,259
10184,7,6,17766,259
10185,7,6,17766,259
10186,7,6,17766,259
10187,7,6,17766,259
10188,7,6,17766,259
10189,7,6,17766,259
10190,7,6,17766,259
10191,7,6,17766,259
10192,7,6,17766,259
10193,7,6,17766,259
10194,7,6,17766,259
10195,7,6,17766,259
10196,7,6,17766,259
10197,7,6,17766,259
10198,7,6,17766,259
10199,7,6,17766,259
10200,7,6,17766,259
10201,7,6,17766,259
10202,7,6,17766,259
10203,7,6,17766,259
10204,7,6,17766,259
10205,7,6,17766,259
10206,7,6,17766,259
10207,7,6,17766,259
10208,7,6,17766,259
10209,7,6,17766,259
10210,7,6,17766,259
10211,7,6,17766,259
10212,7,6,17766,259
10213,7,6,17766,259
10214,7,6,17766,259
10215,7,6,17766,259
10216,7,6,17766,259
10217,7,6,17766,259
10218,7,6,17766,259
10219,7,6,17766,259
10220,7,6,17766,259
10221,7,6,17766,259
10222,7,6,17766,259
10223,7,6,17766,259
10224,7,6,17766,259
10225,7,6,17766,259
10226,7,6,17766,259
10227,7,6,17766,259
10228,7,6,17766,259
10229,7,6,17766,259
10230,7,6,17766,259
10231,7,6,17766,259
10232,7,6,17766,259
10233,7,6,17766,259
10234,7,6,17766,259
10235,7,6,17766,259
10236,7,6,17766,259
10237,7,6,17766,259
10238,7,6,17766,259
10239,7,6,17766,259
10240,7,6,17766,259
10241,7,6,17766,259
10242,7,6,17766,259
10243,7,6,17766,259
10244,7,6,17766,259
10245,7,6,17766,259
10246,7,6,17766,259
10247,7,6,17766,259
10248,7,6,17766,259
10249,7,6,17766,259
10250,7,6,17766,259
10251,7,6,17766,259
10252,7,6,17766,259
10253,7,6,17766,259
10254,7,6,17766,259
10255,7,6,17766,259
10256,7,6,17766,259
10257,7,6,17766,259
10258,7,6,17766,259
10259,7,6,17766,259
10260,7,6,17766,259
10261,7,6,17766,259
10262,7,6,17766,259
10263,7,6,17766,259
10264,7,6,17766,259
10265,7,6,17766,259
10266,7,6,17766,259
10267,7,6,17766,259
10268,7,6,17766,259
10269,7,6,17766,259
10270,7,6,17766,259
10271,7,6,17766,259
10272,7,6,17766,259
10273,7,6,17766,259
10274,7,6,17766,259
10275,7,6,17766,259
10276,7,6,17766,259
10277,7,6,17766,259
10278,7,6,17766,259
10279,7,6,17766,259
10280,7,6,17766,259
10281,7,6,17766,259
10282,7,6,17766,259
10283,7,6,17766,259
10284,7,6,17766,259
10285,7,6,17766,259
10286,7,6,17766,259
10287,7,6,17766,259
10288,7,6,17766,259
10289,7,6,17766,259
10290,7,6,17766,259
10291,7,6,17766,259
10292,7,6,17766,259
10293,7,6,17766,259
10294,7,6,17766,259
10295,7,6,17766,259
10296,7,6,17766,259
10297,7,6,17766,259
10298,7,6,17766,259
10299,7,6,17766,259
10300,7,6,17766,259
10301,7,6,17766,259
10302,7,6,17766,259
10303,7,6,17766,259
10304,7,6,17766,259
10305,7,6,17766,259
10306,7,6,17766,259
10307,7,6,17766,259
10308,7,6,17766,259
10309,7,6,17766,259
10310,7,6,17766,259
10311,7,6,17766,259
10312,7,6,17766,259
10313,7,6,17766,259
10314,7,6,17766,259
10315,7,6,17766,259
10316,7,6,17766,259
10317,7,6,17766,259
10318,7,6,17766,259
10319,7,6,17766,259
10320,7,6,17766,259
10321,7,6,17766,259
10322,7,6,17766,259
10323,7,6,17766,259
10324,7,6,17766,259
10325,7,6,17766,259
10326,7,6,17766,259
10327,7,6,17766,259
10328,7,6,17766,259
10329,7,6,17766,259
10330,7,6,17766,259
10331,7,6,17766,259
10332,7,6,17766,259
10333,7,6,17766,259
10334,7,6,17766,259
10335,7,6,17766,259
10336,7,6,17766,259
10337,8,6,18823,259
10338,8,6,18823,259
10339,8,6,18823,259
10340,8,6,18823,259
10341,8,6,18823,259
10342,8,6,18823,259
10343,8,6,18823,259
10344,8,6,18823,259
10345,8,6,18823,259
