,treatment_toll,death_toll,etaw_toll,patient_toll
5428,5.0,1.0,8915.771427784297,285.0
5429,5.0,1.0,8915.771427784297,285.0
5430,5.0,1.0,8915.771427784297,285.0
5431,5.0,1.0,8915.771427784297,285.0
5432,5.0,1.0,8915.771427784297,285.0
5433,5.0,1.0,8915.771427784297,285.0
5434,5.0,1.0,8915.771427784297,285.0
5435,5.0,1.0,8915.771427784297,285.0
5436,5.0,1.0,8915.771427784297,285.0
5437,5.0,1.0,8915.771427784297,285.0
5438,5.0,1.0,8915.771427784297,285.0
5439,5.0,1.0,8915.771427784297,285.0
5440,5.0,1.0,8915.771427784297,285.0
5441,5.0,1.0,8915.771427784297,285.0
5442,5.0,1.0,8915.771427784297,285.0
5443,5.0,1.0,8915.771427784297,285.0
5444,5.0,1.0,8915.771427784297,285.0
5445,5.0,1.0,8915.771427784297,285.0
5446,5.0,1.0,8915.771427784297,285.0
5447,5.0,1.0,8915.771427784297,285.0
5448,5.0,1.0,8915.771427784297,285.0
5449,5.0,1.0,8915.771427784297,285.0
5450,5.0,1.0,8915.771427784297,285.0
5451,5.0,1.0,8915.771427784297,285.0
5452,5.0,1.0,8915.771427784297,285.0
5453,5.0,1.0,8915.771427784297,285.0
5454,5.0,1.0,8915.771427784297,285.0
5455,5.0,1.0,8915.771427784297,285.0
5456,5.0,1.0,8915.771427784297,285.0
5457,5.0,1.0,8915.771427784297,285.0
5458,5.0,1.0,8915.771427784297,285.0
5459,5.0,1.0,8915.771427784297,285.0
5460,5.0,1.0,8915.771427784297,285.0
5461,5.0,1.0,8915.771427784297,285.0
5462,5.0,1.0,8915.771427784297,285.0
5463,5.0,1.0,8915.771427784297,285.0
5464,5.0,1.0,8915.771427784297,285.0
5465,5.0,1.0,8915.771427784297,285.0
5466,5.0,1.0,8915.771427784297,285.0
5467,5.0,1.0,8915.771427784297,285.0
5468,5.0,1.0,8915.771427784297,285.0
5469,5.0,1.0,8915.771427784297,285.0
5470,5.0,1.0,8915.771427784297,285.0
5471,5.0,1.0,8915.771427784297,285.0
5472,5.0,1.0,8915.771427784297,285.0
5473,5.0,1.0,8915.771427784297,285.0
5474,5.0,1.0,8915.771427784297,285.0
5475,5.0,1.0,8915.771427784297,285.0
5476,5.0,1.0,8915.771427784297,285.0
5477,5.0,1.0,8915.771427784297,285.0
5478,5.0,1.0,8915.771427784297,285.0
5479,5.0,1.0,8915.771427784297,285.0
5480,5.0,1.0,8915.771427784297,285.0
5481,5.0,1.0,8915.771427784297,285.0
5482,5.0,1.0,8915.771427784297,285.0
5483,5.0,1.0,8915.771427784297,285.0
5484,5.0,1.0,8915.771427784297,285.0
5485,5.0,1.0,8915.771427784297,285.0
5486,5.0,1.0,8915.771427784297,285.0
5487,5.0,1.0,8915.771427784297,285.0
5488,5.0,1.0,8915.771427784297,285.0
5489,5.0,1.0,8915.771427784297,285.0
5490,5.0,1.0,8915.771427784297,285.0
5491,5.0,1.0,8915.771427784297,285.0
5492,5.0,1.0,8915.771427784297,285.0
5493,5.0,1.0,8915.771427784297,285.0
5494,5.0,1.0,8915.771427784297,285.0
5495,5.0,1.0,8915.771427784297,285.0
5496,5.0,1.0,8915.771427784297,285.0
5497,5.0,1.0,8915.771427784297,285.0
5498,5.0,1.0,8915.771427784297,285.0
5499,5.0,1.0,8915.771427784297,285.0
5500,5.0,1.0,8915.771427784297,285.0
5501,5.0,1.0,8915.771427784297,285.0
5502,5.0,1.0,8915.771427784297,285.0
5503,5.0,1.0,8915.771427784297,285.0
5504,5.0,1.0,8915.771427784297,285.0
5505,5.0,1.0,8915.771427784297,285.0
5506,5.0,1.0,8915.771427784297,285.0
5507,5.0,1.0,8915.771427784297,285.0
5508,5.0,1.0,8915.771427784297,285.0
5509,5.0,1.0,8915.771427784297,285.0
5510,5.0,1.0,8915.771427784297,285.0
5511,5.0,1.0,8915.771427784297,285.0
5512,5.0,1.0,8915.771427784297,285.0
5513,5.0,1.0,8915.771427784297,285.0
5514,5.0,1.0,8915.771427784297,285.0
5515,5.0,1.0,8915.771427784297,285.0
5516,5.0,1.0,8915.771427784297,285.0
5517,5.0,1.0,8915.771427784297,285.0
5518,5.0,1.0,8915.771427784297,285.0
5519,5.0,1.0,8915.771427784297,285.0
5520,5.0,1.0,8915.771427784297,285.0
5521,5.0,1.0,8915.771427784297,285.0
5522,5.0,1.0,8915.771427784297,285.0
5523,5.0,1.0,8915.771427784297,285.0
5524,5.0,1.0,8915.771427784297,285.0
5525,5.0,1.0,8915.771427784297,285.0
5526,5.0,1.0,8915.771427784297,285.0
5527,5.0,1.0,8915.771427784297,285.0
5528,5.0,1.0,8915.771427784297,285.0
5529,5.0,1.0,8915.771427784297,285.0
5530,5.0,1.0,8915.771427784297,285.0
5531,5.0,1.0,8915.771427784297,285.0
5532,5.0,1.0,8915.771427784297,285.0
5533,5.0,1.0,8915.771427784297,285.0
5534,5.0,1.0,8915.771427784297,285.0
5535,5.0,1.0,8915.771427784297,285.0
5536,5.0,1.0,8915.771427784297,285.0
5537,5.0,1.0,8915.771427784297,285.0
5538,5.0,1.0,8915.771427784297,285.0
5539,5.0,1.0,8915.771427784297,285.0
5540,5.0,1.0,8915.771427784297,285.0
5541,5.0,1.0,8915.771427784297,285.0
5542,5.0,1.0,8915.771427784297,285.0
5543,5.0,1.0,8915.771427784297,285.0
5544,5.0,1.0,8915.771427784297,285.0
5545,5.0,1.0,8915.771427784297,285.0
5546,5.0,1.0,8915.771427784297,285.0
5547,5.0,1.0,8915.771427784297,285.0
5548,5.0,1.0,8915.771427784297,285.0
5549,5.0,1.0,8915.771427784297,285.0
5550,5.0,1.0,8915.771427784297,285.0
5551,5.0,1.0,8915.771427784297,285.0
5552,5.0,1.0,8915.771427784297,285.0
5553,5.0,1.0,8915.771427784297,285.0
5554,5.0,1.0,8915.771427784297,285.0
5555,5.0,1.0,8915.771427784297,285.0
5556,5.0,1.0,8915.771427784297,285.0
5557,5.0,1.0,8915.771427784297,285.0
5558,5.0,1.0,8915.771427784297,285.0
5559,5.0,1.0,8915.771427784297,285.0
5560,5.0,1.0,8915.771427784297,285.0
5561,5.0,1.0,8915.771427784297,285.0
5562,5.0,1.0,8915.771427784297,285.0
5563,5.0,1.0,8915.771427784297,285.0
5564,5.0,1.0,8915.771427784297,285.0
5565,5.0,1.0,8915.771427784297,285.0
5566,5.0,1.0,8915.771427784297,285.0
5567,5.0,1.0,8915.771427784297,285.0
5568,5.0,1.0,8915.771427784297,285.0
5569,5.0,1.0,8915.771427784297,285.0
5570,5.0,1.0,8915.771427784297,285.0
5571,5.0,1.0,8915.771427784297,285.0
5572,5.0,1.0,8915.771427784297,285.0
5573,5.0,1.0,8915.771427784297,285.0
5574,5.0,1.0,8915.771427784297,285.0
5575,5.0,1.0,8915.771427784297,285.0
5576,5.0,1.0,8915.771427784297,285.0
5577,5.0,1.0,8915.771427784297,285.0
5578,5.0,1.0,8915.771427784297,285.0
5579,5.0,1.0,8915.771427784297,285.0
5580,5.0,1.0,8915.771427784297,285.0
5581,5.0,1.0,8915.771427784297,285.0
5582,5.0,1.0,8915.771427784297,285.0
5583,5.0,1.0,8915.771427784297,285.0
5584,5.0,1.0,8915.771427784297,285.0
5585,5.0,1.0,8915.771427784297,285.0
5586,5.0,1.0,8915.771427784297,285.0
5587,5.0,1.0,8915.771427784297,285.0
5588,5.0,1.0,8915.771427784297,285.0
5589,5.0,1.0,8915.771427784297,285.0
5590,5.0,1.0,8915.771427784297,285.0
5591,5.0,1.0,8915.771427784297,285.0
5592,5.0,1.0,8915.771427784297,285.0
5593,5.0,1.0,8915.771427784297,285.0
5594,5.0,1.0,8915.771427784297,285.0
5595,5.0,1.0,8915.771427784297,285.0
5596,5.0,1.0,8915.771427784297,285.0
5597,5.0,1.0,8915.771427784297,285.0
5598,5.0,1.0,8915.771427784297,285.0
5599,5.0,1.0,8915.771427784297,285.0
5600,5.0,1.0,8915.771427784297,285.0
5601,5.0,1.0,8915.771427784297,285.0
5602,5.0,1.0,8915.771427784297,285.0
5603,5.0,1.0,8915.771427784297,285.0
5604,5.0,1.0,8915.771427784297,285.0
5605,5.0,1.0,8915.771427784297,285.0
5606,5.0,1.0,8915.771427784297,285.0
5607,5.0,1.0,8915.771427784297,285.0
5608,5.0,1.0,8915.771427784297,285.0
5609,5.0,1.0,8915.771427784297,285.0
5610,5.0,1.0,8915.771427784297,285.0
5611,5.0,1.0,8915.771427784297,285.0
5612,5.0,1.0,8915.771427784297,285.0
5613,5.0,1.0,8915.771427784297,285.0
5614,5.0,1.0,8915.771427784297,285.0
5615,5.0,1.0,8915.771427784297,285.0
5616,5.0,1.0,8915.771427784297,285.0
5617,5.0,1.0,8915.771427784297,285.0
5618,5.0,1.0,8915.771427784297,285.0
5619,5.0,1.0,8915.771427784297,285.0
5620,5.0,1.0,8915.771427784297,285.0
5621,5.0,1.0,8915.771427784297,285.0
5622,5.0,1.0,8915.771427784297,285.0
5623,5.0,1.0,8915.771427784297,285.0
5624,5.0,1.0,8915.771427784297,285.0
5625,5.0,1.0,8915.771427784297,285.0
5626,5.0,1.0,8915.771427784297,285.0
5627,5.0,1.0,8915.771427784297,285.0
5628,5.0,1.0,8915.771427784297,285.0
5629,5.0,1.0,8915.771427784297,285.0
5630,5.0,1.0,8915.771427784297,285.0
5631,5.0,1.0,8915.771427784297,285.0
5632,5.0,1.0,8915.771427784297,285.0
5633,5.0,1.0,8915.771427784297,285.0
5634,5.0,1.0,8915.771427784297,285.0
5635,5.0,1.0,8915.771427784297,285.0
5636,5.0,1.0,8915.771427784297,285.0
5637,5.0,1.0,8915.771427784297,285.0
5638,5.0,1.0,8915.771427784297,285.0
5639,5.0,1.0,8915.771427784297,285.0
5640,5.0,1.0,8915.771427784297,285.0
5641,5.0,1.0,8915.771427784297,285.0
5642,5.0,1.0,8915.771427784297,285.0
5643,5.0,1.0,8915.771427784297,285.0
5644,5.0,1.0,8915.771427784297,285.0
5645,5.0,1.0,8915.771427784297,285.0
5646,5.0,1.0,8915.771427784297,285.0
5647,5.0,1.0,8915.771427784297,285.0
5648,5.0,1.0,8915.771427784297,285.0
5649,5.0,1.0,8915.771427784297,285.0
5650,5.0,1.0,8915.771427784297,285.0
5651,5.0,1.0,8915.771427784297,285.0
5652,5.0,1.0,8915.771427784297,285.0
5653,5.0,1.0,8915.771427784297,285.0
5654,5.0,1.0,8915.771427784297,285.0
5655,5.0,1.0,8915.771427784297,285.0
5656,5.0,1.0,8915.771427784297,285.0
5657,5.0,1.0,8915.771427784297,285.0
5658,5.0,1.0,8915.771427784297,285.0
5659,5.0,1.0,8915.771427784297,285.0
5660,5.0,1.0,8915.771427784297,285.0
5661,5.0,1.0,8915.771427784297,285.0
5662,5.0,1.0,8915.771427784297,285.0
5663,5.0,1.0,8915.771427784297,285.0
5664,5.0,1.0,8915.771427784297,285.0
5665,5.0,1.0,8915.771427784297,285.0
5666,5.0,1.0,8915.771427784297,285.0
5667,5.0,1.0,8915.771427784297,285.0
5668,5.0,1.0,8915.771427784297,285.0
5669,5.0,1.0,8915.771427784297,285.0
5670,5.0,1.0,8915.771427784297,285.0
5671,5.0,1.0,8915.771427784297,285.0
5672,5.0,1.0,8915.771427784297,285.0
5673,5.0,1.0,8915.771427784297,285.0
5674,5.0,1.0,8915.771427784297,285.0
5675,5.0,1.0,8915.771427784297,285.0
5676,5.0,1.0,8915.771427784297,285.0
5677,5.0,1.0,8915.771427784297,285.0
5678,5.0,1.0,8915.771427784297,285.0
5679,5.0,1.0,8915.771427784297,285.0
5680,5.0,1.0,8915.771427784297,285.0
5681,5.0,1.0,8915.771427784297,285.0
5682,5.0,1.0,8915.771427784297,285.0
5683,5.0,1.0,8915.771427784297,285.0
5684,5.0,1.0,8915.771427784297,285.0
5685,5.0,1.0,8915.771427784297,285.0
5686,5.0,1.0,8915.771427784297,285.0
5687,5.0,1.0,8915.771427784297,285.0
5688,5.0,1.0,8915.771427784297,285.0
5689,5.0,1.0,8915.771427784297,285.0
5690,5.0,1.0,8915.771427784297,285.0
5691,5.0,1.0,8915.771427784297,285.0
5692,5.0,1.0,8915.771427784297,285.0
5693,5.0,1.0,8915.771427784297,285.0
5694,5.0,1.0,8915.771427784297,285.0
5695,5.0,1.0,8915.771427784297,285.0
5696,5.0,1.0,8915.771427784297,285.0
5697,5.0,1.0,8915.771427784297,285.0
5698,5.0,1.0,8915.771427784297,285.0
5699,5.0,1.0,8915.771427784297,285.0
5700,5.0,1.0,8915.771427784297,285.0
5701,5.0,1.0,8915.771427784297,285.0
5702,5.0,1.0,8915.771427784297,285.0
5703,5.0,1.0,8915.771427784297,285.0
5704,5.0,1.0,8915.771427784297,285.0
5705,5.0,1.0,8915.771427784297,285.0
5706,5.0,1.0,8915.771427784297,285.0
5707,5.0,1.0,8915.771427784297,285.0
5708,5.0,1.0,8915.771427784297,285.0
5709,5.0,1.0,8915.771427784297,285.0
5710,5.0,1.0,8915.771427784297,285.0
5711,5.0,1.0,8915.771427784297,285.0
5712,5.0,1.0,8915.771427784297,285.0
5713,5.0,1.0,8915.771427784297,285.0
5714,5.0,1.0,8915.771427784297,285.0
5715,5.0,1.0,8915.771427784297,285.0
5716,5.0,1.0,8915.771427784297,285.0
5717,5.0,1.0,8915.771427784297,285.0
5718,5.0,1.0,8915.771427784297,285.0
5719,5.0,1.0,8915.771427784297,285.0
5720,5.0,1.0,8915.771427784297,285.0
5721,5.0,1.0,8915.771427784297,285.0
5722,5.0,1.0,8915.771427784297,285.0
5723,5.0,1.0,8915.771427784297,285.0
5724,5.0,1.0,8915.771427784297,285.0
5725,5.0,1.0,8915.771427784297,285.0
5726,5.0,1.0,8915.771427784297,285.0
5727,5.0,1.0,8915.771427784297,285.0
5728,5.0,1.0,8915.771427784297,285.0
5729,5.0,1.0,8915.771427784297,285.0
5730,5.0,1.0,8915.771427784297,285.0
5731,5.0,1.0,8915.771427784297,285.0
5732,5.0,1.0,8915.771427784297,285.0
5733,5.0,1.0,8915.771427784297,285.0
5734,5.0,1.0,8915.771427784297,285.0
5735,5.0,1.0,8915.771427784297,285.0
5736,5.0,1.0,8915.771427784297,285.0
5737,5.0,1.0,8915.771427784297,285.0
5738,5.0,1.0,8915.771427784297,285.0
5739,5.0,1.0,8915.771427784297,285.0
5740,5.0,1.0,8915.771427784297,285.0
5741,5.0,1.0,8915.771427784297,285.0
5742,5.0,1.0,8915.771427784297,285.0
5743,5.0,1.0,8915.771427784297,285.0
5744,5.0,1.0,8915.771427784297,285.0
5745,5.0,1.0,8915.771427784297,285.0
5746,5.0,1.0,8915.771427784297,285.0
5747,5.0,1.0,8915.771427784297,285.0
5748,5.0,1.0,8915.771427784297,285.0
5749,5.0,1.0,8915.771427784297,285.0
5750,5.0,1.0,8915.771427784297,285.0
5751,5.0,1.0,8915.771427784297,285.0
5752,5.0,1.0,8915.771427784297,285.0
5753,5.0,1.0,8915.771427784297,285.0
5754,5.0,1.0,8915.771427784297,285.0
5755,5.0,1.0,8915.771427784297,285.0
5756,5.0,1.0,8915.771427784297,285.0
5757,5.0,1.0,8915.771427784297,285.0
5758,5.0,1.0,8915.771427784297,285.0
5759,5.0,1.0,8915.771427784297,285.0
5760,5.0,1.0,8915.771427784297,285.0
5761,5.0,1.0,8915.771427784297,285.0
5762,5.0,1.0,8915.771427784297,285.0
5763,5.0,1.0,8915.771427784297,285.0
5764,5.0,1.0,8915.771427784297,285.0
5765,5.0,1.0,8915.771427784297,285.0
5766,5.0,1.0,8915.771427784297,285.0
5767,5.0,1.0,8915.771427784297,285.0
5768,5.0,1.0,8915.771427784297,285.0
5769,5.0,1.0,8915.771427784297,285.0
5770,5.0,1.0,8915.771427784297,285.0
5771,5.0,1.0,8915.771427784297,285.0
5772,5.0,1.0,8915.771427784297,285.0
5773,5.0,1.0,8915.771427784297,285.0
5774,5.0,1.0,8915.771427784297,285.0
5775,5.0,1.0,8915.771427784297,285.0
5776,5.0,1.0,8915.771427784297,285.0
5777,5.0,1.0,8915.771427784297,285.0
5778,5.0,1.0,8915.771427784297,285.0
5779,5.0,1.0,8915.771427784297,285.0
5780,5.0,1.0,8915.771427784297,285.0
5781,5.0,1.0,8915.771427784297,285.0
5782,5.0,1.0,8915.771427784297,285.0
5783,5.0,1.0,8915.771427784297,285.0
5784,5.0,1.0,8915.771427784297,285.0
5785,5.0,1.0,8915.771427784297,285.0
5786,5.0,1.0,8915.771427784297,285.0
5787,5.0,1.0,8915.771427784297,285.0
5788,5.0,1.0,8915.771427784297,285.0
5789,5.0,1.0,8915.771427784297,285.0
5790,5.0,1.0,8915.771427784297,285.0
5791,5.0,1.0,8915.771427784297,285.0
5792,5.0,1.0,8915.771427784297,285.0
5793,5.0,1.0,8915.771427784297,285.0
5794,5.0,1.0,8915.771427784297,285.0
5795,5.0,1.0,8915.771427784297,285.0
5796,5.0,1.0,8915.771427784297,285.0
5797,5.0,1.0,8915.771427784297,285.0
5798,5.0,1.0,8915.771427784297,285.0
5799,5.0,1.0,8915.771427784297,285.0
5800,5.0,1.0,8915.771427784297,285.0
5801,5.0,1.0,8915.771427784297,285.0
5802,5.0,1.0,8915.771427784297,285.0
5803,5.0,1.0,8915.771427784297,285.0
5804,5.0,1.0,8915.771427784297,285.0
5805,5.0,1.0,8915.771427784297,285.0
5806,5.0,1.0,8915.771427784297,285.0
5807,5.0,1.0,8915.771427784297,285.0
5808,5.0,1.0,8915.771427784297,285.0
5809,5.0,1.0,8915.771427784297,285.0
5810,5.0,1.0,8915.771427784297,285.0
5811,5.0,1.0,8915.771427784297,285.0
5812,5.0,1.0,8915.771427784297,285.0
5813,5.0,1.0,8915.771427784297,285.0
5814,5.0,1.0,8915.771427784297,285.0
5815,5.0,1.0,8915.771427784297,285.0
5816,5.0,1.0,8915.771427784297,285.0
5817,5.0,1.0,8915.771427784297,285.0
5818,5.0,1.0,8915.771427784297,285.0
5819,5.0,1.0,8915.771427784297,285.0
5820,5.0,1.0,8915.771427784297,285.0
5821,5.0,1.0,8915.771427784297,285.0
5822,5.0,1.0,8915.771427784297,285.0
5823,5.0,1.0,8915.771427784297,285.0
5824,5.0,1.0,8915.771427784297,285.0
5825,5.0,1.0,8915.771427784297,285.0
5826,5.0,1.0,8915.771427784297,285.0
5827,5.0,1.0,8915.771427784297,285.0
5828,5.0,1.0,8915.771427784297,285.0
5829,5.0,1.0,8915.771427784297,285.0
5830,5.0,1.0,8915.771427784297,285.0
5831,5.0,1.0,8915.771427784297,285.0
5832,5.0,1.0,8915.771427784297,285.0
5833,5.0,1.0,8915.771427784297,285.0
5834,5.0,1.0,8915.771427784297,285.0
5835,5.0,1.0,8915.771427784297,285.0
5836,5.0,1.0,8915.771427784297,285.0
5837,5.0,1.0,8915.771427784297,285.0
5838,5.0,1.0,8915.771427784297,285.0
5839,5.0,1.0,8915.771427784297,285.0
5840,5.0,1.0,8915.771427784297,285.0
5841,5.0,1.0,8915.771427784297,285.0
5842,5.0,1.0,8915.771427784297,285.0
5843,5.0,1.0,8915.771427784297,285.0
5844,5.0,1.0,8915.771427784297,285.0
5845,5.0,1.0,8915.771427784297,285.0
5846,5.0,1.0,8915.771427784297,285.0
5847,5.0,1.0,8915.771427784297,285.0
5848,5.0,1.0,8915.771427784297,285.0
5849,5.0,1.0,8915.771427784297,285.0
5850,5.0,1.0,8915.771427784297,285.0
5851,5.0,1.0,8915.771427784297,285.0
5852,5.0,1.0,8915.771427784297,285.0
5853,5.0,1.0,8915.771427784297,285.0
5854,5.0,1.0,8915.771427784297,285.0
5855,5.0,1.0,8915.771427784297,285.0
5856,5.0,1.0,8915.771427784297,285.0
5857,5.0,1.0,8915.771427784297,285.0
5858,5.0,1.0,8915.771427784297,285.0
5859,5.0,1.0,8915.771427784297,285.0
5860,5.0,1.0,8915.771427784297,285.0
5861,5.0,1.0,8915.771427784297,285.0
5862,5.0,1.0,8915.771427784297,285.0
5863,5.0,1.0,8915.771427784297,285.0
5864,5.0,1.0,8915.771427784297,285.0
5865,5.0,1.0,8915.771427784297,285.0
5866,5.0,1.0,8915.771427784297,285.0
5867,5.0,1.0,8915.771427784297,285.0
5868,5.0,1.0,8915.771427784297,285.0
5869,5.0,1.0,8915.771427784297,285.0
5870,5.0,1.0,8915.771427784297,285.0
5871,5.0,1.0,8915.771427784297,285.0
5872,5.0,1.0,8915.771427784297,285.0
5873,5.0,1.0,8915.771427784297,285.0
5874,5.0,1.0,8915.771427784297,285.0
5875,5.0,1.0,8915.771427784297,285.0
5876,5.0,1.0,8915.771427784297,285.0
5877,5.0,1.0,8915.771427784297,285.0
5878,5.0,1.0,8915.771427784297,285.0
5879,5.0,1.0,8915.771427784297,285.0
5880,5.0,1.0,8915.771427784297,285.0
5881,5.0,1.0,8915.771427784297,285.0
5882,5.0,1.0,8915.771427784297,285.0
5883,5.0,1.0,8915.771427784297,285.0
5884,5.0,1.0,8915.771427784297,285.0
5885,5.0,1.0,8915.771427784297,285.0
5886,5.0,1.0,8915.771427784297,285.0
5887,5.0,1.0,8915.771427784297,285.0
5888,5.0,1.0,8915.771427784297,285.0
5889,5.0,1.0,8915.771427784297,285.0
5890,5.0,1.0,8915.771427784297,285.0
5891,5.0,1.0,8915.771427784297,285.0
5892,5.0,1.0,8915.771427784297,285.0
5893,5.0,1.0,8915.771427784297,285.0
5894,5.0,1.0,8915.771427784297,285.0
5895,5.0,1.0,8915.771427784297,285.0
5896,5.0,1.0,8915.771427784297,285.0
5897,5.0,1.0,8915.771427784297,285.0
5898,5.0,1.0,8915.771427784297,285.0
5899,5.0,1.0,8915.771427784297,285.0
5900,5.0,1.0,8915.771427784297,285.0
5901,5.0,1.0,8915.771427784297,285.0
5902,5.0,1.0,8915.771427784297,285.0
5903,5.0,1.0,8915.771427784297,285.0
5904,5.0,1.0,8915.771427784297,285.0
5905,5.0,1.0,8915.771427784297,285.0
5906,5.0,1.0,8915.771427784297,285.0
5907,5.0,1.0,8915.771427784297,285.0
5908,5.0,1.0,8915.771427784297,285.0
5909,5.0,1.0,8915.771427784297,285.0
5910,5.0,1.0,8915.771427784297,285.0
5911,5.0,1.0,8915.771427784297,285.0
5912,5.0,1.0,8915.771427784297,285.0
5913,5.0,1.0,8915.771427784297,285.0
5914,5.0,1.0,8915.771427784297,285.0
5915,5.0,1.0,8915.771427784297,285.0
5916,5.0,1.0,8915.771427784297,285.0
5917,5.0,1.0,8915.771427784297,285.0
5918,5.0,1.0,8915.771427784297,285.0
5919,5.0,1.0,8915.771427784297,285.0
5920,5.0,1.0,8915.771427784297,285.0
5921,5.0,1.0,8915.771427784297,285.0
5922,5.0,1.0,8915.771427784297,285.0
5923,5.0,1.0,8915.771427784297,285.0
5924,5.0,1.0,8915.771427784297,285.0
5925,5.0,1.0,8915.771427784297,285.0
5926,5.0,1.0,8915.771427784297,285.0
5927,5.0,1.0,8915.771427784297,285.0
5928,5.0,1.0,8915.771427784297,285.0
5929,5.0,1.0,8915.771427784297,285.0
5930,5.0,1.0,8915.771427784297,285.0
5931,5.0,1.0,8915.771427784297,285.0
5932,5.0,1.0,8915.771427784297,285.0
5933,5.0,1.0,8915.771427784297,285.0
5934,5.0,1.0,8915.771427784297,285.0
5935,5.0,1.0,8915.771427784297,285.0
5936,5.0,1.0,8915.771427784297,285.0
5937,5.0,1.0,8915.771427784297,285.0
5938,5.0,1.0,8915.771427784297,285.0
5939,5.0,1.0,8915.771427784297,285.0
5940,5.0,1.0,8915.771427784297,285.0
5941,5.0,1.0,8915.771427784297,285.0
5942,5.0,1.0,8915.771427784297,285.0
5943,5.0,1.0,8915.771427784297,285.0
5944,5.0,1.0,8915.771427784297,285.0
5945,5.0,1.0,8915.771427784297,285.0
5946,5.0,1.0,8915.771427784297,285.0
5947,5.0,1.0,8915.771427784297,285.0
5948,5.0,1.0,8915.771427784297,285.0
5949,5.0,1.0,8915.771427784297,285.0
5950,5.0,1.0,8915.771427784297,285.0
5951,5.0,1.0,8915.771427784297,285.0
5952,5.0,1.0,8915.771427784297,285.0
5953,5.0,1.0,8915.771427784297,285.0
5954,5.0,1.0,8915.771427784297,285.0
5955,5.0,1.0,8915.771427784297,285.0
5956,5.0,1.0,8915.771427784297,285.0
5957,5.0,1.0,8915.771427784297,285.0
5958,5.0,1.0,8915.771427784297,285.0
5959,5.0,1.0,8915.771427784297,285.0
5960,5.0,1.0,8915.771427784297,285.0
5961,5.0,1.0,8915.771427784297,285.0
5962,5.0,1.0,8915.771427784297,285.0
5963,5.0,1.0,8915.771427784297,285.0
5964,5.0,1.0,8915.771427784297,285.0
5965,5.0,1.0,8915.771427784297,285.0
5966,5.0,1.0,8915.771427784297,285.0
5967,5.0,1.0,8915.771427784297,285.0
5968,5.0,1.0,8915.771427784297,285.0
5969,5.0,1.0,8915.771427784297,285.0
5970,5.0,1.0,8915.771427784297,285.0
5971,5.0,1.0,8915.771427784297,285.0
5972,5.0,1.0,8915.771427784297,285.0
5973,5.0,1.0,8915.771427784297,285.0
5974,5.0,1.0,8915.771427784297,285.0
5975,5.0,1.0,8915.771427784297,285.0
5976,5.0,1.0,8915.771427784297,285.0
5977,5.0,1.0,8915.771427784297,285.0
5978,5.0,1.0,8915.771427784297,285.0
5979,5.0,1.0,8915.771427784297,285.0
5980,5.0,1.0,8915.771427784297,285.0
5981,5.0,1.0,8915.771427784297,285.0
5982,5.0,1.0,8915.771427784297,285.0
5983,5.0,1.0,8915.771427784297,285.0
5984,5.0,1.0,8915.771427784297,285.0
5985,5.0,1.0,8915.771427784297,285.0
5986,5.0,1.0,8915.771427784297,285.0
5987,5.0,1.0,8915.771427784297,285.0
5988,5.0,1.0,8915.771427784297,285.0
5989,5.0,1.0,8915.771427784297,285.0
5990,5.0,1.0,8915.771427784297,285.0
5991,5.0,1.0,8915.771427784297,285.0
5992,5.0,1.0,8915.771427784297,285.0
5993,5.0,1.0,8915.771427784297,285.0
5994,5.0,1.0,8915.771427784297,285.0
5995,5.0,1.0,8915.771427784297,285.0
5996,5.0,1.0,8915.771427784297,285.0
5997,5.0,1.0,8915.771427784297,285.0
5998,5.0,1.0,8915.771427784297,285.0
5999,5.0,1.0,8915.771427784297,285.0
6000,5.0,1.0,8915.771427784297,285.0
6001,5.0,1.0,8915.771427784297,285.0
6002,5.0,1.0,8915.771427784297,285.0
6003,5.0,1.0,8915.771427784297,285.0
6004,5.0,1.0,8915.771427784297,285.0
6005,5.0,1.0,8915.771427784297,285.0
6006,5.0,1.0,8915.771427784297,285.0
6007,5.0,1.0,8915.771427784297,285.0
6008,5.0,1.0,8915.771427784297,285.0
6009,5.0,1.0,8915.771427784297,285.0
6010,5.0,1.0,8915.771427784297,285.0
6011,5.0,1.0,8915.771427784297,285.0
6012,5.0,1.0,8915.771427784297,285.0
6013,5.0,1.0,8915.771427784297,285.0
6014,5.0,1.0,8915.771427784297,285.0
6015,5.0,1.0,8915.771427784297,285.0
6016,5.0,1.0,8915.771427784297,285.0
6017,5.0,1.0,8915.771427784297,285.0
6018,5.0,1.0,8915.771427784297,285.0
6019,5.0,1.0,8915.771427784297,285.0
6020,5.0,1.0,8915.771427784297,285.0
6021,5.0,1.0,8915.771427784297,285.0
6022,5.0,1.0,8915.771427784297,285.0
6023,5.0,1.0,8915.771427784297,285.0
6024,5.0,1.0,8915.771427784297,285.0
6025,5.0,1.0,8915.771427784297,285.0
6026,5.0,1.0,8915.771427784297,285.0
6027,5.0,1.0,8915.771427784297,285.0
6028,5.0,1.0,8915.771427784297,285.0
6029,5.0,1.0,8915.771427784297,285.0
6030,5.0,1.0,8915.771427784297,285.0
6031,5.0,1.0,8915.771427784297,285.0
6032,5.0,1.0,8915.771427784297,285.0
6033,5.0,1.0,8915.771427784297,285.0
6034,5.0,1.0,8915.771427784297,285.0
